sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
population_wisconsin_swiss_explicitly 1579935683616 360 203 touchstart 343 38 0 0 0 population 0
population_wisconsin_swiss_explicitly 1579935683623 360 203 touchmove 343 38 0 0 0 population 0
population_wisconsin_swiss_explicitly 1579935683637 360 203 touchmove 343 38 0 0 0 population 0
population_wisconsin_swiss_explicitly 1579935683654 360 203 touchmove 343 38 0 0 0 population 0
population_wisconsin_swiss_explicitly 1579935683667 360 203 touchmove 343 38 0 0 0 population 0
population_wisconsin_swiss_explicitly 1579935683684 360 203 touchmove 343 38 0 0 0 population 0
population_wisconsin_swiss_explicitly 1579935683699 360 203 touchmove 342 37 0 0 0 population 0
population_wisconsin_swiss_explicitly 1579935683716 360 203 touchmove 341 37 0 0 0 population 0
population_wisconsin_swiss_explicitly 1579935683734 360 203 touchmove 340 37 0 0 0 population 0
population_wisconsin_swiss_explicitly 1579935683751 360 203 touchmove 331 37 0 0 0 population 0
population_wisconsin_swiss_explicitly 1579935683767 360 203 touchmove 321 39 0 0 0 population 0
population_wisconsin_swiss_explicitly 1579935683785 360 203 touchmove 310 41 0 0 0 population 0
population_wisconsin_swiss_explicitly 1579935683801 360 203 touchmove 305 43 0 0 0 population 0
population_wisconsin_swiss_explicitly 1579935683819 360 203 touchmove 296 44 0 0 0 population 0
population_wisconsin_swiss_explicitly 1579935683835 360 203 touchmove 292 45 0 0 0 population 0
population_wisconsin_swiss_explicitly 1579935683850 360 203 touchmove 286 46 0 0 0 population 0
population_wisconsin_swiss_explicitly 1579935683869 360 203 touchmove 281 46 0 0 0 population 0
population_wisconsin_swiss_explicitly 1579935683884 360 203 touchmove 280 46 0 0 0 population 0
population_wisconsin_swiss_explicitly 1579935683901 360 203 touchmove 278 46 0 0 0 population 0
population_wisconsin_swiss_explicitly 1579935683919 360 203 touchmove 279 45 0 0 0 population 0
population_wisconsin_swiss_explicitly 1579935683934 360 203 touchmove 281 44 0 0 0 population 0
