sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
library_upgrading_csl_ordinary 1580741255631 360 223 touchstart 325 104 0 0 0 library 0
library_upgrading_csl_ordinary 1580741255649 360 223 touchmove 325 104 0 0 0 library 0
library_upgrading_csl_ordinary 1580741255665 360 223 touchmove 325 104 0 0 0 library 0
library_upgrading_csl_ordinary 1580741255680 360 223 touchmove 325 103 0 0 0 library 0
library_upgrading_csl_ordinary 1580741255697 360 223 touchmove 321 99 0 0 0 library 0
library_upgrading_csl_ordinary 1580741255716 360 223 touchmove 309 84 0 0 0 library 0
library_upgrading_csl_ordinary 1580741255731 360 223 touchmove 297 69 0 0 0 library 0
library_upgrading_csl_ordinary 1580741255746 360 223 touchmove 286 56 0 0 0 library 0
library_upgrading_csl_ordinary 1580741255762 360 223 touchmove 278 46 0 0 0 library 0
library_upgrading_csl_ordinary 1580741255779 360 223 touchmove 272 40 0 0 0 library 0
library_upgrading_csl_ordinary 1580741255795 360 223 touchmove 268 37 0 0 0 library 0
library_upgrading_csl_ordinary 1580741255814 360 223 touchmove 264 35 0 0 0 library 0
library_upgrading_csl_ordinary 1580741255830 360 223 touchmove 261 34 0 0 0 library 0
library_upgrading_csl_ordinary 1580741255846 360 223 touchmove 257 33 0 0 0 library 0
library_upgrading_csl_ordinary 1580741255863 360 223 touchmove 255 33 0 0 0 library 0
library_upgrading_csl_ordinary 1580741255880 360 223 touchmove 248 34 0 0 0 library 0
library_upgrading_csl_ordinary 1580741255903 360 223 touchmove 241 36 0 0 0 library 0
library_upgrading_csl_ordinary 1580741255913 360 223 touchmove 235 39 0 0 0 library 0
library_upgrading_csl_ordinary 1580741255929 360 223 touchmove 233 41 0 0 0 library 0
library_upgrading_csl_ordinary 1580741255946 360 223 touchmove 225 50 0 0 0 library 0
library_upgrading_csl_ordinary 1580741255963 360 223 touchmove 222 53 0 0 0 library 0
library_upgrading_csl_ordinary 1580741255979 360 223 touchmove 217 59 0 0 0 library 0
library_upgrading_csl_ordinary 1580741255997 360 223 touchmove 212 65 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256014 360 223 touchmove 206 71 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256029 360 223 touchmove 204 73 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256045 360 223 touchmove 203 75 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256062 360 223 touchmove 202 76 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256079 360 223 touchmove 202 76 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256097 360 223 touchmove 201 77 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256112 360 223 touchmove 200 82 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256129 360 223 touchmove 200 90 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256146 360 223 touchmove 200 98 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256163 360 223 touchmove 201 113 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256179 360 223 touchmove 201 119 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256198 360 223 touchmove 202 130 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256212 360 223 touchmove 203 139 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256229 360 223 touchmove 204 146 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256246 360 223 touchmove 205 156 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256262 360 223 touchmove 205 158 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256278 360 223 touchmove 205 160 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256296 360 223 touchmove 205 161 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256312 360 223 touchmove 205 162 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256329 360 223 touchmove 205 161 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256345 360 223 touchmove 199 151 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256363 360 223 touchmove 188 134 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256378 360 223 touchmove 176 114 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256396 360 223 touchmove 166 98 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256412 360 223 touchmove 162 90 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256429 360 223 touchmove 154 76 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256445 360 223 touchmove 148 61 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256462 360 223 touchmove 147 55 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256478 360 223 touchmove 145 46 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256501 360 223 touchmove 144 39 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256512 360 223 touchmove 141 36 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256528 360 223 touchmove 137 33 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256546 360 223 touchmove 132 32 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256561 360 223 touchmove 125 33 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256580 360 223 touchmove 121 34 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256595 360 223 touchmove 114 37 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256611 360 223 touchmove 100 48 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256629 360 223 touchmove 92 56 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256646 360 223 touchmove 84 64 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256663 360 223 touchmove 80 68 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256679 360 223 touchmove 73 74 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256695 360 223 touchmove 63 82 0 0 0 library 0
library_upgrading_csl_ordinary 1580741256712 360 223 touchmove 60 84 0 0 0 library 0
