sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
guru_swiss_army_minsheng 1582758329902 360 236 touchstart 175 113 2 2 0 guru 0
guru_swiss_army_minsheng 1582758329940 360 236 touchmove 175 113 4.25 4.25 0 guru 0
guru_swiss_army_minsheng 1582758329975 360 236 touchmove 175 112 10.5 10.5 0 guru 0
guru_swiss_army_minsheng 1582758329990 360 236 touchmove 176 111 12.25 12.25 0 guru 0
guru_swiss_army_minsheng 1582758330007 360 236 touchmove 176 110 13.75 13.75 0 guru 0
guru_swiss_army_minsheng 1582758330023 360 236 touchmove 179 106 15 15 0 guru 0
guru_swiss_army_minsheng 1582758330040 360 236 touchmove 183 99 16.25 16.25 0 guru 0
guru_swiss_army_minsheng 1582758330057 360 236 touchmove 189 90 17.25 17.25 0 guru 0
guru_swiss_army_minsheng 1582758330077 360 236 touchmove 195 82 18 18 0 guru 0
guru_swiss_army_minsheng 1582758330089 360 236 touchmove 204 71 18.75 18.75 0 guru 0
guru_swiss_army_minsheng 1582758330108 360 236 touchmove 212 61 19.5 19.5 0 guru 0
guru_swiss_army_minsheng 1582758330124 360 236 touchmove 219 54 20 20 0 guru 0
guru_swiss_army_minsheng 1582758330140 360 236 touchmove 223 50 20.5 20.5 0 guru 0
guru_swiss_army_minsheng 1582758330157 360 236 touchmove 225 48 21 21 0 guru 0
guru_swiss_army_minsheng 1582758330175 360 236 touchmove 226 46 21.5 21.5 0 guru 0
guru_swiss_army_minsheng 1582758330190 360 236 touchmove 227 45 21.75 21.75 0 guru 0
guru_swiss_army_minsheng 1582758330207 360 236 touchmove 225 46 22 22 0 guru 0
guru_swiss_army_minsheng 1582758330224 360 236 touchmove 221 45 22.25 22.25 0 guru 0
guru_swiss_army_minsheng 1582758330241 360 236 touchmove 218 43 22.5 22.5 0 guru 0
guru_swiss_army_minsheng 1582758330257 360 236 touchmove 211 40 22.75 22.75 0 guru 0
guru_swiss_army_minsheng 1582758330273 360 236 touchmove 201 37 23 23 0 guru 0
guru_swiss_army_minsheng 1582758330291 360 236 touchmove 191 34 23.25 23.25 0 guru 0
guru_swiss_army_minsheng 1582758330307 360 236 touchmove 179 31 23.5 23.5 0 guru 0
guru_swiss_army_minsheng 1582758330323 360 236 touchmove 167 29 23.75 23.75 0 guru 0
guru_swiss_army_minsheng 1582758330340 360 236 touchmove 154 29 24 24 0 guru 0
guru_swiss_army_minsheng 1582758330357 360 236 touchmove 144 29 24.25 24.25 0 guru 0
guru_swiss_army_minsheng 1582758330374 360 236 touchmove 138 30 24.5 24.5 0 guru 0
guru_swiss_army_minsheng 1582758330391 360 236 touchmove 131 32 24.75 24.75 0 guru 0
