sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
keeping_nato_canada_ma 1582377553260 360 223 touchstart 294 102 25 20 4 keeping 0
keeping_nato_canada_ma 1582377553273 360 223 touchmove 294 102 22.5 20 12 keeping 0
keeping_nato_canada_ma 1582377553323 360 223 touchmove 294 102 22.5 22.5 11.000007629395 keeping 0
keeping_nato_canada_ma 1582377553340 360 223 touchmove 293 102 27.5 22.5 6 keeping 0
keeping_nato_canada_ma 1582377553360 360 223 touchmove 292 102 27.5 22.5 6 keeping 0
keeping_nato_canada_ma 1582377553373 360 223 touchmove 291 102 27.5 22.5 6 keeping 0
keeping_nato_canada_ma 1582377553389 360 223 touchmove 290 102 27.5 22.5 6 keeping 0
keeping_nato_canada_ma 1582377553406 360 223 touchmove 289 101 27.5 22.5 5.0000076293945 keeping 0
keeping_nato_canada_ma 1582377553422 360 223 touchmove 288 101 27.5 22.5 7 keeping 0
keeping_nato_canada_ma 1582377553439 360 223 touchmove 286 101 27.5 22.5 7 keeping 0
keeping_nato_canada_ma 1582377553455 360 223 touchmove 284 100 27.5 22.5 7 keeping 0
keeping_nato_canada_ma 1582377553472 360 223 touchmove 280 99 27.5 25 22 keeping 0
keeping_nato_canada_ma 1582377553489 360 223 touchmove 274 96 27.5 25 2.0000076293945 keeping 0
keeping_nato_canada_ma 1582377553506 360 223 touchmove 269 94 27.5 25 10 keeping 0
keeping_nato_canada_ma 1582377553526 360 223 touchmove 263 92 27.5 25 8 keeping 0
keeping_nato_canada_ma 1582377553539 360 223 touchmove 253 89 27.5 25 26 keeping 0
keeping_nato_canada_ma 1582377553556 360 223 touchmove 244 86 27.5 22.5 7 keeping 0
keeping_nato_canada_ma 1582377553572 360 223 touchmove 233 82 27.5 22.5 8 keeping 0
keeping_nato_canada_ma 1582377553597 360 223 touchmove 217 74 25 22.5 75 keeping 0
keeping_nato_canada_ma 1582377553606 360 223 touchmove 211 72 27.5 25 10 keeping 0
keeping_nato_canada_ma 1582377553624 360 223 touchmove 202 68 25 27.5 84.999992370605 keeping 0
keeping_nato_canada_ma 1582377553639 360 223 touchmove 191 64 22.5 27.5 89 keeping 0
keeping_nato_canada_ma 1582377553655 360 223 touchmove 182 61 27.5 22.5 0 keeping 0
keeping_nato_canada_ma 1582377553672 360 223 touchmove 171 58 25 22.5 0 keeping 0
keeping_nato_canada_ma 1582377553689 360 223 touchmove 162 55 27.5 25 2.0000076293945 keeping 0
keeping_nato_canada_ma 1582377553706 360 223 touchmove 152 51 22.5 25 78 keeping 0
keeping_nato_canada_ma 1582377553722 360 223 touchmove 143 48 22.5 27.5 70 keeping 0
keeping_nato_canada_ma 1582377553739 360 223 touchmove 133 45 22.5 25 86 keeping 0
keeping_nato_canada_ma 1582377553756 360 223 touchmove 126 42 20 25 83 keeping 0
keeping_nato_canada_ma 1582377553774 360 223 touchmove 121 40 22.5 27.5 89 keeping 0
keeping_nato_canada_ma 1582377553790 360 223 touchmove 115 38 20 25 86.999992370605 keeping 0
keeping_nato_canada_ma 1582377553805 360 223 touchmove 112 37 22.5 25 87.999992370605 keeping 0
keeping_nato_canada_ma 1582377553823 360 223 touchmove 110 36 20 25 89 keeping 0
keeping_nato_canada_ma 1582377553840 360 223 touchmove 108 35 22.5 25 89 keeping 0
keeping_nato_canada_ma 1582377553856 360 223 touchmove 106 35 22.5 25 89 keeping 0
keeping_nato_canada_ma 1582377553872 360 223 touchmove 104 34 25 22.5 1 keeping 0
keeping_nato_canada_ma 1582377553889 360 223 touchmove 103 34 25 22.5 1 keeping 0
keeping_nato_canada_ma 1582377553907 360 223 touchmove 101 33 25 22.5 0 keeping 0
keeping_nato_canada_ma 1582377553922 360 223 touchmove 99 33 25 22.5 2.0000076293945 keeping 0
keeping_nato_canada_ma 1582377553938 360 223 touchmove 98 32 25 22.5 0 keeping 0
keeping_nato_canada_ma 1582377553958 360 223 touchmove 97 32 22.5 22.5 36 keeping 0
keeping_nato_canada_ma 1582377553972 360 223 touchmove 96 32 22.5 22.5 34 keeping 0
keeping_nato_canada_ma 1582377553989 360 223 touchmove 95 31 22.5 22.5 57.999996185303 keeping 0
keeping_nato_canada_ma 1582377554005 360 223 touchmove 94 31 22.5 22.5 59 keeping 0
keeping_nato_canada_ma 1582377554022 360 223 touchmove 94 31 22.5 22.5 47 keeping 0
keeping_nato_canada_ma 1582377554042 360 223 touchmove 93 31 22.5 22.5 30 keeping 0
keeping_nato_canada_ma 1582377554060 360 223 touchmove 93 31 22.5 22.5 24 keeping 0
keeping_nato_canada_ma 1582377554088 360 223 touchmove 93 31 22.5 22.5 24 keeping 0
keeping_nato_canada_ma 1582377554105 360 223 touchmove 92 31 25 22.5 4 keeping 0
keeping_nato_canada_ma 1582377554123 360 223 touchmove 92 31 25 22.5 2.0000076293945 keeping 0
keeping_nato_canada_ma 1582377554138 360 223 touchmove 92 31 25 22.5 3.0000076293945 keeping 0
keeping_nato_canada_ma 1582377554156 360 223 touchmove 91 31 25 22.5 7 keeping 0
keeping_nato_canada_ma 1582377554173 360 223 touchmove 91 32 25 22.5 3.0000076293945 keeping 0
keeping_nato_canada_ma 1582377554189 360 223 touchmove 90 32 25 22.5 6 keeping 0
keeping_nato_canada_ma 1582377554209 360 223 touchmove 89 34 25 22.5 16.000007629395 keeping 0
keeping_nato_canada_ma 1582377554222 360 223 touchmove 88 36 25 22.5 11.000007629395 keeping 0
keeping_nato_canada_ma 1582377554241 360 223 touchmove 88 37 25 22.5 12 keeping 0
keeping_nato_canada_ma 1582377554255 360 223 touchmove 87 38 25 22.5 17.000007629395 keeping 0
keeping_nato_canada_ma 1582377554272 360 223 touchmove 87 39 25 22.5 13 keeping 0
keeping_nato_canada_ma 1582377554292 360 223 touchmove 87 40 25 22.5 15 keeping 0
keeping_nato_canada_ma 1582377554305 360 223 touchmove 87 40 25 22.5 16.000007629395 keeping 0
keeping_nato_canada_ma 1582377554321 360 223 touchmove 87 41 25 22.5 17.000007629395 keeping 0
keeping_nato_canada_ma 1582377554340 360 223 touchmove 87 42 22.5 22.5 22 keeping 0
keeping_nato_canada_ma 1582377554355 360 223 touchmove 88 42 22.5 22.5 28.000003814697 keeping 0
keeping_nato_canada_ma 1582377554372 360 223 touchmove 88 42 22.5 22.5 18 keeping 0
keeping_nato_canada_ma 1582377554389 360 223 touchmove 88 43 22.5 22.5 26 keeping 0
keeping_nato_canada_ma 1582377554406 360 223 touchmove 89 43 25 22.5 3.0000076293945 keeping 0
keeping_nato_canada_ma 1582377554423 360 223 touchmove 90 44 25 22.5 1 keeping 0
keeping_nato_canada_ma 1582377554438 360 223 touchmove 90 44 25 22.5 1 keeping 0
keeping_nato_canada_ma 1582377554456 360 223 touchmove 91 44 25 22.5 1 keeping 0
keeping_nato_canada_ma 1582377554473 360 223 touchmove 92 44 22.5 25 89 keeping 0
keeping_nato_canada_ma 1582377554489 360 223 touchmove 93 43 25 22.5 1 keeping 0
keeping_nato_canada_ma 1582377554506 360 223 touchmove 94 43 25 20 4 keeping 0
keeping_nato_canada_ma 1582377554526 360 223 touchmove 94 42 25 20 6 keeping 0
keeping_nato_canada_ma 1582377554538 360 223 touchmove 95 42 25 20 4 keeping 0
keeping_nato_canada_ma 1582377554556 360 223 touchmove 96 41 25 20 5.0000076293945 keeping 0
keeping_nato_canada_ma 1582377554593 360 223 touchmove 98 38 25 20 7 keeping 0
keeping_nato_canada_ma 1582377554604 360 223 touchmove 100 35 25 22.5 10 keeping 0
keeping_nato_canada_ma 1582377554621 360 223 touchmove 100 33 25 22.5 1 keeping 0
keeping_nato_canada_ma 1582377554637 360 223 touchmove 101 31 22.5 25 86 keeping 0
keeping_nato_canada_ma 1582377554654 360 223 touchmove 101 28 25 22.5 6 keeping 0
keeping_nato_canada_ma 1582377554671 360 223 touchmove 101 25 25 22.5 0 keeping 0
keeping_nato_canada_ma 1582377554688 360 223 touchmove 101 22 25 22.5 2.0000076293945 keeping 0
keeping_nato_canada_ma 1582377554705 360 223 touchmove 100 20 25 20 0 keeping 0
keeping_nato_canada_ma 1582377554721 360 223 touchmove 100 18 25 20 0 keeping 0
keeping_nato_canada_ma 1582377554738 360 223 touchmove 99 16 25 20 0 keeping 0
keeping_nato_canada_ma 1582377554754 360 223 touchmove 98 15 25 22.5 9.0000076293945 keeping 0
keeping_nato_canada_ma 1582377554771 360 223 touchmove 97 13 22.5 22.5 54 keeping 0
keeping_nato_canada_ma 1582377554787 360 223 touchmove 95 12 22.5 22.5 28.000003814697 keeping 0
keeping_nato_canada_ma 1582377554805 360 223 touchmove 94 11 22.5 22.5 5.0000076293945 keeping 0
keeping_nato_canada_ma 1582377554821 360 223 touchmove 93 11 25 22.5 2.0000076293945 keeping 0
keeping_nato_canada_ma 1582377554837 360 223 touchmove 91 12 25 22.5 2.0000076293945 keeping 0
