sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
please_call_tomorrow_if_possible 1582684574697 411 250 touchstart 388 39 0.8571429848671 0.8571429848671 0 please 0
please_call_tomorrow_if_possible 1582684574715 411 250 touchmove 388 39 1.4285714626312 1.4285714626312 0 please 0
please_call_tomorrow_if_possible 1582684574732 411 250 touchmove 388 39 1.4285714626312 1.4285714626312 0 please 0
please_call_tomorrow_if_possible 1582684574748 411 250 touchmove 388 39 1.4285714626312 1.4285714626312 0 please 0
please_call_tomorrow_if_possible 1582684574799 411 250 touchmove 388 39 1.4285714626312 1.4285714626312 0 please 0
please_call_tomorrow_if_possible 1582684574965 411 250 touchmove 388 39 1.7142859697342 1.7142859697342 0 please 0
please_call_tomorrow_if_possible 1582684574983 411 250 touchmove 388 39 1.4285714626312 1.4285714626312 0 please 0
please_call_tomorrow_if_possible 1582684575002 411 250 touchmove 388 40 1.1428571939468 1.1428571939468 0 please 0
please_call_tomorrow_if_possible 1582684575017 411 250 touchmove 386 47 1.4285714626312 1.4285714626312 0 please 0
please_call_tomorrow_if_possible 1582684575033 411 250 touchmove 384 56 1.7142859697342 1.7142859697342 0 please 0
please_call_tomorrow_if_possible 1582684575051 411 250 touchmove 381 68 1.7142859697342 1.7142859697342 0 please 0
please_call_tomorrow_if_possible 1582684575067 411 250 touchmove 378 83 1.4285714626312 1.4285714626312 0 please 0
please_call_tomorrow_if_possible 1582684575084 411 250 touchmove 373 95 1.4285714626312 1.4285714626312 0 please 0
please_call_tomorrow_if_possible 1582684575101 411 250 touchmove 368 105 1.1428571939468 1.1428571939468 0 please 0
please_call_tomorrow_if_possible 1582684575118 411 250 touchmove 363 111 1.4285714626312 1.4285714626312 0 please 0
please_call_tomorrow_if_possible 1582684575134 411 250 touchmove 361 114 1.4285714626312 1.4285714626312 0 please 0
please_call_tomorrow_if_possible 1582684575156 411 250 touchmove 361 115 1.4285714626312 1.4285714626312 0 please 0
please_call_tomorrow_if_possible 1582684575174 411 250 touchmove 361 115 1.7142859697342 1.7142859697342 0 please 0
please_call_tomorrow_if_possible 1582684575183 411 250 touchmove 361 115 1.7142859697342 1.7142859697342 0 please 0
please_call_tomorrow_if_possible 1582684575201 411 250 touchmove 361 114 1.7142859697342 1.7142859697342 0 please 0
please_call_tomorrow_if_possible 1582684575268 411 250 touchmove 362 115 1.7142859697342 1.7142859697342 0 please 0
please_call_tomorrow_if_possible 1582684575292 411 250 touchmove 362 116 1.7142859697342 1.7142859697342 0 please 0
please_call_tomorrow_if_possible 1582684575308 411 250 touchmove 362 116 1.7142859697342 1.7142859697342 0 please 0
please_call_tomorrow_if_possible 1582684575325 411 250 touchmove 362 116 1.7142859697342 1.7142859697342 0 please 0
please_call_tomorrow_if_possible 1582684575342 411 250 touchmove 362 117 1.7142859697342 1.7142859697342 0 please 0
please_call_tomorrow_if_possible 1582684575404 411 250 touchmove 362 117 1.7142859697342 1.7142859697342 0 please 0
please_call_tomorrow_if_possible 1582684575419 411 250 touchmove 362 117 1.7142859697342 1.7142859697342 0 please 0
please_call_tomorrow_if_possible 1582684575441 411 250 touchmove 361 117 1.7142859697342 1.7142859697342 0 please 0
please_call_tomorrow_if_possible 1582684575459 411 250 touchmove 361 117 1.7142859697342 1.7142859697342 0 please 0
please_call_tomorrow_if_possible 1582684575470 411 250 touchmove 361 117 1.7142859697342 1.7142859697342 0 please 0
please_call_tomorrow_if_possible 1582684575484 411 250 touchmove 359 116 1.4285714626312 1.4285714626312 0 please 0
please_call_tomorrow_if_possible 1582684575504 411 250 touchmove 356 116 1.4285714626312 1.4285714626312 0 please 0
please_call_tomorrow_if_possible 1582684575518 411 250 touchmove 349 114 1.7142859697342 1.7142859697342 0 please 0
please_call_tomorrow_if_possible 1582684575535 411 250 touchmove 334 111 1.4285714626312 1.4285714626312 0 please 0
please_call_tomorrow_if_possible 1582684575557 411 250 touchmove 313 106 0.8571429848671 0.8571429848671 0 please 0
please_call_tomorrow_if_possible 1582684575570 411 250 touchmove 288 101 1.4285714626312 1.4285714626312 0 please 0
please_call_tomorrow_if_possible 1582684575584 411 250 touchmove 263 94 1.4285714626312 1.4285714626312 0 please 0
please_call_tomorrow_if_possible 1582684575602 411 250 touchmove 239 86 1.4285714626312 1.4285714626312 0 please 0
please_call_tomorrow_if_possible 1582684575618 411 250 touchmove 217 76 1.4285714626312 1.4285714626312 0 please 0
please_call_tomorrow_if_possible 1582684575635 411 250 touchmove 195 65 1.4285714626312 1.4285714626312 0 please 0
please_call_tomorrow_if_possible 1582684575651 411 250 touchmove 175 55 1.7142859697342 1.7142859697342 0 please 0
please_call_tomorrow_if_possible 1582684575668 411 250 touchmove 157 46 2 2 0 please 0
