sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
we_will_keep_you_posted 1580598181462 411 227 touchstart 53 40 0.46037948131561 0.46037948131561 0 we 0
we_will_keep_you_posted 1580598181482 411 227 touchmove 53 39 0.46037948131561 0.46037948131561 0 we 0
we_will_keep_you_posted 1580598181499 411 227 touchmove 54 38 0.46037948131561 0.46037948131561 0 we 0
we_will_keep_you_posted 1580598181515 411 227 touchmove 54 38 0.46037948131561 0.46037948131561 0 we 0
we_will_keep_you_posted 1580598181532 411 227 touchmove 55 37 0.3836495578289 0.3836495578289 0 we 0
we_will_keep_you_posted 1580598181549 411 227 touchmove 58 37 0.46037948131561 0.46037948131561 0 we 0
we_will_keep_you_posted 1580598181566 411 227 touchmove 66 34 0.46037948131561 0.46037948131561 0 we 0
we_will_keep_you_posted 1580598181582 411 227 touchmove 71 33 0.537109375 0.537109375 0 we 0
we_will_keep_you_posted 1580598181599 411 227 touchmove 77 32 0.46037948131561 0.46037948131561 0 we 0
we_will_keep_you_posted 1580598181616 411 227 touchmove 83 29 0.537109375 0.537109375 0 we 0
we_will_keep_you_posted 1580598181632 411 227 touchmove 89 27 0.46037948131561 0.46037948131561 0 we 0
we_will_keep_you_posted 1580598181652 411 227 touchmove 95 25 0.46037948131561 0.46037948131561 0 we 0
we_will_keep_you_posted 1580598181665 411 227 touchmove 98 25 0.46037948131561 0.46037948131561 0 we 0
we_will_keep_you_posted 1580598181682 411 227 touchmove 103 25 0.537109375 0.537109375 0 we 0
we_will_keep_you_posted 1580598181699 411 227 touchmove 106 26 0.537109375 0.537109375 0 we 0
we_will_keep_you_posted 1580598181716 411 227 touchmove 107 26 0.537109375 0.537109375 0 we 0
we_will_keep_you_posted 1580598181733 411 227 touchmove 108 26 0.537109375 0.537109375 0 we 0
we_will_keep_you_posted 1580598181749 411 227 touchmove 108 26 0.537109375 0.537109375 0 we 0
we_will_keep_you_posted 1580598181767 411 227 touchmove 108 26 0.537109375 0.537109375 0 we 0
we_will_keep_you_posted 1580598181782 411 227 touchmove 108 26 0.537109375 0.537109375 0 we 0
we_will_keep_you_posted 1580598181799 411 227 touchmove 108 26 0.537109375 0.537109375 0 we 0
we_will_keep_you_posted 1580598181934 411 227 touchmove 107 26 0.537109375 0.537109375 0 we 0
we_will_keep_you_posted 1580598181951 411 227 touchmove 107 26 0.537109375 0.537109375 0 we 0
we_will_keep_you_posted 1580598181966 411 227 touchmove 107 26 0.537109375 0.537109375 0 we 0
we_will_keep_you_posted 1580598181982 411 227 touchmove 106 27 0.537109375 0.537109375 0 we 0
we_will_keep_you_posted 1580598181991 411 227 touchmove 105 27 0.61383926868439 0.61383926868439 0 we 0
we_will_keep_you_posted 1580598181992 411 227 touchend 105 27 0.61383926868439 0.61383926868439 0 we 0
we_will_keep_you_posted 1580598183148 411 227 touchstart 50 33 0.23018974065781 0.23018974065781 0 will 0
we_will_keep_you_posted 1580598183171 411 227 touchmove 52 32 0.30691963434219 0.30691963434219 0 will 0
we_will_keep_you_posted 1580598183187 411 227 touchmove 53 32 0.3836495578289 0.3836495578289 0 will 0
we_will_keep_you_posted 1580598183204 411 227 touchmove 55 31 0.3836495578289 0.3836495578289 0 will 0
we_will_keep_you_posted 1580598183219 411 227 touchmove 64 31 0.3836495578289 0.3836495578289 0 will 0
we_will_keep_you_posted 1580598183236 411 227 touchmove 77 31 0.3836495578289 0.3836495578289 0 will 0
we_will_keep_you_posted 1580598183252 411 227 touchmove 89 30 0.3836495578289 0.3836495578289 0 will 0
we_will_keep_you_posted 1580598183269 411 227 touchmove 103 30 0.3836495578289 0.3836495578289 0 will 0
we_will_keep_you_posted 1580598183286 411 227 touchmove 121 28 0.46037948131561 0.46037948131561 0 will 0
we_will_keep_you_posted 1580598183302 411 227 touchmove 142 27 0.46037948131561 0.46037948131561 0 will 0
we_will_keep_you_posted 1580598183319 411 227 touchmove 164 25 0.46037948131561 0.46037948131561 0 will 0
we_will_keep_you_posted 1580598183336 411 227 touchmove 189 23 0.537109375 0.537109375 0 will 0
we_will_keep_you_posted 1580598183352 411 227 touchmove 212 20 0.537109375 0.537109375 0 will 0
we_will_keep_you_posted 1580598183370 411 227 touchmove 233 19 0.537109375 0.537109375 0 will 0
we_will_keep_you_posted 1580598183386 411 227 touchmove 253 17 0.537109375 0.537109375 0 will 0
we_will_keep_you_posted 1580598183403 411 227 touchmove 268 16 0.537109375 0.537109375 0 will 0
we_will_keep_you_posted 1580598183420 411 227 touchmove 281 16 0.61383926868439 0.61383926868439 0 will 0
we_will_keep_you_posted 1580598183436 411 227 touchmove 290 16 0.61383926868439 0.61383926868439 0 will 0
we_will_keep_you_posted 1580598183454 411 227 touchmove 297 16 0.537109375 0.537109375 0 will 0
we_will_keep_you_posted 1580598183469 411 227 touchmove 302 17 0.61383926868439 0.61383926868439 0 will 0
we_will_keep_you_posted 1580598183486 411 227 touchmove 305 18 0.537109375 0.537109375 0 will 0
we_will_keep_you_posted 1580598183504 411 227 touchmove 308 22 0.61383926868439 0.61383926868439 0 will 0
we_will_keep_you_posted 1580598183520 411 227 touchmove 309 27 0.537109375 0.537109375 0 will 0
we_will_keep_you_posted 1580598183536 411 227 touchmove 311 34 0.537109375 0.537109375 0 will 0
we_will_keep_you_posted 1580598183553 411 227 touchmove 313 42 0.61383926868439 0.61383926868439 0 will 0
we_will_keep_you_posted 1580598183570 411 227 touchmove 318 53 0.537109375 0.537109375 0 will 0
we_will_keep_you_posted 1580598183587 411 227 touchmove 323 64 0.537109375 0.537109375 0 will 0
we_will_keep_you_posted 1580598183604 411 227 touchmove 330 76 0.537109375 0.537109375 0 will 0
we_will_keep_you_posted 1580598183620 411 227 touchmove 337 86 0.537109375 0.537109375 0 will 0
we_will_keep_you_posted 1580598183637 411 227 touchmove 344 92 0.537109375 0.537109375 0 will 0
we_will_keep_you_posted 1580598183655 411 227 touchmove 350 97 0.537109375 0.537109375 0 will 0
we_will_keep_you_posted 1580598183671 411 227 touchmove 355 100 0.537109375 0.537109375 0 will 0
we_will_keep_you_posted 1580598183687 411 227 touchmove 357 101 0.537109375 0.537109375 0 will 0
we_will_keep_you_posted 1580598183704 411 227 touchmove 358 101 0.537109375 0.537109375 0 will 0
we_will_keep_you_posted 1580598183721 411 227 touchmove 359 102 0.537109375 0.537109375 0 will 0
we_will_keep_you_posted 1580598183737 411 227 touchmove 359 102 0.537109375 0.537109375 0 will 0
we_will_keep_you_posted 1580598183756 411 227 touchmove 359 102 0.537109375 0.537109375 0 will 0
we_will_keep_you_posted 1580598183771 411 227 touchmove 358 102 0.537109375 0.537109375 0 will 0
we_will_keep_you_posted 1580598183787 411 227 touchmove 358 102 0.537109375 0.537109375 0 will 0
we_will_keep_you_posted 1580598183804 411 227 touchmove 355 102 0.46037948131561 0.46037948131561 0 will 0
we_will_keep_you_posted 1580598183821 411 227 touchmove 353 100 0.46037948131561 0.46037948131561 0 will 0
we_will_keep_you_posted 1580598183838 411 227 touchmove 352 98 0.46037948131561 0.46037948131561 0 will 0
we_will_keep_you_posted 1580598183856 411 227 touchmove 352 97 0.46037948131561 0.46037948131561 0 will 0
we_will_keep_you_posted 1580598183872 411 227 touchmove 352 95 0.46037948131561 0.46037948131561 0 will 0
we_will_keep_you_posted 1580598183890 411 227 touchmove 353 94 0.46037948131561 0.46037948131561 0 will 0
