sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
principal_dealt_showing_wire 1580422545648 360 197 touchstart 334 48 0.42724609375 0.42724609375 0 principal 0
principal_dealt_showing_wire 1580422545663 360 197 touchmove 334 48 0.48828125 0.48828125 0 principal 0
principal_dealt_showing_wire 1580422545682 360 197 touchmove 333 47 0.54931640625 0.54931640625 0 principal 0
principal_dealt_showing_wire 1580422545698 360 197 touchmove 332 47 0.6103515625 0.6103515625 0 principal 0
principal_dealt_showing_wire 1580422545716 360 197 touchmove 331 45 0.67138671875 0.67138671875 0 principal 0
principal_dealt_showing_wire 1580422545731 360 197 touchmove 325 41 0.67138671875 0.67138671875 0 principal 0
principal_dealt_showing_wire 1580422545746 360 197 touchmove 311 34 0.79345703125 0.79345703125 0 principal 0
principal_dealt_showing_wire 1580422545762 360 197 touchmove 287 30 0.79345703125 0.79345703125 0 principal 0
principal_dealt_showing_wire 1580422545779 360 197 touchmove 267 29 0.732421875 0.732421875 0 principal 0
principal_dealt_showing_wire 1580422545798 360 197 touchmove 245 27 0.79345703125 0.79345703125 0 principal 0
principal_dealt_showing_wire 1580422545821 360 197 touchmove 195 22 0.8544921875 0.8544921875 0 principal 0
principal_dealt_showing_wire 1580422545847 360 197 touchmove 169 22 0.732421875 0.732421875 0 principal 0
principal_dealt_showing_wire 1580422545863 360 197 touchmove 144 23 0.8544921875 0.8544921875 0 principal 0
principal_dealt_showing_wire 1580422545882 360 197 touchmove 118 25 0.91552734375 0.91552734375 0 principal 0
principal_dealt_showing_wire 1580422545897 360 197 touchmove 113 26 0.8544921875 0.8544921875 0 principal 0
principal_dealt_showing_wire 1580422545914 360 197 touchmove 108 27 0.9765625 0.9765625 0 principal 0
principal_dealt_showing_wire 1580422545930 360 197 touchmove 107 28 1.03759765625 1.03759765625 0 principal 0
principal_dealt_showing_wire 1580422545948 360 197 touchmove 108 29 1.0986328125 1.0986328125 0 principal 0
principal_dealt_showing_wire 1580422545965 360 197 touchmove 109 30 1.03759765625 1.03759765625 0 principal 0
principal_dealt_showing_wire 1580422545981 360 197 touchmove 113 30 1.15966796875 1.15966796875 0 principal 0
principal_dealt_showing_wire 1580422545997 360 197 touchmove 129 31 0.91552734375 0.91552734375 0 principal 0
principal_dealt_showing_wire 1580422546015 360 197 touchmove 158 30 0.8544921875 0.8544921875 0 principal 0
principal_dealt_showing_wire 1580422546033 360 197 touchmove 204 27 0.8544921875 0.8544921875 0 principal 0
principal_dealt_showing_wire 1580422546051 360 197 touchmove 220 25 0.79345703125 0.79345703125 0 principal 0
principal_dealt_showing_wire 1580422546068 360 197 touchmove 257 23 0.91552734375 0.91552734375 0 principal 0
principal_dealt_showing_wire 1580422546082 360 197 touchmove 271 29 0.79345703125 0.79345703125 0 principal 0
principal_dealt_showing_wire 1580422546106 360 197 touchmove 275 31 0.79345703125 0.79345703125 0 principal 0
principal_dealt_showing_wire 1580422546117 360 197 touchmove 282 42 0.79345703125 0.79345703125 0 principal 0
principal_dealt_showing_wire 1580422546132 360 197 touchmove 285 48 0.732421875 0.732421875 0 principal 0
principal_dealt_showing_wire 1580422546147 360 197 touchmove 286 52 0.732421875 0.732421875 0 principal 0
principal_dealt_showing_wire 1580422546165 360 197 touchmove 281 62 0.732421875 0.732421875 0 principal 0
principal_dealt_showing_wire 1580422546182 360 197 touchmove 274 70 0.67138671875 0.67138671875 0 principal 0
principal_dealt_showing_wire 1580422546198 360 197 touchmove 262 82 0.67138671875 0.67138671875 0 principal 0
principal_dealt_showing_wire 1580422546213 360 197 touchmove 245 96 0.732421875 0.732421875 0 principal 0
principal_dealt_showing_wire 1580422546233 360 197 touchmove 239 102 0.732421875 0.732421875 0 principal 0
principal_dealt_showing_wire 1580422546248 360 197 touchmove 233 119 0.79345703125 0.79345703125 0 principal 0
principal_dealt_showing_wire 1580422546265 360 197 touchmove 236 129 0.732421875 0.732421875 0 principal 0
principal_dealt_showing_wire 1580422546281 360 197 touchmove 241 137 0.732421875 0.732421875 0 principal 0
principal_dealt_showing_wire 1580422546297 360 197 touchmove 243 140 0.67138671875 0.67138671875 0 principal 0
principal_dealt_showing_wire 1580422546315 360 197 touchmove 249 143 0.67138671875 0.67138671875 0 principal 0
principal_dealt_showing_wire 1580422546331 360 197 touchmove 250 143 0.79345703125 0.79345703125 0 principal 0
principal_dealt_showing_wire 1580422546347 360 197 touchmove 249 143 0.67138671875 0.67138671875 0 principal 0
principal_dealt_showing_wire 1580422546364 360 197 touchmove 244 142 0.79345703125 0.79345703125 0 principal 0
principal_dealt_showing_wire 1580422546380 360 197 touchmove 230 138 0.732421875 0.732421875 0 principal 0
principal_dealt_showing_wire 1580422546400 360 197 touchmove 202 133 0.8544921875 0.8544921875 0 principal 0
principal_dealt_showing_wire 1580422546415 360 197 touchmove 181 128 0.732421875 0.732421875 0 principal 0
principal_dealt_showing_wire 1580422546433 360 197 touchmove 160 125 0.732421875 0.732421875 0 principal 0
principal_dealt_showing_wire 1580422546447 360 197 touchmove 143 124 0.79345703125 0.79345703125 0 principal 0
principal_dealt_showing_wire 1580422546464 360 197 touchmove 133 122 0.732421875 0.732421875 0 principal 0
principal_dealt_showing_wire 1580422546482 360 197 touchmove 130 121 0.91552734375 0.91552734375 0 principal 0
principal_dealt_showing_wire 1580422546499 360 197 touchmove 130 120 0.91552734375 0.91552734375 0 principal 0
principal_dealt_showing_wire 1580422546515 360 197 touchmove 130 119 0.91552734375 0.91552734375 0 principal 0
principal_dealt_showing_wire 1580422546530 360 197 touchmove 139 111 0.8544921875 0.8544921875 0 principal 0
principal_dealt_showing_wire 1580422546547 360 197 touchmove 165 93 0.91552734375 0.91552734375 0 principal 0
principal_dealt_showing_wire 1580422546565 360 197 touchmove 194 77 0.91552734375 0.91552734375 0 principal 0
principal_dealt_showing_wire 1580422546581 360 197 touchmove 210 70 0.8544921875 0.8544921875 0 principal 0
principal_dealt_showing_wire 1580422546597 360 197 touchmove 242 53 0.79345703125 0.79345703125 0 principal 0
principal_dealt_showing_wire 1580422546621 360 197 touchmove 251 50 0.91552734375 0.91552734375 0 principal 0
principal_dealt_showing_wire 1580422546634 360 197 touchmove 256 48 0.8544921875 0.8544921875 0 principal 0
principal_dealt_showing_wire 1580422546649 360 197 touchmove 259 48 0.79345703125 0.79345703125 0 principal 0
principal_dealt_showing_wire 1580422546665 360 197 touchmove 263 48 0.8544921875 0.8544921875 0 principal 0
principal_dealt_showing_wire 1580422546681 360 197 touchmove 266 48 0.8544921875 0.8544921875 0 principal 0
principal_dealt_showing_wire 1580422546698 360 197 touchmove 268 48 0.8544921875 0.8544921875 0 principal 0
principal_dealt_showing_wire 1580422546715 360 197 touchmove 270 48 0.8544921875 0.8544921875 0 principal 0
principal_dealt_showing_wire 1580422546731 360 197 touchmove 274 49 0.79345703125 0.79345703125 0 principal 0
principal_dealt_showing_wire 1580422546749 360 197 touchmove 279 50 0.79345703125 0.79345703125 0 principal 0
principal_dealt_showing_wire 1580422546765 360 197 touchmove 290 52 0.732421875 0.732421875 0 principal 0
principal_dealt_showing_wire 1580422546781 360 197 touchmove 302 54 0.8544921875 0.8544921875 0 principal 0
principal_dealt_showing_wire 1580422546800 360 197 touchmove 312 53 0.67138671875 0.67138671875 0 principal 0
principal_dealt_showing_wire 1580422546835 360 197 touchmove 322 52 0.6103515625 0.6103515625 0 principal 0
principal_dealt_showing_wire 1580422546848 360 197 touchmove 328 52 0.54931640625 0.54931640625 0 principal 0
principal_dealt_showing_wire 1580422546866 360 197 touchmove 328 53 0.54931640625 0.54931640625 0 principal 0
principal_dealt_showing_wire 1580422546884 360 197 touchmove 329 53 0.54931640625 0.54931640625 0 principal 0
principal_dealt_showing_wire 1580422546901 360 197 touchmove 329 54 0.54931640625 0.54931640625 0 principal 0
principal_dealt_showing_wire 1580422546917 360 197 touchmove 329 55 0.48828125 0.48828125 0 principal 0
principal_dealt_showing_wire 1580422546936 360 197 touchmove 329 57 0.48828125 0.48828125 0 principal 0
principal_dealt_showing_wire 1580422546955 360 197 touchmove 326 61 0.6103515625 0.6103515625 0 principal 0
principal_dealt_showing_wire 1580422546971 360 197 touchmove 318 65 0.67138671875 0.67138671875 0 principal 0
principal_dealt_showing_wire 1580422546986 360 197 touchmove 307 68 0.732421875 0.732421875 0 principal 0
