sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
sse_creative_airline_theta 1580148490008 360 217 touchend 203 199 1.25 1.25 0 sse 0
sse_creative_airline_theta 1580148491565 360 217 touchstart 82 92 1.5 1.5 0 sse 0
sse_creative_airline_theta 1580148491713 360 217 touchend 82 92 1.5 1.5 0 sse 0
sse_creative_airline_theta 1580148492154 360 217 touchmove 99 53 2.25 2.25 0 creative 1
sse_creative_airline_theta 1580148492168 360 217 touchmove 100 50 1.75 1.75 0 creative 1
sse_creative_airline_theta 1580148492183 360 217 touchmove 100 48 1.25 1.25 0 creative 1
sse_creative_airline_theta 1580148492200 360 217 touchmove 101 46 1 1 0 creative 1
sse_creative_airline_theta 1580148492216 360 217 touchmove 101 45 0.75 0.75 0 creative 1
sse_creative_airline_theta 1580148492233 360 217 touchmove 101 43 1.75 1.75 0 creative 1
sse_creative_airline_theta 1580148492250 360 217 touchmove 101 42 1.25 1.25 0 creative 1
sse_creative_airline_theta 1580148492267 360 217 touchmove 101 41 1 1 0 creative 1
sse_creative_airline_theta 1580148492283 360 217 touchmove 101 40 0.75 0.75 0 creative 1
sse_creative_airline_theta 1580148492300 360 217 touchmove 101 39 0.75 0.75 0 creative 1
sse_creative_airline_theta 1580148492334 360 217 touchmove 101 38 1.75 1.75 0 creative 1
sse_creative_airline_theta 1580148492350 360 217 touchmove 102 38 1.75 1.75 0 creative 1
sse_creative_airline_theta 1580148492367 360 217 touchmove 102 37 1.75 1.75 0 creative 1
sse_creative_airline_theta 1580148492383 360 217 touchmove 103 37 1.75 1.75 0 creative 1
sse_creative_airline_theta 1580148492394 360 217 touchend 103 37 1.75 1.75 0 creative 1
sse_creative_airline_theta 1580148493250 360 217 touchstart 144 154 1.5 1.5 0 creative 0
sse_creative_airline_theta 1580148493653 360 217 touchmove 144 152 2 2 0 creative 0
sse_creative_airline_theta 1580148493673 360 217 touchmove 143 147 1.75 1.75 0 creative 0
sse_creative_airline_theta 1580148493689 360 217 touchmove 142 140 1.25 1.25 0 creative 0
sse_creative_airline_theta 1580148493703 360 217 touchmove 141 133 1.5 1.5 0 creative 0
sse_creative_airline_theta 1580148493720 360 217 touchmove 139 124 1.25 1.25 0 creative 0
