sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
could_you_try_ringing_her 1582174855526 393 241 touchstart 154 167 2.1818182468414 2.1818182468414 0 could 0
could_you_try_ringing_her 1582174855588 393 241 touchmove 154 167 2.3636364936829 2.3636364936829 0 could 0
could_you_try_ringing_her 1582174855608 393 241 touchmove 159 161 2.1818182468414 2.1818182468414 0 could 0
could_you_try_ringing_her 1582174855625 393 241 touchmove 176 144 2.5454545021057 2.5454545021057 0 could 0
could_you_try_ringing_her 1582174855636 393 241 touchmove 191 130 2.3636364936829 2.3636364936829 0 could 0
could_you_try_ringing_her 1582174855656 393 241 touchmove 203 121 2.1818182468414 2.1818182468414 0 could 0
could_you_try_ringing_her 1582174855670 393 241 touchmove 213 113 2.3636364936829 2.3636364936829 0 could 0
could_you_try_ringing_her 1582174855686 393 241 touchmove 226 104 2.5454545021057 2.5454545021057 0 could 0
could_you_try_ringing_her 1582174855703 393 241 touchmove 241 93 1.8181818723679 1.8181818723679 0 could 0
could_you_try_ringing_her 1582174855720 393 241 touchmove 257 82 2.3636364936829 2.3636364936829 0 could 0
could_you_try_ringing_her 1582174855737 393 241 touchmove 272 73 2.3636364936829 2.3636364936829 0 could 0
could_you_try_ringing_her 1582174855753 393 241 touchmove 285 64 2 2 0 could 0
could_you_try_ringing_her 1582174855773 393 241 touchmove 297 56 2.3636364936829 2.3636364936829 0 could 0
could_you_try_ringing_her 1582174855787 393 241 touchmove 307 49 2.3636364936829 2.3636364936829 0 could 0
could_you_try_ringing_her 1582174855803 393 241 touchmove 313 43 2 2 0 could 0
could_you_try_ringing_her 1582174855820 393 241 touchmove 319 39 2.1818182468414 2.1818182468414 0 could 0
could_you_try_ringing_her 1582174855840 393 241 touchmove 323 36 2.5454545021057 2.5454545021057 0 could 0
could_you_try_ringing_her 1582174855853 393 241 touchmove 324 35 2.5454545021057 2.5454545021057 0 could 0
could_you_try_ringing_her 1582174855870 393 241 touchmove 326 34 2.5454545021057 2.5454545021057 0 could 0
could_you_try_ringing_her 1582174855887 393 241 touchmove 327 33 2.5454545021057 2.5454545021057 0 could 0
could_you_try_ringing_her 1582174855907 393 241 touchmove 327 33 2.3636364936829 2.3636364936829 0 could 0
could_you_try_ringing_her 1582174855921 393 241 touchmove 327 33 2.5454545021057 2.5454545021057 0 could 0
could_you_try_ringing_her 1582174855938 393 241 touchmove 327 33 2.3636364936829 2.3636364936829 0 could 0
could_you_try_ringing_her 1582174855954 393 241 touchmove 326 33 2.3636364936829 2.3636364936829 0 could 0
could_you_try_ringing_her 1582174855970 393 241 touchmove 325 33 2.3636364936829 2.3636364936829 0 could 0
could_you_try_ringing_her 1582174855987 393 241 touchmove 325 34 2.5454545021057 2.5454545021057 0 could 0
could_you_try_ringing_her 1582174856003 393 241 touchmove 324 34 2.3636364936829 2.3636364936829 0 could 0
could_you_try_ringing_her 1582174856020 393 241 touchmove 324 35 2.1818182468414 2.1818182468414 0 could 0
