sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
shipped_oi_days_oclc 1583149613563 788 178 touchstart 157 88 0.546875 0.546875 0 shipped 0
shipped_oi_days_oclc 1583149613568 788 178 touchmove 156 87 0.625 0.625 0 shipped 0
shipped_oi_days_oclc 1583149613584 788 178 touchmove 156 86 0.625 0.625 0 shipped 0
shipped_oi_days_oclc 1583149613601 788 178 touchmove 156 86 0.546875 0.546875 0 shipped 0
shipped_oi_days_oclc 1583149613618 788 178 touchmove 157 85 0.703125 0.703125 0 shipped 0
shipped_oi_days_oclc 1583149613636 788 178 touchmove 158 85 0.703125 0.703125 0 shipped 0
shipped_oi_days_oclc 1583149613652 788 178 touchmove 159 85 0.546875 0.546875 0 shipped 0
shipped_oi_days_oclc 1583149613668 788 178 touchmove 163 85 0.625 0.625 0 shipped 0
shipped_oi_days_oclc 1583149613685 788 178 touchmove 168 85 0.625 0.625 0 shipped 0
shipped_oi_days_oclc 1583149613701 788 178 touchmove 174 84 0.625 0.625 0 shipped 0
shipped_oi_days_oclc 1583149613718 788 178 touchmove 180 83 0.546875 0.546875 0 shipped 0
shipped_oi_days_oclc 1583149613736 788 178 touchmove 187 81 0.703125 0.703125 0 shipped 0
shipped_oi_days_oclc 1583149613753 788 178 touchmove 195 79 0.78125 0.78125 0 shipped 0
shipped_oi_days_oclc 1583149613768 788 178 touchmove 204 78 0.703125 0.703125 0 shipped 0
shipped_oi_days_oclc 1583149613786 788 178 touchmove 217 76 0.703125 0.703125 0 shipped 0
shipped_oi_days_oclc 1583149613802 788 178 touchmove 232 73 0.625 0.625 0 shipped 0
shipped_oi_days_oclc 1583149613819 788 178 touchmove 246 74 0.703125 0.703125 0 shipped 0
shipped_oi_days_oclc 1583149613835 788 178 touchmove 259 73 0.703125 0.703125 0 shipped 0
shipped_oi_days_oclc 1583149613852 788 178 touchmove 272 74 0.78125 0.78125 0 shipped 0
shipped_oi_days_oclc 1583149613868 788 178 touchmove 285 73 0.859375 0.859375 0 shipped 0
