sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
can_you_help 1583698067005 411 241 touchstart 173 166 0.859375 0.859375 0 can 0
can_you_help 1583698067023 411 241 touchmove 171 164 0.9375 0.9375 0 can 0
can_you_help 1583698067040 411 241 touchmove 166 161 1.015625 1.015625 0 can 0
can_you_help 1583698067056 411 241 touchmove 143 146 1.015625 1.015625 0 can 0
can_you_help 1583698067073 411 241 touchmove 107 124 1.015625 1.015625 0 can 0
can_you_help 1583698067089 411 241 touchmove 77 106 1.015625 1.015625 0 can 0
can_you_help 1583698067105 411 241 touchmove 56 96 1.015625 1.015625 0 can 0
can_you_help 1583698067122 411 241 touchmove 43 91 1.09375 1.09375 0 can 0
can_you_help 1583698067138 411 241 touchmove 37 90 1.09375 1.09375 0 can 0
can_you_help 1583698067156 411 241 touchmove 36 91 1.09375 1.09375 0 can 0
can_you_help 1583698067173 411 241 touchmove 36 92 1.171875 1.171875 0 can 0
can_you_help 1583698067189 411 241 touchmove 36 94 1.09375 1.09375 0 can 0
can_you_help 1583698067210 411 241 touchmove 40 98 1.09375 1.09375 0 can 0
can_you_help 1583698067222 411 241 touchmove 53 107 1.015625 1.015625 0 can 0
can_you_help 1583698067239 411 241 touchmove 78 119 1.015625 1.015625 0 can 0
can_you_help 1583698067255 411 241 touchmove 110 130 0.859375 0.859375 0 can 0
can_you_help 1583698067272 411 241 touchmove 147 139 0.78125 0.78125 0 can 0
can_you_help 1583698067289 411 241 touchmove 184 146 0.703125 0.703125 0 can 0
can_you_help 1583698067305 411 241 touchmove 217 154 0.703125 0.703125 0 can 0
can_you_help 1583698067322 411 241 touchmove 242 160 0.703125 0.703125 0 can 0
can_you_help 1583698067339 411 241 touchmove 255 162 0.703125 0.703125 0 can 0
can_you_help 1583698067356 411 241 touchmove 263 163 0.703125 0.703125 0 can 0
can_you_help 1583698067373 411 241 touchmove 267 163 0.78125 0.78125 0 can 0
can_you_help 1583698067389 411 241 touchmove 269 162 0.703125 0.703125 0 can 0
can_you_help 1583698067402 411 241 touchmove 271 160 0.625 0.625 0 can 0
can_you_help 1583698067408 411 241 touchend 271 160 0.625 0.625 0 can 0
can_you_help 1583698067750 411 241 touchstart 223 48 1.09375 1.09375 0 you 0
can_you_help 1583698067774 411 241 touchmove 224 48 1.015625 1.015625 0 you 0
can_you_help 1583698067791 411 241 touchmove 226 48 1.015625 1.015625 0 you 0
can_you_help 1583698067807 411 241 touchmove 237 46 0.9375 0.9375 0 you 0
can_you_help 1583698067824 411 241 touchmove 259 45 0.859375 0.859375 0 you 0
can_you_help 1583698067841 411 241 touchmove 285 45 0.859375 0.859375 0 you 0
can_you_help 1583698067858 411 241 touchmove 309 45 0.859375 0.859375 0 you 0
can_you_help 1583698067874 411 241 touchmove 327 45 0.703125 0.703125 0 you 0
can_you_help 1583698067891 411 241 touchmove 339 46 0.78125 0.78125 0 you 0
can_you_help 1583698067908 411 241 touchmove 347 45 0.78125 0.78125 0 you 0
can_you_help 1583698067924 411 241 touchmove 350 42 0.703125 0.703125 0 you 0
can_you_help 1583698067941 411 241 touchmove 349 38 0.78125 0.78125 0 you 0
can_you_help 1583698067958 411 241 touchmove 344 36 0.78125 0.78125 0 you 0
can_you_help 1583698067975 411 241 touchmove 337 35 0.859375 0.859375 0 you 0
can_you_help 1583698067991 411 241 touchmove 324 36 0.859375 0.859375 0 you 0
can_you_help 1583698068008 411 241 touchmove 308 36 0.9375 0.9375 0 you 0
can_you_help 1583698068025 411 241 touchmove 294 34 0.9375 0.9375 0 you 0
can_you_help 1583698068041 411 241 touchmove 280 31 0.9375 0.9375 0 you 0
can_you_help 1583698068058 411 241 touchmove 269 30 0.9375 0.9375 0 you 0
can_you_help 1583698068075 411 241 touchmove 263 30 0.9375 0.9375 0 you 0
can_you_help 1583698068091 411 241 touchmove 261 29 1.015625 1.015625 0 you 0
can_you_help 1583698068108 411 241 touchmove 262 30 0.9375 0.9375 0 you 0
can_you_help 1583698068121 411 241 touchmove 264 30 0.9375 0.9375 0 you 0
can_you_help 1583698068125 411 241 touchend 264 30 0.9375 0.9375 0 you 0
can_you_help 1583698068479 411 241 touchstart 251 119 0.703125 0.703125 0 help 0
can_you_help 1583698068493 411 241 touchmove 251 119 0.78125 0.78125 0 help 0
can_you_help 1583698068510 411 241 touchmove 249 118 0.859375 0.859375 0 help 0
can_you_help 1583698068527 411 241 touchmove 244 116 0.859375 0.859375 0 help 0
can_you_help 1583698068544 411 241 touchmove 222 109 0.859375 0.859375 0 help 0
can_you_help 1583698068561 411 241 touchmove 200 100 1.015625 1.015625 0 help 0
can_you_help 1583698068577 411 241 touchmove 178 90 0.9375 0.9375 0 help 0
can_you_help 1583698068593 411 241 touchmove 158 79 1.015625 1.015625 0 help 0
