sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
pressure_to_finish_my_review 1579712487204 411 251 touchstart 397 44 0.28571429848671 0.28571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487244 411 251 touchmove 391 43 0.28571429848671 0.28571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487259 411 251 touchmove 389 41 0.28571429848671 0.28571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487276 411 251 touchmove 389 40 0.28571429848671 0.28571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487291 411 251 touchmove 386 38 0.28571429848671 0.28571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487308 411 251 touchmove 382 36 0.28571429848671 0.28571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487325 411 251 touchmove 374 35 0.57142859697342 0.57142859697342 0 pressure 0
pressure_to_finish_my_review 1579712487342 411 251 touchmove 350 42 0.57142859697342 0.57142859697342 0 pressure 0
pressure_to_finish_my_review 1579712487358 411 251 touchmove 340 45 0.57142859697342 0.57142859697342 0 pressure 0
pressure_to_finish_my_review 1579712487375 411 251 touchmove 303 56 0.57142859697342 0.57142859697342 0 pressure 0
pressure_to_finish_my_review 1579712487391 411 251 touchmove 289 59 0.57142859697342 0.57142859697342 0 pressure 0
pressure_to_finish_my_review 1579712487408 411 251 touchmove 266 64 0.57142859697342 0.57142859697342 0 pressure 0
pressure_to_finish_my_review 1579712487425 411 251 touchmove 247 67 0.57142859697342 0.57142859697342 0 pressure 0
pressure_to_finish_my_review 1579712487443 411 251 touchmove 220 68 0.57142859697342 0.57142859697342 0 pressure 0
pressure_to_finish_my_review 1579712487459 411 251 touchmove 200 67 0.57142859697342 0.57142859697342 0 pressure 0
pressure_to_finish_my_review 1579712487476 411 251 touchmove 187 66 0.57142859697342 0.57142859697342 0 pressure 0
pressure_to_finish_my_review 1579712487492 411 251 touchmove 181 66 0.57142859697342 0.57142859697342 0 pressure 0
pressure_to_finish_my_review 1579712487510 411 251 touchmove 162 64 0.57142859697342 0.57142859697342 0 pressure 0
pressure_to_finish_my_review 1579712487524 411 251 touchmove 159 64 0.57142859697342 0.57142859697342 0 pressure 0
pressure_to_finish_my_review 1579712487540 411 251 touchmove 147 61 0.57142859697342 0.57142859697342 0 pressure 0
pressure_to_finish_my_review 1579712487557 411 251 touchmove 141 59 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487575 411 251 touchmove 135 55 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487591 411 251 touchmove 131 51 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487608 411 251 touchmove 129 47 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487624 411 251 touchmove 127 42 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487641 411 251 touchmove 126 37 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487657 411 251 touchmove 126 31 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487674 411 251 touchmove 126 27 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487691 411 251 touchmove 124 23 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487707 411 251 touchmove 122 22 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487724 411 251 touchmove 118 21 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487741 411 251 touchmove 114 22 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487758 411 251 touchmove 107 22 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487774 411 251 touchmove 103 24 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487791 411 251 touchmove 100 25 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487807 411 251 touchmove 98 27 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487824 411 251 touchmove 97 28 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487841 411 251 touchmove 95 32 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487857 411 251 touchmove 94 36 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487874 411 251 touchmove 93 41 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487891 411 251 touchmove 91 44 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487907 411 251 touchmove 91 51 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487924 411 251 touchmove 89 60 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487940 411 251 touchmove 89 68 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487957 411 251 touchmove 88 77 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487974 411 251 touchmove 86 86 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712487991 411 251 touchmove 86 92 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488007 411 251 touchmove 85 98 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488024 411 251 touchmove 86 102 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488041 411 251 touchmove 88 105 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488058 411 251 touchmove 93 106 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488074 411 251 touchmove 102 103 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488091 411 251 touchmove 123 92 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488107 411 251 touchmove 150 78 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488124 411 251 touchmove 174 71 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488140 411 251 touchmove 189 68 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488157 411 251 touchmove 201 67 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488174 411 251 touchmove 211 66 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488191 411 251 touchmove 221 64 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488207 411 251 touchmove 231 63 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488224 411 251 touchmove 245 59 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488240 411 251 touchmove 256 55 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488257 411 251 touchmove 267 48 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488274 411 251 touchmove 274 43 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488290 411 251 touchmove 279 39 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488307 411 251 touchmove 282 38 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488324 411 251 touchmove 283 38 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488340 411 251 touchmove 283 37 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488357 411 251 touchmove 281 38 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488374 411 251 touchmove 276 39 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488390 411 251 touchmove 262 48 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488407 411 251 touchmove 239 62 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488424 411 251 touchmove 221 74 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488441 411 251 touchmove 206 81 0.8571429848671 0.8571429848671 0 pressure 0
pressure_to_finish_my_review 1579712488457 411 251 touchmove 191 83 0.8571429848671 0.8571429848671 0 pressure 0
