sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
orlando_dutch_february_allan 1579876083804 411 222 touchstart 252 89 0.95238095521927 1.3333333730698 0 orlando 1
orlando_dutch_february_allan 1579876083819 411 222 touchmove 316 101 0.95238095521927 1.3333333730698 0 orlando 1
orlando_dutch_february_allan 1579876083836 411 222 touchmove 345 103 0.95238095521927 1.1428571939468 0 orlando 1
orlando_dutch_february_allan 1579876083854 411 222 touchmove 366 101 0.76190477609634 0.76190477609634 0 orlando 1
orlando_dutch_february_allan 1579876083862 411 222 touchend 366 101 0.76190477609634 0.76190477609634 0 orlando 1
orlando_dutch_february_allan 1579876090689 411 222 touchstart 349 34 0.95238095521927 1.1428571939468 0 orlando 0
orlando_dutch_february_allan 1579876090723 411 222 touchmove 348 34 0.95238095521927 1.3333333730698 0 orlando 0
orlando_dutch_february_allan 1579876090740 411 222 touchmove 346 34 0.95238095521927 1.3333333730698 0 orlando 0
orlando_dutch_february_allan 1579876090764 411 222 touchmove 338 34 0.95238095521927 1.5238095521927 0 orlando 0
orlando_dutch_february_allan 1579876090774 411 222 touchmove 333 34 1.1428571939468 1.5238095521927 0 orlando 0
orlando_dutch_february_allan 1579876090789 411 222 touchmove 321 33 1.1428571939468 1.5238095521927 0 orlando 0
orlando_dutch_february_allan 1579876090806 411 222 touchmove 288 30 1.1428571939468 1.5238095521927 0 orlando 0
orlando_dutch_february_allan 1579876090824 411 222 touchmove 268 27 1.1428571939468 1.5238095521927 0 orlando 0
orlando_dutch_february_allan 1579876090841 411 222 touchmove 221 19 1.1428571939468 1.5238095521927 0 orlando 0
orlando_dutch_february_allan 1579876090857 411 222 touchmove 197 17 1.1428571939468 1.5238095521927 0 orlando 0
orlando_dutch_february_allan 1579876090874 411 222 touchmove 149 18 1.1428571939468 1.3333333730698 0 orlando 0
orlando_dutch_february_allan 1579876090890 411 222 touchmove 128 21 1.1428571939468 1.5238095521927 0 orlando 0
orlando_dutch_february_allan 1579876090907 411 222 touchmove 94 33 1.1428571939468 1.5238095521927 0 orlando 0
orlando_dutch_february_allan 1579876090927 411 222 touchmove 84 40 1.1428571939468 1.5238095521927 0 orlando 0
orlando_dutch_february_allan 1579876090943 411 222 touchmove 70 53 1.1428571939468 1.5238095521927 0 orlando 0
orlando_dutch_february_allan 1579876090959 411 222 touchmove 68 59 1.1428571939468 1.5238095521927 0 orlando 0
