sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
ok_with_me 1582188212577 360 199 touchstart 298 14 0 0 0 ok 0
ok_with_me 1582188212716 360 199 touchmove 298 35 0 0 0 ok 0
ok_with_me 1582188212732 360 199 touchmove 298 47 0 0 0 ok 0
ok_with_me 1582188212748 360 199 touchmove 297 57 0 0 0 ok 0
ok_with_me 1582188212766 360 199 touchmove 295 66 0 0 0 ok 0
ok_with_me 1582188212781 360 199 touchmove 294 73 0 0 0 ok 0
ok_with_me 1582188212797 360 199 touchmove 292 75 0 0 0 ok 0
ok_with_me 1582188212814 360 199 touchmove 291 77 0 0 0 ok 0
ok_with_me 1582188212831 360 199 touchmove 290 78 0 0 0 ok 0
ok_with_me 1582188212848 360 199 touchmove 290 79 0 0 0 ok 0
ok_with_me 1582188212864 360 199 touchmove 290 80 0 0 0 ok 0
ok_with_me 1582188212892 360 199 touchend 290 80 0 0 0 ok 0
ok_with_me 1582188214678 360 199 touchstart 62 28 0 0 0 with 0
ok_with_me 1582188214798 360 199 touchmove 84 28 0 0 0 with 0
ok_with_me 1582188214815 360 199 touchmove 106 28 0 0 0 with 0
ok_with_me 1582188214832 360 199 touchmove 132 27 0 0 0 with 0
ok_with_me 1582188214849 360 199 touchmove 157 26 0 0 0 with 0
ok_with_me 1582188214865 360 199 touchmove 180 25 0 0 0 with 0
ok_with_me 1582188214880 360 199 touchmove 200 24 0 0 0 with 0
ok_with_me 1582188214899 360 199 touchmove 216 23 0 0 0 with 0
ok_with_me 1582188214915 360 199 touchmove 229 24 0 0 0 with 0
ok_with_me 1582188214931 360 199 touchmove 236 24 0 0 0 with 0
ok_with_me 1582188214946 360 199 touchmove 248 25 0 0 0 with 0
ok_with_me 1582188214963 360 199 touchmove 257 25 0 0 0 with 0
ok_with_me 1582188214981 360 199 touchmove 263 26 0 0 0 with 0
ok_with_me 1582188214998 360 199 touchmove 265 26 0 0 0 with 0
ok_with_me 1582188215014 360 199 touchmove 265 27 0 0 0 with 0
ok_with_me 1582188215065 360 199 touchmove 250 23 0 0 0 with 0
ok_with_me 1582188215082 360 199 touchmove 236 19 0 0 0 with 0
ok_with_me 1582188215099 360 199 touchmove 223 15 0 0 0 with 0
ok_with_me 1582188215116 360 199 touchmove 209 13 0 0 0 with 0
ok_with_me 1582188215144 360 199 touchmove 198 12 0 0 0 with 0
ok_with_me 1582188215152 360 199 touchmove 186 13 0 0 0 with 0
ok_with_me 1582188215164 360 199 touchmove 175 13 0 0 0 with 0
ok_with_me 1582188215179 360 199 touchmove 166 14 0 0 0 with 0
ok_with_me 1582188215197 360 199 touchmove 161 14 0 0 0 with 0
ok_with_me 1582188215214 360 199 touchmove 157 14 0 0 0 with 0
ok_with_me 1582188215231 360 199 touchmove 156 15 0 0 0 with 0
ok_with_me 1582188215248 360 199 touchmove 156 15 0 0 0 with 0
ok_with_me 1582188215265 360 199 touchmove 157 16 0 0 0 with 0
ok_with_me 1582188215283 360 199 touchmove 162 18 0 0 0 with 0
ok_with_me 1582188215299 360 199 touchmove 174 23 0 0 0 with 0
ok_with_me 1582188215316 360 199 touchmove 184 28 0 0 0 with 0
ok_with_me 1582188215330 360 199 touchmove 193 34 0 0 0 with 0
ok_with_me 1582188215347 360 199 touchmove 200 40 0 0 0 with 0
ok_with_me 1582188215364 360 199 touchmove 206 46 0 0 0 with 0
ok_with_me 1582188215380 360 199 touchmove 210 51 0 0 0 with 0
ok_with_me 1582188215399 360 199 touchmove 213 56 0 0 0 with 0
ok_with_me 1582188215417 360 199 touchmove 214 59 0 0 0 with 0
ok_with_me 1582188215433 360 199 touchmove 215 61 0 0 0 with 0
ok_with_me 1582188215449 360 199 touchmove 215 62 0 0 0 with 0
ok_with_me 1582188215464 360 199 touchmove 215 63 0 0 0 with 0
ok_with_me 1582188215481 360 199 touchmove 214 63 0 0 0 with 0
ok_with_me 1582188215514 360 199 touchmove 214 63 0 0 0 with 0
ok_with_me 1582188215525 360 199 touchend 214 63 0 0 0 with 0
ok_with_me 1582188216740 360 199 touchstart 287 141 0 0 0 me 0
ok_with_me 1582188216882 360 199 touchmove 273 135 0 0 0 me 0
ok_with_me 1582188216900 360 199 touchmove 259 126 0 0 0 me 0
ok_with_me 1582188216917 360 199 touchmove 246 116 0 0 0 me 0
ok_with_me 1582188216931 360 199 touchmove 232 106 0 0 0 me 0
ok_with_me 1582188216947 360 199 touchmove 218 96 0 0 0 me 0
ok_with_me 1582188216964 360 199 touchmove 200 87 0 0 0 me 0
ok_with_me 1582188216981 360 199 touchmove 181 77 0 0 0 me 0
ok_with_me 1582188216999 360 199 touchmove 163 68 0 0 0 me 0
ok_with_me 1582188217015 360 199 touchmove 147 60 0 0 0 me 0
ok_with_me 1582188217031 360 199 touchmove 137 52 0 0 0 me 0
ok_with_me 1582188217048 360 199 touchmove 127 46 0 0 0 me 0
ok_with_me 1582188217064 360 199 touchmove 118 41 0 0 0 me 0
ok_with_me 1582188217081 360 199 touchmove 111 37 0 0 0 me 0
ok_with_me 1582188217097 360 199 touchmove 107 35 0 0 0 me 0
ok_with_me 1582188217114 360 199 touchmove 103 33 0 0 0 me 0
ok_with_me 1582188217131 360 199 touchmove 101 32 0 0 0 me 0
ok_with_me 1582188217149 360 199 touchmove 100 32 0 0 0 me 0
ok_with_me 1582188217164 360 199 touchmove 99 32 0 0 0 me 0
ok_with_me 1582188217180 360 199 touchmove 98 32 0 0 0 me 0
ok_with_me 1582188217198 360 199 touchmove 98 33 0 0 0 me 0
ok_with_me 1582188217214 360 199 touchmove 98 33 0 0 0 me 0
