sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
kasikornbank_before_timeline_assignment 1579802100585 411 250 touchstart 324 101 0.46037948131561 0.46037948131561 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802100608 411 250 touchmove 323 101 0.69056922197342 0.69056922197342 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802100624 411 250 touchmove 323 101 0.76729911565781 0.76729911565781 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802100641 411 250 touchmove 321 100 0.76729911565781 0.76729911565781 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802100658 411 250 touchmove 319 100 0.76729911565781 0.76729911565781 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802100675 411 250 touchmove 318 98 0.76729911565781 0.76729911565781 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802100690 411 250 touchmove 315 97 0.84402912855148 0.84402912855148 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802100707 411 250 touchmove 312 95 0.84402912855148 0.84402912855148 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802100724 411 250 touchmove 308 93 0.76729911565781 0.76729911565781 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802100741 411 250 touchmove 304 91 0.76729911565781 0.76729911565781 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802100757 411 250 touchmove 298 89 0.69056922197342 0.69056922197342 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802100774 411 250 touchmove 291 87 0.76729911565781 0.76729911565781 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802100791 411 250 touchmove 282 85 0.69056922197342 0.69056922197342 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802100807 411 250 touchmove 270 84 0.76729911565781 0.76729911565781 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802100824 411 250 touchmove 251 82 0.76729911565781 0.76729911565781 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802100840 411 250 touchmove 230 79 0.76729911565781 0.76729911565781 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802100857 411 250 touchmove 209 77 0.76729911565781 0.76729911565781 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802100875 411 250 touchmove 193 74 0.76729911565781 0.76729911565781 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802100891 411 250 touchmove 179 71 0.84402912855148 0.84402912855148 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802100908 411 250 touchmove 165 68 0.76729911565781 0.76729911565781 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802100924 411 250 touchmove 152 65 0.84402912855148 0.84402912855148 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802100941 411 250 touchmove 139 64 0.76729911565781 0.76729911565781 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802100957 411 250 touchmove 128 64 0.84402912855148 0.84402912855148 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802100974 411 250 touchmove 118 64 0.84402912855148 0.84402912855148 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802100991 411 250 touchmove 109 64 0.76729911565781 0.76729911565781 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802101008 411 250 touchmove 102 64 0.84402912855148 0.84402912855148 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802101025 411 250 touchmove 96 65 0.84402912855148 0.84402912855148 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802101042 411 250 touchmove 92 66 0.92075896263123 0.92075896263123 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802101059 411 250 touchmove 87 67 0.76729911565781 0.76729911565781 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802101076 411 250 touchmove 83 68 0.92075896263123 0.92075896263123 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802101092 411 250 touchmove 79 70 0.92075896263123 0.92075896263123 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802101109 411 250 touchmove 76 71 0.92075896263123 0.92075896263123 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802101125 411 250 touchmove 73 72 0.99748885631561 0.99748885631561 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802101142 411 250 touchmove 71 73 0.92075896263123 0.92075896263123 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802101159 411 250 touchmove 69 74 0.99748885631561 0.99748885631561 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802101176 411 250 touchmove 67 75 0.92075896263123 0.92075896263123 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802101193 411 250 touchmove 65 76 0.99748885631561 0.99748885631561 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802101209 411 250 touchmove 64 77 0.99748885631561 0.99748885631561 0 kasikornbank 0
kasikornbank_before_timeline_assignment 1579802101226 411 250 touchmove 63 78 0.99748885631561 0.99748885631561 0 kasikornbank 0
