sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
qld_retrieval_staff_demo 1580228982527 431 245 touchstart 24 24 0.80000001192093 1 0 qld 0
qld_retrieval_staff_demo 1580228982538 431 245 touchmove 24 24 1 1 0 qld 0
qld_retrieval_staff_demo 1580228982605 431 245 touchmove 34 31 1 1 0 qld 0
qld_retrieval_staff_demo 1580228982623 431 245 touchmove 68 38 1 1 0 qld 0
qld_retrieval_staff_demo 1580228982638 431 245 touchmove 122 42 1 1 0 qld 0
qld_retrieval_staff_demo 1580228982656 431 245 touchmove 184 48 0.80000001192093 1 0 qld 0
qld_retrieval_staff_demo 1580228982672 431 245 touchmove 238 59 1 1 0 qld 0
qld_retrieval_staff_demo 1580228982691 431 245 touchmove 288 70 0.80000001192093 0.80000001192093 0 qld 0
qld_retrieval_staff_demo 1580228982706 431 245 touchmove 332 82 0.80000001192093 1 0 qld 0
qld_retrieval_staff_demo 1580228982723 431 245 touchmove 376 90 0.80000001192093 1 0 qld 0
qld_retrieval_staff_demo 1580228982739 431 245 touchmove 408 94 0.80000001192093 1 0 qld 0
qld_retrieval_staff_demo 1580228982757 431 245 touchmove 430 98 0.80000001192093 0.80000001192093 0 qld 0
qld_retrieval_staff_demo 1580228982773 431 245 touchmove 432 99 0.80000001192093 0.80000001192093 0 qld 0
qld_retrieval_staff_demo 1580228982790 431 245 touchmove 432 100 0.80000001192093 0.80000001192093 0 qld 0
qld_retrieval_staff_demo 1580228982807 431 245 touchmove 432 101 0.80000001192093 0.80000001192093 0 qld 0
qld_retrieval_staff_demo 1580228982823 431 245 touchmove 428 106 0.80000001192093 0.80000001192093 0 qld 0
qld_retrieval_staff_demo 1580228982841 431 245 touchmove 403 109 0.80000001192093 0.80000001192093 0 qld 0
qld_retrieval_staff_demo 1580228982857 431 245 touchmove 367 109 0.80000001192093 1 0 qld 0
qld_retrieval_staff_demo 1580228982874 431 245 touchmove 319 105 0.80000001192093 1 0 qld 0
qld_retrieval_staff_demo 1580228982890 431 245 touchmove 270 102 1 1 0 qld 0
qld_retrieval_staff_demo 1580228982907 431 245 touchmove 224 101 0.80000001192093 1 0 qld 0
qld_retrieval_staff_demo 1580228982924 431 245 touchmove 206 100 0.80000001192093 1 0 qld 0
qld_retrieval_staff_demo 1580228982941 431 245 touchmove 175 98 1 1 0 qld 0
qld_retrieval_staff_demo 1580228982959 431 245 touchmove 142 97 0.80000001192093 1 0 qld 0
qld_retrieval_staff_demo 1580228982975 431 245 touchmove 132 98 0.80000001192093 1 0 qld 0
qld_retrieval_staff_demo 1580228982992 431 245 touchmove 118 100 1 1 0 qld 0
qld_retrieval_staff_demo 1580228983011 431 245 touchmove 107 105 0.80000001192093 1 0 qld 0
qld_retrieval_staff_demo 1580228983025 431 245 touchmove 96 111 1 1 0 qld 0
qld_retrieval_staff_demo 1580228983042 431 245 touchmove 88 113 1 1 0 qld 0
qld_retrieval_staff_demo 1580228983055 431 245 touchend 88 113 1 1 0 qld 0
qld_retrieval_staff_demo 1580228984601 431 245 touchstart 150 33 0.80000001192093 1 0 retrieval 0
qld_retrieval_staff_demo 1580228984622 431 245 touchmove 150 33 1 1 0 retrieval 0
qld_retrieval_staff_demo 1580228984647 431 245 touchmove 145 29 0.80000001192093 1 0 retrieval 0
qld_retrieval_staff_demo 1580228984657 431 245 touchmove 133 25 0.80000001192093 1 0 retrieval 0
qld_retrieval_staff_demo 1580228984672 431 245 touchmove 110 27 0.80000001192093 1 0 retrieval 0
qld_retrieval_staff_demo 1580228984689 431 245 touchmove 96 32 1 1 0 retrieval 0
qld_retrieval_staff_demo 1580228984706 431 245 touchmove 90 35 1 1 0 retrieval 0
qld_retrieval_staff_demo 1580228984723 431 245 touchmove 81 43 0.80000001192093 1 0 retrieval 0
qld_retrieval_staff_demo 1580228984739 431 245 touchmove 77 50 0.80000001192093 1 0 retrieval 0
qld_retrieval_staff_demo 1580228984756 431 245 touchmove 76 53 1 1 0 retrieval 0
qld_retrieval_staff_demo 1580228984773 431 245 touchmove 77 53 1 1 0 retrieval 0
qld_retrieval_staff_demo 1580228984790 431 245 touchmove 80 55 1 1 0 retrieval 0
qld_retrieval_staff_demo 1580228984806 431 245 touchmove 82 55 1 1 0 retrieval 0
qld_retrieval_staff_demo 1580228984824 431 245 touchmove 83 55 1 1 0 retrieval 0
qld_retrieval_staff_demo 1580228984840 431 245 touchmove 84 55 1 1 0 retrieval 0
qld_retrieval_staff_demo 1580228984857 431 245 touchmove 84 54 1 1 0 retrieval 0
qld_retrieval_staff_demo 1580228984874 431 245 touchmove 87 53 1 1 0 retrieval 0
qld_retrieval_staff_demo 1580228984891 431 245 touchmove 91 52 0.80000001192093 1 0 retrieval 0
qld_retrieval_staff_demo 1580228984908 431 245 touchmove 95 50 0.80000001192093 1 0 retrieval 0
qld_retrieval_staff_demo 1580228984924 431 245 touchmove 100 49 1 1 0 retrieval 0
qld_retrieval_staff_demo 1580228984941 431 245 touchmove 104 48 1 1 0 retrieval 0
qld_retrieval_staff_demo 1580228984959 431 245 touchmove 109 47 1 1 0 retrieval 0
qld_retrieval_staff_demo 1580228984975 431 245 touchmove 119 44 1 1 0 retrieval 0
qld_retrieval_staff_demo 1580228984992 431 245 touchmove 141 39 1 1 0 retrieval 0
qld_retrieval_staff_demo 1580228985009 431 245 touchmove 170 33 1 1 0 retrieval 0
qld_retrieval_staff_demo 1580228985025 431 245 touchmove 195 28 1 1 0 retrieval 0
qld_retrieval_staff_demo 1580228985043 431 245 touchmove 204 25 1 1 0 retrieval 0
qld_retrieval_staff_demo 1580228985059 431 245 touchmove 214 23 1 1 0 retrieval 0
qld_retrieval_staff_demo 1580228985076 431 245 touchmove 216 22 1 1 0 retrieval 0
qld_retrieval_staff_demo 1580228985160 431 245 touchmove 214 21 1 1 0 retrieval 0
qld_retrieval_staff_demo 1580228985176 431 245 touchmove 211 20 1 1 0 retrieval 0
