sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
dont_forget_the_wood 1583071399349 411 247 touchstart 122 105 0 0 0 dont 0
dont_forget_the_wood 1583071399409 411 247 touchmove 122 105 0 0 0 dont 0
dont_forget_the_wood 1583071399426 411 247 touchmove 128 105 0 0 0 dont 0
dont_forget_the_wood 1583071399442 411 247 touchmove 134 104 0 0 0 dont 0
dont_forget_the_wood 1583071399458 411 247 touchmove 143 100 0 0 0 dont 0
dont_forget_the_wood 1583071399476 411 247 touchmove 156 92 0 0 0 dont 0
dont_forget_the_wood 1583071399493 411 247 touchmove 172 82 0 0 0 dont 0
dont_forget_the_wood 1583071399510 411 247 touchmove 190 73 0 0 0 dont 0
dont_forget_the_wood 1583071399526 411 247 touchmove 212 63 0 0 0 dont 0
dont_forget_the_wood 1583071399543 411 247 touchmove 236 52 0 0 0 dont 0
dont_forget_the_wood 1583071399559 411 247 touchmove 263 40 0 0 0 dont 0
dont_forget_the_wood 1583071399576 411 247 touchmove 286 32 0 0 0 dont 0
dont_forget_the_wood 1583071399593 411 247 touchmove 305 25 0 0 0 dont 0
dont_forget_the_wood 1583071399610 411 247 touchmove 320 21 0 0 0 dont 0
dont_forget_the_wood 1583071399627 411 247 touchmove 330 19 0 0 0 dont 0
dont_forget_the_wood 1583071399643 411 247 touchmove 335 19 0 0 0 dont 0
dont_forget_the_wood 1583071399660 411 247 touchmove 338 20 0 0 0 dont 0
dont_forget_the_wood 1583071399680 411 247 touchmove 340 21 0 0 0 dont 0
dont_forget_the_wood 1583071399693 411 247 touchmove 341 23 0 0 0 dont 0
dont_forget_the_wood 1583071399711 411 247 touchmove 342 25 0 0 0 dont 0
dont_forget_the_wood 1583071399726 411 247 touchmove 339 33 0 0 0 dont 0
dont_forget_the_wood 1583071399743 411 247 touchmove 334 45 0 0 0 dont 0
dont_forget_the_wood 1583071399760 411 247 touchmove 322 63 0 0 0 dont 0
dont_forget_the_wood 1583071399777 411 247 touchmove 307 87 0 0 0 dont 0
dont_forget_the_wood 1583071399795 411 247 touchmove 293 114 0 0 0 dont 0
dont_forget_the_wood 1583071399810 411 247 touchmove 285 132 0 0 0 dont 0
dont_forget_the_wood 1583071399827 411 247 touchmove 279 146 0 0 0 dont 0
dont_forget_the_wood 1583071399844 411 247 touchmove 275 154 0 0 0 dont 0
dont_forget_the_wood 1583071399861 411 247 touchmove 272 158 0 0 0 dont 0
dont_forget_the_wood 1583071399876 411 247 touchmove 269 161 0 0 0 dont 0
dont_forget_the_wood 1583071399895 411 247 touchmove 266 162 0 0 0 dont 0
