sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
what_is_the_mood 1580151673778 411 245 touchstart 53 33 1.9047619104385 2.0952382087708 0 what 0
what_is_the_mood 1580151673846 411 245 touchmove 53 33 1.9047619104385 1.9047619104385 0 what 0
what_is_the_mood 1580151673856 411 245 touchmove 53 33 1.1428573131561 1.5238095521927 0 what 0
what_is_the_mood 1580151673877 411 245 touchmove 62 38 1.3333333730698 1.7142857313156 0 what 0
what_is_the_mood 1580151673890 411 245 touchmove 67 40 1.3333333730698 2.0952382087708 0 what 0
what_is_the_mood 1580151673908 411 245 touchmove 81 46 1.1428573131561 1.7142857313156 0 what 0
what_is_the_mood 1580151673923 411 245 touchmove 94 51 2.0952382087708 2.0952382087708 0 what 0
what_is_the_mood 1580151673940 411 245 touchmove 115 56 1.3333333730698 1.9047619104385 0 what 0
what_is_the_mood 1580151673958 411 245 touchmove 133 61 1.1428573131561 1.3333333730698 0 what 0
what_is_the_mood 1580151673973 411 245 touchmove 152 67 1.1428573131561 1.5238095521927 0 what 0
what_is_the_mood 1580151673990 411 245 touchmove 170 74 1.7142857313156 1.9047619104385 0 what 0
what_is_the_mood 1580151674007 411 245 touchmove 187 81 1.3333333730698 1.9047619104385 0 what 0
what_is_the_mood 1580151674023 411 245 touchmove 200 88 1.3333333730698 2.0952382087708 0 what 0
what_is_the_mood 1580151674041 411 245 touchmove 212 94 1.1428573131561 1.3333333730698 0 what 0
what_is_the_mood 1580151674057 411 245 touchmove 222 99 1.9047619104385 2.0952382087708 0 what 0
what_is_the_mood 1580151674075 411 245 touchmove 231 104 1.3333333730698 2.0952382087708 0 what 0
what_is_the_mood 1580151674090 411 245 touchmove 242 107 1.3333333730698 1.9047619104385 0 what 0
what_is_the_mood 1580151674108 411 245 touchmove 249 110 1.5238095521927 2.0952382087708 0 what 0
what_is_the_mood 1580151674124 411 245 touchmove 256 113 1.3333333730698 1.5238095521927 0 what 0
what_is_the_mood 1580151674141 411 245 touchmove 259 115 1.1428573131561 1.3333333730698 0 what 0
what_is_the_mood 1580151674158 411 245 touchmove 261 116 1.1428573131561 1.3333333730698 0 what 0
what_is_the_mood 1580151674174 411 245 touchmove 262 116 1.1428573131561 1.5238095521927 0 what 0
what_is_the_mood 1580151674192 411 245 touchmove 259 118 1.3333333730698 1.9047619104385 0 what 0
what_is_the_mood 1580151674209 411 245 touchmove 248 122 1.3333333730698 1.3333333730698 0 what 0
what_is_the_mood 1580151674224 411 245 touchmove 242 123 1.3333333730698 1.9047619104385 0 what 0
what_is_the_mood 1580151674241 411 245 touchmove 231 125 1.3333333730698 1.3333333730698 0 what 0
what_is_the_mood 1580151674258 411 245 touchmove 219 128 1.3333333730698 1.9047619104385 0 what 0
what_is_the_mood 1580151674280 411 245 touchmove 207 132 1.3333333730698 2.0952382087708 0 what 0
what_is_the_mood 1580151674292 411 245 touchmove 190 136 1.9047619104385 1.9047619104385 0 what 0
what_is_the_mood 1580151674307 411 245 touchmove 171 140 1.1428573131561 1.3333333730698 0 what 0
what_is_the_mood 1580151674324 411 245 touchmove 153 140 1.1428573131561 1.5238095521927 0 what 0
what_is_the_mood 1580151674340 411 245 touchmove 137 137 2.0952382087708 2.0952382087708 0 what 0
what_is_the_mood 1580151674357 411 245 touchmove 122 131 1.1428573131561 1.5238095521927 0 what 0
what_is_the_mood 1580151674374 411 245 touchmove 109 124 1.3333333730698 1.9047619104385 0 what 0
what_is_the_mood 1580151674390 411 245 touchmove 94 116 1.3333333730698 1.7142857313156 0 what 0
what_is_the_mood 1580151674407 411 245 touchmove 81 113 1.7142857313156 1.9047619104385 0 what 0
what_is_the_mood 1580151674424 411 245 touchmove 65 112 1.5238095521927 1.9047619104385 0 what 0
what_is_the_mood 1580151674440 411 245 touchmove 55 110 1.9047619104385 2.0952382087708 0 what 0
what_is_the_mood 1580151674457 411 245 touchmove 46 109 1.3333333730698 2.0952382087708 0 what 0
what_is_the_mood 1580151674474 411 245 touchmove 39 108 1.3333333730698 2.2857146263123 0 what 0
what_is_the_mood 1580151674491 411 245 touchmove 34 108 1.7142857313156 2.0952382087708 0 what 0
what_is_the_mood 1580151674509 411 245 touchmove 32 107 1.7142857313156 2.0952382087708 0 what 0
what_is_the_mood 1580151674526 411 245 touchmove 30 107 1.7142857313156 2.0952382087708 0 what 0
what_is_the_mood 1580151674542 411 245 touchmove 30 107 1.7142857313156 2.0952382087708 0 what 0
what_is_the_mood 1580151674561 411 245 touchmove 30 107 1.7142857313156 2.0952382087708 0 what 0
what_is_the_mood 1580151674609 411 245 touchmove 32 106 1.1428573131561 1.9047619104385 0 what 0
what_is_the_mood 1580151674625 411 245 touchmove 38 104 1.3333333730698 1.7142857313156 0 what 0
what_is_the_mood 1580151674642 411 245 touchmove 48 102 1.5238095521927 1.5238095521927 0 what 0
what_is_the_mood 1580151674660 411 245 touchmove 66 99 1.3333333730698 1.9047619104385 0 what 0
what_is_the_mood 1580151674676 411 245 touchmove 86 92 1.3333333730698 1.5238095521927 0 what 0
what_is_the_mood 1580151674693 411 245 touchmove 107 84 1.1428573131561 2.0952382087708 0 what 0
what_is_the_mood 1580151674709 411 245 touchmove 127 75 1.3333333730698 1.3333333730698 0 what 0
what_is_the_mood 1580151674726 411 245 touchmove 147 64 1.9047619104385 2.0952382087708 0 what 0
what_is_the_mood 1580151674743 411 245 touchmove 166 54 1.3333333730698 1.9047619104385 0 what 0
what_is_the_mood 1580151674759 411 245 touchmove 183 46 1.3333333730698 1.3333333730698 0 what 0
what_is_the_mood 1580151674776 411 245 touchmove 195 39 1.9047619104385 1.9047619104385 0 what 0
what_is_the_mood 1580151674793 411 245 touchmove 203 35 1.9047619104385 2.0952382087708 0 what 0
what_is_the_mood 1580151674810 411 245 touchmove 205 33 1.9047619104385 2.2857146263123 0 what 0
what_is_the_mood 1580151674827 411 245 touchmove 206 32 1.9047619104385 2.0952382087708 0 what 0
what_is_the_mood 1580151674844 411 245 touchmove 206 32 1.9047619104385 2.0952382087708 0 what 0
what_is_the_mood 1580151674894 411 245 touchmove 206 32 1.7142857313156 1.9047619104385 0 what 0
what_is_the_mood 1580151674910 411 245 touchmove 204 32 1.3333333730698 1.5238095521927 0 what 0
what_is_the_mood 1580151674927 411 245 touchend 204 32 1.3333333730698 1.5238095521927 0 what 0
what_is_the_mood 1580151675773 411 245 touchstart 309 34 1.5238095521927 2.0952382087708 0 is 0
