sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
hachijuni_queue_recent_derived 1582373117092 411 245 touchstart 257 98 1.7142859697342 1.7142859697342 0 hachijuni 1
hachijuni_queue_recent_derived 1582373117131 411 245 touchmove 257 98 1.7142859697342 1.7142859697342 0 hachijuni 1
hachijuni_queue_recent_derived 1582373117147 411 245 touchmove 255 98 1.1428571939468 1.1428571939468 0 hachijuni 1
hachijuni_queue_recent_derived 1582373117164 411 245 touchmove 251 98 1.7142859697342 1.7142859697342 0 hachijuni 1
hachijuni_queue_recent_derived 1582373117187 411 245 touchmove 246 99 2 2 0 hachijuni 1
hachijuni_queue_recent_derived 1582373117215 411 245 touchmove 242 99 2 2 0 hachijuni 1
hachijuni_queue_recent_derived 1582373117230 411 245 touchmove 241 99 2 2 0 hachijuni 1
hachijuni_queue_recent_derived 1582373117246 411 245 touchmove 241 100 2 2 0 hachijuni 1
hachijuni_queue_recent_derived 1582373117263 411 245 touchmove 240 100 2 2 0 hachijuni 1
hachijuni_queue_recent_derived 1582373117280 411 245 touchmove 239 100 2 2 0 hachijuni 1
hachijuni_queue_recent_derived 1582373117532 411 245 touchmove 240 100 2 2 0 hachijuni 1
hachijuni_queue_recent_derived 1582373117730 411 245 touchmove 241 100 2 2 0 hachijuni 1
hachijuni_queue_recent_derived 1582373117914 411 245 touchmove 241 100 2 2 0 hachijuni 1
hachijuni_queue_recent_derived 1582373117981 411 245 touchmove 242 100 2 2 0 hachijuni 1
hachijuni_queue_recent_derived 1582373118006 411 245 touchmove 242 99 2 2 0 hachijuni 1
hachijuni_queue_recent_derived 1582373118042 411 245 touchmove 242 99 2 2 0 hachijuni 1
hachijuni_queue_recent_derived 1582373118246 411 245 touchmove 242 100 2 2 0 hachijuni 1
hachijuni_queue_recent_derived 1582373118263 411 245 touchmove 242 100 2 2 0 hachijuni 1
hachijuni_queue_recent_derived 1582373118289 411 245 touchmove 241 100 2 2 0 hachijuni 1
hachijuni_queue_recent_derived 1582373118298 411 245 touchmove 241 100 1.7142859697342 1.7142859697342 0 hachijuni 1
hachijuni_queue_recent_derived 1582373118314 411 245 touchmove 241 100 2 2 0 hachijuni 1
hachijuni_queue_recent_derived 1582373118330 411 245 touchmove 241 100 1.7142859697342 1.7142859697342 0 hachijuni 1
hachijuni_queue_recent_derived 1582373118348 411 245 touchmove 240 100 1.7142859697342 1.7142859697342 0 hachijuni 1
hachijuni_queue_recent_derived 1582373118372 411 245 touchmove 239 100 1.7142859697342 1.7142859697342 0 hachijuni 1
hachijuni_queue_recent_derived 1582373118389 411 245 touchmove 239 100 1.7142859697342 1.7142859697342 0 hachijuni 1
hachijuni_queue_recent_derived 1582373118411 411 245 touchmove 238 100 1.7142859697342 1.7142859697342 0 hachijuni 1
hachijuni_queue_recent_derived 1582373118431 411 245 touchmove 237 100 1.7142859697342 1.7142859697342 0 hachijuni 1
hachijuni_queue_recent_derived 1582373118447 411 245 touchmove 235 100 1.1428571939468 1.1428571939468 0 hachijuni 1
hachijuni_queue_recent_derived 1582373118479 411 245 touchmove 231 100 1.7142859697342 1.7142859697342 0 hachijuni 1
