sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
gis_hobbies_everything_dcc 1580352230680 360 211 touchstart 179 92 0.604248046875 0.604248046875 0 gis 0
gis_hobbies_everything_dcc 1580352230683 360 211 touchmove 178 92 0.604248046875 0.604248046875 0 gis 0
gis_hobbies_everything_dcc 1580352230701 360 211 touchmove 178 92 0.8056640625 0.8056640625 0 gis 0
gis_hobbies_everything_dcc 1580352230717 360 211 touchmove 178 91 0.8056640625 0.8056640625 0 gis 0
gis_hobbies_everything_dcc 1580352230735 360 211 touchmove 179 91 0.872802734375 0.872802734375 0 gis 0
gis_hobbies_everything_dcc 1580352230750 360 211 touchmove 181 90 0.8056640625 0.8056640625 0 gis 0
gis_hobbies_everything_dcc 1580352230767 360 211 touchmove 189 86 0.8056640625 0.8056640625 0 gis 0
gis_hobbies_everything_dcc 1580352230784 360 211 touchmove 204 78 0.8056640625 0.8056640625 0 gis 0
gis_hobbies_everything_dcc 1580352230800 360 211 touchmove 220 69 0.8056640625 0.8056640625 0 gis 0
gis_hobbies_everything_dcc 1580352230817 360 211 touchmove 230 60 0.8056640625 0.8056640625 0 gis 0
gis_hobbies_everything_dcc 1580352230835 360 211 touchmove 237 51 0.872802734375 0.872802734375 0 gis 0
gis_hobbies_everything_dcc 1580352230851 360 211 touchmove 243 40 0.872802734375 0.872802734375 0 gis 0
gis_hobbies_everything_dcc 1580352230868 360 211 touchmove 246 30 0.872802734375 0.872802734375 0 gis 0
gis_hobbies_everything_dcc 1580352230884 360 211 touchmove 246 21 0.93994140625 0.93994140625 0 gis 0
gis_hobbies_everything_dcc 1580352230900 360 211 touchmove 243 16 0.8056640625 0.8056640625 0 gis 0
gis_hobbies_everything_dcc 1580352230917 360 211 touchmove 236 14 0.872802734375 0.872802734375 0 gis 0
gis_hobbies_everything_dcc 1580352230934 360 211 touchmove 226 15 0.93994140625 0.93994140625 0 gis 0
gis_hobbies_everything_dcc 1580352230951 360 211 touchmove 210 20 0.93994140625 0.93994140625 0 gis 0
gis_hobbies_everything_dcc 1580352230967 360 211 touchmove 189 30 1.007080078125 1.007080078125 0 gis 0
gis_hobbies_everything_dcc 1580352230984 360 211 touchmove 167 43 1.007080078125 1.007080078125 0 gis 0
gis_hobbies_everything_dcc 1580352231001 360 211 touchmove 148 56 0.93994140625 0.93994140625 0 gis 0
gis_hobbies_everything_dcc 1580352231017 360 211 touchmove 132 66 0.93994140625 0.93994140625 0 gis 0
