sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
is_this_the_only_time_available 1581251435174 360 207 touchstart 262 24 0 0 0 is 0
is_this_the_only_time_available 1581251435209 360 207 touchmove 262 24 0 0 0 is 0
is_this_the_only_time_available 1581251435226 360 207 touchmove 262 24 0 0 0 is 0
is_this_the_only_time_available 1581251435244 360 207 touchmove 262 24 0 0 0 is 0
is_this_the_only_time_available 1581251435261 360 207 touchmove 262 24 0 0 0 is 0
is_this_the_only_time_available 1581251435281 360 207 touchmove 262 24 0 0 0 is 0
is_this_the_only_time_available 1581251435294 360 207 touchmove 262 24 0 0 0 is 0
is_this_the_only_time_available 1581251435311 360 207 touchmove 262 24 0 0 0 is 0
is_this_the_only_time_available 1581251435392 360 207 touchmove 262 24 0 0 0 is 0
is_this_the_only_time_available 1581251435432 360 207 touchmove 262 24 0 0 0 is 0
is_this_the_only_time_available 1581251435542 360 207 touchmove 259 26 0 0 0 is 0
is_this_the_only_time_available 1581251435558 360 207 touchmove 245 30 0 0 0 is 0
is_this_the_only_time_available 1581251435578 360 207 touchmove 225 36 0 0 0 is 0
is_this_the_only_time_available 1581251435595 360 207 touchmove 214 39 0 0 0 is 0
is_this_the_only_time_available 1581251435612 360 207 touchmove 190 46 0 0 0 is 0
is_this_the_only_time_available 1581251435626 360 207 touchmove 169 52 0 0 0 is 0
is_this_the_only_time_available 1581251435641 360 207 touchmove 160 55 0 0 0 is 0
is_this_the_only_time_available 1581251435658 360 207 touchmove 142 60 0 0 0 is 0
is_this_the_only_time_available 1581251435677 360 207 touchmove 133 63 0 0 0 is 0
is_this_the_only_time_available 1581251435695 360 207 touchmove 118 69 0 0 0 is 0
is_this_the_only_time_available 1581251435709 360 207 touchmove 105 75 0 0 0 is 0
is_this_the_only_time_available 1581251435729 360 207 touchmove 98 77 0 0 0 is 0
is_this_the_only_time_available 1581251435744 360 207 touchmove 89 81 0 0 0 is 0
is_this_the_only_time_available 1581251435761 360 207 touchmove 85 84 0 0 0 is 0
is_this_the_only_time_available 1581251435776 360 207 touchmove 83 85 0 0 0 is 0
is_this_the_only_time_available 1581251435793 360 207 touchmove 81 87 0 0 0 is 0
is_this_the_only_time_available 1581251435809 360 207 touchmove 80 87 0 0 0 is 0
is_this_the_only_time_available 1581251435825 360 207 touchmove 79 88 0 0 0 is 0
is_this_the_only_time_available 1581251435875 360 207 touchmove 79 87 0 0 0 is 0
is_this_the_only_time_available 1581251435892 360 207 touchmove 79 87 0 0 0 is 0
is_this_the_only_time_available 1581251435914 360 207 touchend 79 87 0 0 0 is 0
is_this_the_only_time_available 1581251436777 360 207 touchstart 156 13 0 0 0 this 0
is_this_the_only_time_available 1581251436791 360 207 touchmove 156 13 0 0 0 this 0
is_this_the_only_time_available 1581251436804 360 207 touchmove 156 13 0 0 0 this 0
is_this_the_only_time_available 1581251436818 360 207 touchmove 156 13 0 0 0 this 0
is_this_the_only_time_available 1581251436831 360 207 touchmove 156 13 0 0 0 this 0
is_this_the_only_time_available 1581251436843 360 207 touchmove 156 13 0 0 0 this 0
is_this_the_only_time_available 1581251436860 360 207 touchmove 156 13 0 0 0 this 0
is_this_the_only_time_available 1581251436941 360 207 touchmove 159 16 0 0 0 this 0
is_this_the_only_time_available 1581251436961 360 207 touchmove 162 20 0 0 0 this 0
is_this_the_only_time_available 1581251436978 360 207 touchmove 163 21 0 0 0 this 0
is_this_the_only_time_available 1581251436995 360 207 touchmove 164 24 0 0 0 this 0
is_this_the_only_time_available 1581251437008 360 207 touchmove 165 25 0 0 0 this 0
is_this_the_only_time_available 1581251437025 360 207 touchmove 167 28 0 0 0 this 0
is_this_the_only_time_available 1581251437042 360 207 touchmove 170 31 0 0 0 this 0
is_this_the_only_time_available 1581251437059 360 207 touchmove 171 33 0 0 0 this 0
is_this_the_only_time_available 1581251437074 360 207 touchmove 176 38 0 0 0 this 0
is_this_the_only_time_available 1581251437093 360 207 touchmove 182 45 0 0 0 this 0
is_this_the_only_time_available 1581251437110 360 207 touchmove 185 49 0 0 0 this 0
is_this_the_only_time_available 1581251437126 360 207 touchmove 192 57 0 0 0 this 0
is_this_the_only_time_available 1581251437143 360 207 touchmove 200 67 0 0 0 this 0
is_this_the_only_time_available 1581251437160 360 207 touchmove 205 72 0 0 0 this 0
is_this_the_only_time_available 1581251437177 360 207 touchmove 212 80 0 0 0 this 0
is_this_the_only_time_available 1581251437193 360 207 touchmove 216 84 0 0 0 this 0
is_this_the_only_time_available 1581251437208 360 207 touchmove 223 92 0 0 0 this 0
is_this_the_only_time_available 1581251437225 360 207 touchmove 230 97 0 0 0 this 0
is_this_the_only_time_available 1581251437245 360 207 touchmove 232 98 0 0 0 this 0
is_this_the_only_time_available 1581251437259 360 207 touchmove 237 98 0 0 0 this 0
is_this_the_only_time_available 1581251437277 360 207 touchmove 239 96 0 0 0 this 0
is_this_the_only_time_available 1581251437295 360 207 touchmove 244 91 0 0 0 this 0
is_this_the_only_time_available 1581251437309 360 207 touchmove 256 79 0 0 0 this 0
is_this_the_only_time_available 1581251437327 360 207 touchmove 265 71 0 0 0 this 0
is_this_the_only_time_available 1581251437342 360 207 touchmove 283 56 0 0 0 this 0
is_this_the_only_time_available 1581251437360 360 207 touchmove 294 48 0 0 0 this 0
is_this_the_only_time_available 1581251437379 360 207 touchmove 300 43 0 0 0 this 0
is_this_the_only_time_available 1581251437392 360 207 touchmove 302 43 0 0 0 this 0
is_this_the_only_time_available 1581251437407 360 207 touchmove 305 43 0 0 0 this 0
is_this_the_only_time_available 1581251437428 360 207 touchmove 307 43 0 0 0 this 0
is_this_the_only_time_available 1581251437440 360 207 touchmove 309 45 0 0 0 this 0
is_this_the_only_time_available 1581251437459 360 207 touchmove 310 46 0 0 0 this 0
is_this_the_only_time_available 1581251437478 360 207 touchmove 309 48 0 0 0 this 0
is_this_the_only_time_available 1581251437497 360 207 touchmove 304 48 0 0 0 this 0
is_this_the_only_time_available 1581251437511 360 207 touchmove 298 48 0 0 0 this 0
is_this_the_only_time_available 1581251437526 360 207 touchmove 275 47 0 0 0 this 0
is_this_the_only_time_available 1581251437543 360 207 touchmove 250 49 0 0 0 this 0
is_this_the_only_time_available 1581251437559 360 207 touchmove 239 51 0 0 0 this 0
is_this_the_only_time_available 1581251437572 360 207 touchmove 223 56 0 0 0 this 0
is_this_the_only_time_available 1581251437592 360 207 touchmove 215 59 0 0 0 this 0
is_this_the_only_time_available 1581251437608 360 207 touchmove 200 68 0 0 0 this 0
