sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
are_you_available 1580521653504 360 205 touchstart 36 97 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653544 360 205 touchmove 36 97 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653577 360 205 touchmove 42 93 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653596 360 205 touchmove 54 87 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653614 360 205 touchmove 77 73 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653626 360 205 touchmove 87 67 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653641 360 205 touchmove 108 56 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653658 360 205 touchmove 123 48 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653676 360 205 touchmove 133 42 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653693 360 205 touchmove 139 37 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653710 360 205 touchmove 142 33 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653726 360 205 touchmove 142 32 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653743 360 205 touchmove 142 32 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653758 360 205 touchmove 141 30 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653776 360 205 touchmove 140 29 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653793 360 205 touchmove 137 28 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653810 360 205 touchmove 131 26 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653825 360 205 touchmove 119 25 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653842 360 205 touchmove 104 26 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653859 360 205 touchmove 93 29 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653876 360 205 touchmove 85 31 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653893 360 205 touchmove 81 34 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653909 360 205 touchmove 79 36 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653925 360 205 touchmove 79 36 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653943 360 205 touchmove 80 36 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653958 360 205 touchmove 82 36 0.49965304136276 0.49965304136276 0 are 0
are_you_available 1580521653975 360 205 touchmove 91 32 0.49965304136276 0.49965304136276 0 are 0
