sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
subcommittee_song_suggestions_skype 1580691009688 360 212 touchstart 73 97 1.2487200498581 1.2487200498581 0 subcommittee 0
subcommittee_song_suggestions_skype 1580691009735 360 212 touchmove 73 97 1.2487200498581 1.2487200498581 0 subcommittee 0
subcommittee_song_suggestions_skype 1580691009753 360 212 touchend 73 97 1.2487200498581 1.2487200498581 0 subcommittee 0
subcommittee_song_suggestions_skype 1580691011727 360 212 touchstart 80 84 0.9989760518074 0.9989760518074 0 song 1
subcommittee_song_suggestions_skype 1580691011744 360 212 touchmove 80 84 0.9989760518074 0.9989760518074 0 song 1
subcommittee_song_suggestions_skype 1580691011761 360 212 touchmove 80 84 0.74923205375671 0.74923205375671 0 song 1
subcommittee_song_suggestions_skype 1580691011785 360 212 touchend 80 84 0.74923205375671 0.74923205375671 0 song 1
subcommittee_song_suggestions_skype 1580691012889 360 212 touchstart 310 33 1.2487200498581 1.2487200498581 0 song 1
subcommittee_song_suggestions_skype 1580691012911 360 212 touchmove 310 33 1.7482080459595 1.7482080459595 0 song 1
subcommittee_song_suggestions_skype 1580691013026 360 212 touchmove 310 33 0.24974401295185 0.24974401295185 0 song 1
subcommittee_song_suggestions_skype 1580691013029 360 212 touchend 310 33 0.24974401295185 0.24974401295185 0 song 1
subcommittee_song_suggestions_skype 1580691013665 360 212 touchstart 76 83 1.4984641075134 1.4984641075134 0 song 1
subcommittee_song_suggestions_skype 1580691013678 360 212 touchmove 76 83 1.9979521036148 1.9979521036148 0 song 1
subcommittee_song_suggestions_skype 1580691013754 360 212 touchend 76 83 1.9979521036148 1.9979521036148 0 song 1
subcommittee_song_suggestions_skype 1580691013665 360 212 touchstart 76 83 1.4984641075134 1.4984641075134 0 song 1 1
subcommittee_song_suggestions_skype 1580691013678 360 212 touchmove 76 83 1.9979521036148 1.9979521036148 0 song 1 1
subcommittee_song_suggestions_skype 1580691013754 360 212 touchend 76 83 1.9979521036148 1.9979521036148 0 song 1 1
subcommittee_song_suggestions_skype 1580691013781 360 212 touchstart 311 17 1.4984641075134 1.4984641075134 0 song 1
subcommittee_song_suggestions_skype 1580691013921 360 212 touchend 311 17 1.4984641075134 1.4984641075134 0 song 1
subcommittee_song_suggestions_skype 1580691014714 360 212 touchstart 84 92 1.4984641075134 1.4984641075134 0 song 0
subcommittee_song_suggestions_skype 1580691014728 360 212 touchmove 84 92 2.7471840381622 2.7471840381622 0 song 0
subcommittee_song_suggestions_skype 1580691014978 360 212 touchmove 84 92 2.4974400997162 2.4974400997162 0 song 0
subcommittee_song_suggestions_skype 1580691014997 360 212 touchmove 86 92 2.9969282150269 2.9969282150269 0 song 0
subcommittee_song_suggestions_skype 1580691015012 360 212 touchmove 89 92 2.9969282150269 2.9969282150269 0 song 0
subcommittee_song_suggestions_skype 1580691015028 360 212 touchmove 93 91 2.9969282150269 2.9969282150269 0 song 0
subcommittee_song_suggestions_skype 1580691015045 360 212 touchmove 97 91 2.4974400997162 2.4974400997162 0 song 0
subcommittee_song_suggestions_skype 1580691015062 360 212 touchmove 100 91 2.2476961612701 2.2476961612701 0 song 0
subcommittee_song_suggestions_skype 1580691015079 360 212 touchmove 103 91 1.9979521036148 1.9979521036148 0 song 0
subcommittee_song_suggestions_skype 1580691015094 360 212 touchmove 106 91 1.9979521036148 1.9979521036148 0 song 0
subcommittee_song_suggestions_skype 1580691015111 360 212 touchmove 108 91 2.9969282150269 2.9969282150269 0 song 0
subcommittee_song_suggestions_skype 1580691015128 360 212 touchmove 111 90 2.9969282150269 2.9969282150269 0 song 0
subcommittee_song_suggestions_skype 1580691015144 360 212 touchmove 113 90 2.7471840381622 2.7471840381622 0 song 0
subcommittee_song_suggestions_skype 1580691015163 360 212 touchmove 115 90 2.7471840381622 2.7471840381622 0 song 0
