sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
owen_cent_networking_emirates 1580509800386 360 211 touchstart 277 29 0.40283203125 0.40283203125 0 owen 0
owen_cent_networking_emirates 1580509800396 360 211 touchmove 277 29 0.335693359375 0.335693359375 0 owen 0
owen_cent_networking_emirates 1580509800412 360 211 touchmove 277 29 0.40283203125 0.40283203125 0 owen 0
owen_cent_networking_emirates 1580509800428 360 211 touchmove 277 29 0.469970703125 0.469970703125 0 owen 0
owen_cent_networking_emirates 1580509800445 360 211 touchmove 276 30 0.469970703125 0.469970703125 0 owen 0
owen_cent_networking_emirates 1580509800462 360 211 touchmove 275 29 0.469970703125 0.469970703125 0 owen 0
owen_cent_networking_emirates 1580509800479 360 211 touchmove 275 29 0.469970703125 0.469970703125 0 owen 0
owen_cent_networking_emirates 1580509800512 360 211 touchmove 275 30 0.469970703125 0.469970703125 0 owen 0
owen_cent_networking_emirates 1580509800529 360 211 touchmove 275 30 0.40283203125 0.40283203125 0 owen 0
owen_cent_networking_emirates 1580509800597 360 211 touchmove 275 31 0.469970703125 0.469970703125 0 owen 0
owen_cent_networking_emirates 1580509800612 360 211 touchmove 274 31 0.469970703125 0.469970703125 0 owen 0
owen_cent_networking_emirates 1580509800629 360 211 touchmove 274 32 0.469970703125 0.469970703125 0 owen 0
owen_cent_networking_emirates 1580509800647 360 211 touchmove 274 33 0.469970703125 0.469970703125 0 owen 0
owen_cent_networking_emirates 1580509800663 360 211 touchmove 273 34 0.469970703125 0.469970703125 0 owen 0
owen_cent_networking_emirates 1580509800680 360 211 touchmove 273 35 0.469970703125 0.469970703125 0 owen 0
owen_cent_networking_emirates 1580509800696 360 211 touchmove 272 36 0.469970703125 0.469970703125 0 owen 0
owen_cent_networking_emirates 1580509800713 360 211 touchmove 272 37 0.40283203125 0.40283203125 0 owen 0
owen_cent_networking_emirates 1580509800730 360 211 touchmove 273 39 0.40283203125 0.40283203125 0 owen 0
owen_cent_networking_emirates 1580509800746 360 211 touchmove 273 40 0.40283203125 0.40283203125 0 owen 0
owen_cent_networking_emirates 1580509800762 360 211 touchmove 273 43 0.469970703125 0.469970703125 0 owen 0
