sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
hormone_automotive_linear_red 1580572253821 320 183 touchstart 182 79 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254054 320 183 touchmove 188 78 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254071 320 183 touchmove 193 76 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254088 320 183 touchmove 202 72 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254105 320 183 touchmove 206 71 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254121 320 183 touchmove 212 69 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254144 320 183 touchmove 216 67 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254154 320 183 touchmove 219 65 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254171 320 183 touchmove 228 57 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254188 320 183 touchmove 232 54 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254204 320 183 touchmove 244 48 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254222 320 183 touchmove 251 43 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254237 320 183 touchmove 260 39 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254255 320 183 touchmove 263 37 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254270 320 183 touchmove 267 35 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254289 320 183 touchmove 269 35 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254304 320 183 touchmove 270 34 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254320 320 183 touchmove 271 34 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254340 320 183 touchmove 272 34 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254405 320 183 touchmove 271 34 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254420 320 183 touchmove 267 32 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254437 320 183 touchmove 265 31 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254453 320 183 touchmove 254 31 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254471 320 183 touchmove 241 31 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254486 320 183 touchmove 232 31 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254504 320 183 touchmove 212 31 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254521 320 183 touchmove 202 31 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254536 320 183 touchmove 180 30 0.33281344175339 0.33281344175339 0 hormone 0
hormone_automotive_linear_red 1580572254553 320 183 touchmove 170 30 0.33281344175339 0.33281344175339 0 hormone 0
