sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
nice_weather_for_it 1580137658043 360 185 touchstart 243 133 0.49945810437202 0.49945810437202 0 nice 0
nice_weather_for_it 1580137658058 360 185 touchmove 243 131 0.49945810437202 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658070 360 185 touchmove 243 129 0.7491871714592 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658088 360 185 touchmove 244 126 0.99891620874405 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658104 360 185 touchmove 245 120 0.7491871714592 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658122 360 185 touchmove 247 111 0.7491871714592 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658139 360 185 touchmove 249 98 0.7491871714592 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658155 360 185 touchmove 253 83 0.49945810437202 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658178 360 185 touchmove 258 66 0.7491871714592 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658189 360 185 touchmove 262 50 0.7491871714592 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658204 360 185 touchmove 265 36 0.7491871714592 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658219 360 185 touchmove 266 25 0.7491871714592 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658238 360 185 touchmove 266 18 0.7491871714592 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658253 360 185 touchmove 266 13 0.7491871714592 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658272 360 185 touchmove 266 11 0.7491871714592 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658288 360 185 touchmove 265 11 0.7491871714592 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658302 360 185 touchmove 262 14 0.7491871714592 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658320 360 185 touchmove 259 18 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658338 360 185 touchmove 254 25 0.7491871714592 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658355 360 185 touchmove 249 33 0.7491871714592 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658371 360 185 touchmove 243 42 0.7491871714592 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658387 360 185 touchmove 235 55 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658409 360 185 touchmove 225 70 0.7491871714592 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658421 360 185 touchmove 213 87 0.7491871714592 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658439 360 185 touchmove 202 102 0.99891620874405 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658454 360 185 touchmove 192 114 0.99891620874405 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658472 360 185 touchmove 185 123 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658487 360 185 touchmove 179 132 0.99891620874405 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658505 360 185 touchmove 174 139 0.99891620874405 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658520 360 185 touchmove 170 145 0.99891620874405 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658537 360 185 touchmove 166 151 0.99891620874405 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658557 360 185 touchmove 163 155 0.99891620874405 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658572 360 185 touchmove 161 157 0.99891620874405 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658588 360 185 touchmove 159 157 0.99891620874405 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658604 360 185 touchmove 158 156 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658622 360 185 touchmove 157 154 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658639 360 185 touchmove 156 151 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658655 360 185 touchmove 154 147 0.99891620874405 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658672 360 185 touchmove 153 143 0.99891620874405 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658687 360 185 touchmove 151 139 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658705 360 185 touchmove 150 135 0.99891620874405 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658723 360 185 touchmove 148 131 0.99891620874405 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658740 360 185 touchmove 147 126 0.99891620874405 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658757 360 185 touchmove 145 121 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658772 360 185 touchmove 144 117 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658793 360 185 touchmove 142 114 0.99891620874405 0.7491871714592 0 nice 0
nice_weather_for_it 1580137658805 360 185 touchmove 141 111 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658823 360 185 touchmove 139 107 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658841 360 185 touchmove 137 102 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658855 360 185 touchmove 135 96 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658872 360 185 touchmove 131 88 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658888 360 185 touchmove 126 81 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658907 360 185 touchmove 120 73 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658922 360 185 touchmove 113 64 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658941 360 185 touchmove 106 56 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658957 360 185 touchmove 100 49 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658974 360 185 touchmove 95 42 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137658988 360 185 touchmove 91 35 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137659005 360 185 touchmove 88 30 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137659022 360 185 touchmove 87 27 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137659039 360 185 touchmove 86 26 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137659058 360 185 touchmove 86 26 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137659087 360 185 touchend 86 26 0.99891620874405 0.99891620874405 0 nice 0
nice_weather_for_it 1580137659974 360 185 touchstart 54 30 0.99891620874405 0.7491871714592 0 weather 0
nice_weather_for_it 1580137659991 360 185 touchmove 54 30 0.99891620874405 0.7491871714592 0 weather 0
nice_weather_for_it 1580137660012 360 185 touchmove 55 29 0.99891620874405 0.7491871714592 0 weather 0
nice_weather_for_it 1580137660026 360 185 touchmove 57 28 0.99891620874405 0.99891620874405 0 weather 0
nice_weather_for_it 1580137660041 360 185 touchmove 60 28 0.99891620874405 0.99891620874405 0 weather 0
nice_weather_for_it 1580137660060 360 185 touchmove 65 28 0.99891620874405 0.7491871714592 0 weather 0
nice_weather_for_it 1580137660077 360 185 touchmove 70 28 0.99891620874405 0.7491871714592 0 weather 0
nice_weather_for_it 1580137660093 360 185 touchmove 77 29 0.99891620874405 0.7491871714592 0 weather 0
nice_weather_for_it 1580137660107 360 185 touchmove 84 30 0.99891620874405 0.7491871714592 0 weather 0
nice_weather_for_it 1580137660126 360 185 touchmove 91 30 0.99891620874405 0.7491871714592 0 weather 0
nice_weather_for_it 1580137660141 360 185 touchmove 97 30 0.99891620874405 0.7491871714592 0 weather 0
nice_weather_for_it 1580137660157 360 185 touchmove 102 30 0.99891620874405 0.7491871714592 0 weather 0
nice_weather_for_it 1580137660176 360 185 touchmove 105 29 0.99891620874405 0.7491871714592 0 weather 0
nice_weather_for_it 1580137660193 360 185 touchmove 106 28 0.99891620874405 0.7491871714592 0 weather 0
nice_weather_for_it 1580137660210 360 185 touchmove 105 28 0.99891620874405 0.7491871714592 0 weather 0
nice_weather_for_it 1580137660227 360 185 touchmove 101 28 0.99891620874405 0.99891620874405 0 weather 0
nice_weather_for_it 1580137660242 360 185 touchmove 96 30 0.99891620874405 0.7491871714592 0 weather 0
nice_weather_for_it 1580137660259 360 185 touchmove 88 33 0.99891620874405 0.7491871714592 0 weather 0
nice_weather_for_it 1580137660275 360 185 touchmove 79 39 0.99891620874405 0.7491871714592 0 weather 0
nice_weather_for_it 1580137660291 360 185 touchmove 69 46 0.99891620874405 0.7491871714592 0 weather 0
nice_weather_for_it 1580137660309 360 185 touchmove 59 53 0.99891620874405 0.99891620874405 0 weather 0
nice_weather_for_it 1580137660326 360 185 touchmove 51 59 0.99891620874405 0.7491871714592 0 weather 0
nice_weather_for_it 1580137660343 360 185 touchmove 47 63 0.99891620874405 0.99891620874405 0 weather 0
nice_weather_for_it 1580137660359 360 185 touchmove 45 66 0.99891620874405 0.99891620874405 0 weather 0
nice_weather_for_it 1580137660378 360 185 touchmove 45 67 0.99891620874405 0.99891620874405 0 weather 0
nice_weather_for_it 1580137660393 360 185 touchmove 46 67 0.99891620874405 0.99891620874405 0 weather 0
nice_weather_for_it 1580137660409 360 185 touchmove 48 67 0.99891620874405 0.99891620874405 0 weather 0
nice_weather_for_it 1580137660427 360 185 touchmove 51 66 0.99891620874405 0.7491871714592 0 weather 0
nice_weather_for_it 1580137660442 360 185 touchmove 56 65 0.7491871714592 0.7491871714592 0 weather 0
nice_weather_for_it 1580137660459 360 185 touchmove 63 65 0.99891620874405 0.7491871714592 0 weather 0
nice_weather_for_it 1580137660475 360 185 touchmove 71 66 0.99891620874405 0.7491871714592 0 weather 0
nice_weather_for_it 1580137660494 360 185 touchmove 80 68 0.99891620874405 0.99891620874405 0 weather 0
nice_weather_for_it 1580137660512 360 185 touchmove 89 72 0.99891620874405 0.7491871714592 0 weather 0
nice_weather_for_it 1580137660527 360 185 touchmove 98 75 0.99891620874405 0.7491871714592 0 weather 0
nice_weather_for_it 1580137660544 360 185 touchmove 106 77 0.99891620874405 0.99891620874405 0 weather 0
nice_weather_for_it 1580137660559 360 185 touchmove 114 77 0.99891620874405 0.99891620874405 0 weather 0
nice_weather_for_it 1580137660576 360 185 touchmove 122 74 0.99891620874405 0.99891620874405 0 weather 0
nice_weather_for_it 1580137660592 360 185 touchmove 129 67 0.99891620874405 0.99891620874405 0 weather 0
nice_weather_for_it 1580137660608 360 185 touchmove 136 58 0.7491871714592 0.7491871714592 0 weather 0
nice_weather_for_it 1580137660625 360 185 touchmove 143 46 0.99891620874405 0.99891620874405 0 weather 0
nice_weather_for_it 1580137660650 360 185 touchmove 149 35 0.7491871714592 0.99891620874405 0 weather 0
nice_weather_for_it 1580137660660 360 185 touchmove 154 26 0.7491871714592 0.99891620874405 0 weather 0
