sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
hope_you_guys_are_doing_fine 1580290804732 360 197 touchstart 213 81 0.49945810437202 0.24972905218601 0 hope 0
hope_you_guys_are_doing_fine 1580290804766 360 197 touchmove 213 81 0.49945810437202 0.24972905218601 0 hope 0
hope_you_guys_are_doing_fine 1580290804798 360 197 touchmove 214 81 0.49945810437202 0.49945810437202 0 hope 0
hope_you_guys_are_doing_fine 1580290804815 360 197 touchmove 217 81 0.49945810437202 0.7491871714592 0 hope 0
hope_you_guys_are_doing_fine 1580290804834 360 197 touchmove 223 80 0.24972905218601 0.24972905218601 0 hope 0
hope_you_guys_are_doing_fine 1580290804851 360 197 touchmove 230 78 0.24972905218601 0.7491871714592 0 hope 0
hope_you_guys_are_doing_fine 1580290804866 360 197 touchmove 239 76 0.49945810437202 0.24972905218601 0 hope 0
hope_you_guys_are_doing_fine 1580290804884 360 197 touchmove 250 72 0.7491871714592 0.7491871714592 0 hope 0
hope_you_guys_are_doing_fine 1580290804901 360 197 touchmove 261 66 0.49945810437202 0.49945810437202 0 hope 0
hope_you_guys_are_doing_fine 1580290804917 360 197 touchmove 271 61 0.24972905218601 0.24972905218601 0 hope 0
hope_you_guys_are_doing_fine 1580290804932 360 197 touchmove 281 55 0.49945810437202 0.7491871714592 0 hope 0
hope_you_guys_are_doing_fine 1580290804949 360 197 touchmove 291 49 0.7491871714592 0.24972905218601 0 hope 0
hope_you_guys_are_doing_fine 1580290804965 360 197 touchmove 299 44 0.7491871714592 0.24972905218601 0 hope 0
hope_you_guys_are_doing_fine 1580290804982 360 197 touchmove 306 39 0.49945810437202 0.7491871714592 0 hope 0
hope_you_guys_are_doing_fine 1580290804999 360 197 touchmove 312 37 0.24972905218601 0.49945810437202 0 hope 0
hope_you_guys_are_doing_fine 1580290805018 360 197 touchmove 319 34 0.24972905218601 0.24972905218601 0 hope 0
hope_you_guys_are_doing_fine 1580290805033 360 197 touchmove 326 32 0.24972905218601 0.49945810437202 0 hope 0
hope_you_guys_are_doing_fine 1580290805049 360 197 touchmove 332 29 0.49945810437202 0.49945810437202 0 hope 0
hope_you_guys_are_doing_fine 1580290805066 360 197 touchmove 339 27 0.49945810437202 0.49945810437202 0 hope 0
hope_you_guys_are_doing_fine 1580290805083 360 197 touchmove 345 25 0.7491871714592 0.49945810437202 0 hope 0
hope_you_guys_are_doing_fine 1580290805099 360 197 touchmove 349 23 0.7491871714592 0.49945810437202 0 hope 0
hope_you_guys_are_doing_fine 1580290805116 360 197 touchmove 351 22 0.7491871714592 0.49945810437202 0 hope 0
hope_you_guys_are_doing_fine 1580290805134 360 197 touchmove 351 21 0.7491871714592 0.49945810437202 0 hope 0
hope_you_guys_are_doing_fine 1580290805152 360 197 touchmove 347 20 0.7491871714592 0.49945810437202 0 hope 0
hope_you_guys_are_doing_fine 1580290805167 360 197 touchmove 337 18 0.49945810437202 0.24972905218601 0 hope 0
hope_you_guys_are_doing_fine 1580290805186 360 197 touchmove 317 15 0.49945810437202 0.24972905218601 0 hope 0
hope_you_guys_are_doing_fine 1580290805200 360 197 touchmove 306 14 0.49945810437202 0.24972905218601 0 hope 0
hope_you_guys_are_doing_fine 1580290805216 360 197 touchmove 293 13 0.49945810437202 0.24972905218601 0 hope 0
hope_you_guys_are_doing_fine 1580290805232 360 197 touchmove 275 13 0.49945810437202 0.24972905218601 0 hope 0
hope_you_guys_are_doing_fine 1580290805249 360 197 touchmove 251 14 0.49945810437202 0.24972905218601 0 hope 0
hope_you_guys_are_doing_fine 1580290805267 360 197 touchmove 224 16 0.7491871714592 0.7491871714592 0 hope 0
hope_you_guys_are_doing_fine 1580290805283 360 197 touchmove 199 18 0.7491871714592 0.7491871714592 0 hope 0
hope_you_guys_are_doing_fine 1580290805299 360 197 touchmove 179 20 0.7491871714592 0.24972905218601 0 hope 0
hope_you_guys_are_doing_fine 1580290805316 360 197 touchmove 163 24 0.49945810437202 0.7491871714592 0 hope 0
hope_you_guys_are_doing_fine 1580290805334 360 197 touchmove 149 27 0.49945810437202 0.24972905218601 0 hope 0
hope_you_guys_are_doing_fine 1580290805351 360 197 touchmove 139 30 0.49945810437202 0.7491871714592 0 hope 0
hope_you_guys_are_doing_fine 1580290805366 360 197 touchmove 129 33 0.49945810437202 0.24972905218601 0 hope 0
hope_you_guys_are_doing_fine 1580290805383 360 197 touchmove 121 35 0.49945810437202 0.49945810437202 0 hope 0
hope_you_guys_are_doing_fine 1580290805400 360 197 touchmove 114 37 0.7491871714592 0.7491871714592 0 hope 0
hope_you_guys_are_doing_fine 1580290805416 360 197 touchmove 107 39 0.7491871714592 0.24972905218601 0 hope 0
