sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
alibaba_celebration_rape_tab 1580419892648 411 222 touchstart 42 89 0.57101553678513 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419892676 411 222 touchmove 43 89 0.76135402917862 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419892693 411 222 touchmove 45 88 0.76135402917862 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419892711 411 222 touchmove 46 88 0.76135402917862 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419892727 411 222 touchmove 52 89 0.76135402917862 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419892744 411 222 touchmove 87 90 0.95169258117676 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419892761 411 222 touchmove 128 92 0.76135402917862 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419892779 411 222 touchmove 167 92 0.95169258117676 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419892814 411 222 touchmove 260 96 0.95169258117676 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419892829 411 222 touchmove 278 97 0.95169258117676 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419892846 411 222 touchmove 296 97 0.95169258117676 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419892862 411 222 touchmove 327 97 0.95169258117676 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419892881 411 222 touchmove 348 97 0.76135402917862 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419892898 411 222 touchmove 353 97 0.76135402917862 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419892913 411 222 touchmove 357 96 0.57101553678513 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419892931 411 222 touchmove 363 96 0.57101553678513 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419892949 411 222 touchmove 371 96 0.57101553678513 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419892966 411 222 touchmove 374 96 0.57101553678513 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419892983 411 222 touchmove 376 96 0.57101553678513 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419893000 411 222 touchmove 377 96 0.57101553678513 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419893016 411 222 touchmove 377 95 0.57101553678513 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419893031 411 222 touchmove 378 95 0.57101553678513 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419893097 411 222 touchmove 378 95 0.57101553678513 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419893115 411 222 touchmove 378 95 0.57101553678513 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419893132 411 222 touchmove 378 95 0.57101553678513 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419893333 411 222 touchmove 378 94 0.57101553678513 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419893502 411 222 touchmove 378 94 0.57101553678513 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419893519 411 222 touchmove 378 94 0.57101553678513 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419893539 411 222 touchmove 378 94 0.57101553678513 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419893554 411 222 touchmove 377 93 0.76135402917862 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419893570 411 222 touchmove 373 92 0.76135402917862 1.1420310735703 0 alibaba 0
alibaba_celebration_rape_tab 1580419893588 411 222 touchmove 361 86 0.76135402917862 1.1420310735703 0 alibaba 0
alibaba_celebration_rape_tab 1580419893604 411 222 touchmove 356 82 0.76135402917862 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419893622 411 222 touchmove 344 73 0.76135402917862 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419893638 411 222 touchmove 341 70 0.76135402917862 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419893654 411 222 touchmove 336 66 0.95169258117676 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419893670 411 222 touchmove 333 63 0.95169258117676 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419893687 411 222 touchmove 332 60 0.95169258117676 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419893705 411 222 touchmove 332 59 0.95169258117676 0.95169258117676 0 alibaba 0
alibaba_celebration_rape_tab 1580419893725 411 222 touchmove 331 58 0.95169258117676 1.1420310735703 0 alibaba 0
