sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
i_told_you_silly 1581034142412 360 199 touchstart 275 25 1 1.25 0 i 0
i_told_you_silly 1581034142453 360 199 touchmove 275 25 1.25 1.25 0 i 0
i_told_you_silly 1581034142616 360 199 touchmove 275 25 1 1.5 0 i 0
i_told_you_silly 1581034142620 360 199 touchend 275 25 1 1.5 0 i 0
i_told_you_silly 1581034143826 360 199 touchstart 159 33 0.5 1.25 0 told 0
i_told_you_silly 1581034143869 360 199 touchmove 163 31 1.5 2 0 told 0
i_told_you_silly 1581034143885 360 199 touchmove 176 29 1.5 2 0 told 0
i_told_you_silly 1581034143902 360 199 touchmove 187 29 1.5 2 0 told 0
i_told_you_silly 1581034143918 360 199 touchmove 200 29 1.5 1.75 0 told 0
i_told_you_silly 1581034143934 360 199 touchmove 210 26 1.5 2 0 told 0
i_told_you_silly 1581034143952 360 199 touchmove 225 23 1.75 2 0 told 0
i_told_you_silly 1581034143968 360 199 touchmove 240 20 1.75 2.25 0 told 0
i_told_you_silly 1581034143984 360 199 touchmove 256 21 1.75 1.75 0 told 0
i_told_you_silly 1581034144002 360 199 touchmove 277 23 1.75 2.25 0 told 0
i_told_you_silly 1581034144018 360 199 touchmove 294 26 1.5 1.75 0 told 0
i_told_you_silly 1581034144036 360 199 touchmove 302 26 1.5 1.5 0 told 0
i_told_you_silly 1581034144053 360 199 touchmove 308 24 1.5 1.5 0 told 0
i_told_you_silly 1581034144068 360 199 touchmove 315 24 1.75 2 0 told 0
i_told_you_silly 1581034144085 360 199 touchmove 316 24 1.75 2.25 0 told 0
i_told_you_silly 1581034144102 360 199 touchmove 320 28 2 2.25 0 told 0
i_told_you_silly 1581034144119 360 199 touchmove 324 35 2 2.25 0 told 0
i_told_you_silly 1581034144136 360 199 touchmove 324 44 1.75 2.25 0 told 0
i_told_you_silly 1581034144152 360 199 touchmove 325 54 2 2.25 0 told 0
i_told_you_silly 1581034144169 360 199 touchmove 325 66 2 2.25 0 told 0
i_told_you_silly 1581034144185 360 199 touchmove 324 79 2 2.25 0 told 0
i_told_you_silly 1581034144203 360 199 touchmove 324 88 1.75 2.25 0 told 0
i_told_you_silly 1581034144218 360 199 touchmove 325 97 1.75 2.25 0 told 0
i_told_you_silly 1581034144235 360 199 touchmove 326 102 1.75 2.25 0 told 0
i_told_you_silly 1581034144503 360 199 touchmove 302 97 2 2.5 0 told 0
i_told_you_silly 1581034144525 360 199 touchmove 285 91 1.75 2.75 0 told 0
i_told_you_silly 1581034144538 360 199 touchmove 266 85 2 2.5 0 told 0
i_told_you_silly 1581034144552 360 199 touchmove 250 87 2 2.5 0 told 0
i_told_you_silly 1581034144570 360 199 touchmove 236 90 2 2.5 0 told 0
i_told_you_silly 1581034144586 360 199 touchmove 218 94 2 2.5 0 told 0
i_told_you_silly 1581034144603 360 199 touchmove 204 97 2 2.5 0 told 0
i_told_you_silly 1581034144619 360 199 touchmove 193 98 2 2.5 0 told 0
i_told_you_silly 1581034144635 360 199 touchmove 178 99 2 2.5 0 told 0
i_told_you_silly 1581034144654 360 199 touchmove 167 100 2 2.25 0 told 0
i_told_you_silly 1581034144669 360 199 touchmove 154 101 2 2.75 0 told 0
i_told_you_silly 1581034144685 360 199 touchmove 144 100 2 2.5 0 told 0
i_told_you_silly 1581034144702 360 199 touchmove 130 99 2 2.25 0 told 0
i_told_you_silly 1581034144718 360 199 touchmove 121 97 2 2.5 0 told 0
i_told_you_silly 1581034144736 360 199 touchmove 112 95 2 2.75 0 told 0
i_told_you_silly 1581034144752 360 199 touchmove 105 93 2 2.5 0 told 0
i_told_you_silly 1581034144768 360 199 touchmove 102 91 1.75 2.5 0 told 0
i_told_you_silly 1581034144786 360 199 touchmove 101 91 1.75 2.5 0 told 0
i_told_you_silly 1581034144852 360 199 touchmove 101 91 1.75 2.5 0 told 0
i_told_you_silly 1581034144958 360 199 touchmove 101 91 1.5 2 0 told 0
i_told_you_silly 1581034144961 360 199 touchend 101 91 1.5 2 0 told 0
i_told_you_silly 1581034145943 360 199 touchstart 204 30 1.5 2 0 you 0
i_told_you_silly 1581034145985 360 199 touchmove 204 30 1.75 2 0 you 0
i_told_you_silly 1581034146035 360 199 touchmove 205 30 1.75 2 0 you 0
i_told_you_silly 1581034146052 360 199 touchmove 207 30 1.75 2.25 0 you 0
i_told_you_silly 1581034146069 360 199 touchmove 212 31 1.75 2.25 0 you 0
i_told_you_silly 1581034146085 360 199 touchmove 218 32 1.75 2.25 0 you 0
i_told_you_silly 1581034146103 360 199 touchmove 226 35 1.75 2 0 you 0
i_told_you_silly 1581034146119 360 199 touchmove 234 38 1.75 2.25 0 you 0
i_told_you_silly 1581034146136 360 199 touchmove 249 41 1.75 2 0 you 0
i_told_you_silly 1581034146152 360 199 touchmove 261 43 1.75 2 0 you 0
i_told_you_silly 1581034146169 360 199 touchmove 275 43 1.75 2.25 0 you 0
i_told_you_silly 1581034146186 360 199 touchmove 288 44 1.75 2.25 0 you 0
i_told_you_silly 1581034146202 360 199 touchmove 298 45 1.75 2.25 0 you 0
i_told_you_silly 1581034146219 360 199 touchmove 306 46 1.75 2.5 0 you 0
i_told_you_silly 1581034146236 360 199 touchmove 312 47 1.75 2.5 0 you 0
i_told_you_silly 1581034146252 360 199 touchmove 317 47 1.75 2.5 0 you 0
i_told_you_silly 1581034146269 360 199 touchmove 317 47 1.75 2.5 0 you 0
i_told_you_silly 1581034146339 360 199 touchmove 310 46 2 2.5 0 you 0
i_told_you_silly 1581034146357 360 199 touchmove 303 44 2 2.25 0 you 0
i_told_you_silly 1581034146371 360 199 touchmove 288 39 2 2.75 0 you 0
i_told_you_silly 1581034146385 360 199 touchmove 272 34 2 2.5 0 you 0
i_told_you_silly 1581034146403 360 199 touchmove 260 31 2 2.25 0 you 0
i_told_you_silly 1581034146419 360 199 touchmove 243 29 2 2.75 0 you 0
i_told_you_silly 1581034146436 360 199 touchmove 230 30 2 2.5 0 you 0
i_told_you_silly 1581034146452 360 199 touchmove 220 33 2 2.5 0 you 0
i_told_you_silly 1581034146470 360 199 touchmove 214 35 2 2.25 0 you 0
i_told_you_silly 1581034146486 360 199 touchmove 208 37 2 2.5 0 you 0
i_told_you_silly 1581034146502 360 199 touchmove 206 39 2 2.5 0 you 0
i_told_you_silly 1581034146572 360 199 touchmove 209 39 1.75 2 0 you 0
i_told_you_silly 1581034146586 360 199 touchmove 217 39 1.5 1.75 0 you 0
i_told_you_silly 1581034146591 360 199 touchmove 218 39 1.25 1.5 0 you 0
i_told_you_silly 1581034146593 360 199 touchend 218 39 1.25 1.5 0 you 0
i_told_you_silly 1581034147462 360 199 touchstart 79 82 0.75 1.5 0 silly 0
i_told_you_silly 1581034147503 360 199 touchmove 79 82 1.25 2 0 silly 0
i_told_you_silly 1581034147554 360 199 touchmove 83 83 1.5 2 0 silly 0
i_told_you_silly 1581034147569 360 199 touchmove 88 85 1.5 2.25 0 silly 0
i_told_you_silly 1581034147586 360 199 touchmove 94 85 1.5 2 0 silly 0
i_told_you_silly 1581034147603 360 199 touchmove 100 83 1.5 2.25 0 silly 0
i_told_you_silly 1581034147620 360 199 touchmove 108 78 1.5 2 0 silly 0
i_told_you_silly 1581034147637 360 199 touchmove 116 74 1.5 2.25 0 silly 0
i_told_you_silly 1581034147654 360 199 touchmove 126 70 1.5 2.25 0 silly 0
i_told_you_silly 1581034147670 360 199 touchmove 137 66 1.5 2 0 silly 0
i_told_you_silly 1581034147687 360 199 touchmove 146 62 1.5 2.25 0 silly 0
i_told_you_silly 1581034147707 360 199 touchmove 161 57 1.75 2.25 0 silly 0
i_told_you_silly 1581034147721 360 199 touchmove 174 54 1.75 2.25 0 silly 0
i_told_you_silly 1581034147736 360 199 touchmove 188 53 1.75 2.25 0 silly 0
i_told_you_silly 1581034147753 360 199 touchmove 205 53 1.75 2 0 silly 0
i_told_you_silly 1581034147770 360 199 touchmove 221 52 1.75 2 0 silly 0
i_told_you_silly 1581034147786 360 199 touchmove 233 50 1.75 2 0 silly 0
i_told_you_silly 1581034147803 360 199 touchmove 247 45 1.75 2 0 silly 0
i_told_you_silly 1581034147820 360 199 touchmove 258 40 1.75 2.25 0 silly 0
i_told_you_silly 1581034147836 360 199 touchmove 271 35 1.75 2 0 silly 0
i_told_you_silly 1581034147853 360 199 touchmove 277 31 1.75 2.25 0 silly 0
i_told_you_silly 1581034147869 360 199 touchmove 279 29 1.75 2.5 0 silly 0
i_told_you_silly 1581034147886 360 199 touchmove 280 29 1.75 2.5 0 silly 0
i_told_you_silly 1581034147903 360 199 touchmove 280 29 1.75 2.5 0 silly 0
i_told_you_silly 1581034147969 360 199 touchmove 280 29 1.75 2.5 0 silly 0
i_told_you_silly 1581034147986 360 199 touchmove 293 42 1.75 2 0 silly 0
i_told_you_silly 1581034148003 360 199 touchmove 299 53 1.75 2 0 silly 0
i_told_you_silly 1581034148020 360 199 touchmove 304 62 1.5 1.75 0 silly 0
i_told_you_silly 1581034148037 360 199 touchmove 307 74 1 1.5 0 silly 0
i_told_you_silly 1581034148052 360 199 touchmove 309 83 1.25 1.5 0 silly 0
i_told_you_silly 1581034148070 360 199 touchmove 311 88 1.25 1.75 0 silly 0
i_told_you_silly 1581034148086 360 199 touchmove 311 90 1.25 2 0 silly 0
i_told_you_silly 1581034148104 360 199 touchmove 311 92 1.5 2 0 silly 0
i_told_you_silly 1581034149154 360 199 touchmove 309 92 1.75 2.25 0 silly 0
i_told_you_silly 1581034149171 360 199 touchmove 306 91 1.75 2.25 0 silly 0
i_told_you_silly 1581034149187 360 199 touchmove 297 89 1.75 2.25 0 silly 0
i_told_you_silly 1581034149202 360 199 touchmove 288 86 2 2.5 0 silly 0
i_told_you_silly 1581034149220 360 199 touchmove 272 78 2 2.5 0 silly 0
i_told_you_silly 1581034149237 360 199 touchmove 257 69 2 2.5 0 silly 0
i_told_you_silly 1581034149253 360 199 touchmove 241 58 2 2.5 0 silly 0
i_told_you_silly 1581034149269 360 199 touchmove 228 51 2 2.5 0 silly 0
i_told_you_silly 1581034149286 360 199 touchmove 220 46 2 2.25 0 silly 0
i_told_you_silly 1581034149303 360 199 touchmove 212 42 2 2.25 0 silly 0
i_told_you_silly 1581034149320 360 199 touchmove 202 38 2 2.5 0 silly 0
i_told_you_silly 1581034149337 360 199 touchmove 198 35 2 2.5 0 silly 0
i_told_you_silly 1581034149353 360 199 touchmove 195 34 2 2.5 0 silly 0
i_told_you_silly 1581034149369 360 199 touchmove 191 33 2 2.75 0 silly 0
i_told_you_silly 1581034149386 360 199 touchmove 191 33 2 2.75 0 silly 0
i_told_you_silly 1581034149403 360 199 touchmove 189 33 2 2.75 0 silly 0
