sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
we_can_have_wine_and_catch_up 1583517914125 360 213 touchstart 56 38 0.8056640625 0.8056640625 0 we 0
we_can_have_wine_and_catch_up 1583517914177 360 213 touchmove 55 37 0.872802734375 0.872802734375 0 we 0
we_can_have_wine_and_catch_up 1583517914195 360 213 touchmove 55 37 0.93994140625 0.93994140625 0 we 0
we_can_have_wine_and_catch_up 1583517914210 360 213 touchmove 55 37 1.007080078125 1.007080078125 0 we 0
we_can_have_wine_and_catch_up 1583517914257 360 213 touchmove 54 37 1.007080078125 1.007080078125 0 we 0
we_can_have_wine_and_catch_up 1583517914292 360 213 touchmove 54 36 1.007080078125 1.007080078125 0 we 0
we_can_have_wine_and_catch_up 1583517914307 360 213 touchmove 55 37 1.07421875 1.07421875 0 we 0
we_can_have_wine_and_catch_up 1583517914324 360 213 touchmove 56 37 1.007080078125 1.007080078125 0 we 0
we_can_have_wine_and_catch_up 1583517914343 360 213 touchmove 56 37 1.07421875 1.07421875 0 we 0
we_can_have_wine_and_catch_up 1583517914361 360 213 touchmove 67 38 1.07421875 1.07421875 0 we 0
we_can_have_wine_and_catch_up 1583517914375 360 213 touchmove 70 38 1.007080078125 1.007080078125 0 we 0
we_can_have_wine_and_catch_up 1583517914390 360 213 touchmove 71 38 1.007080078125 1.007080078125 0 we 0
we_can_have_wine_and_catch_up 1583517914406 360 213 touchmove 79 38 1.007080078125 1.007080078125 0 we 0
we_can_have_wine_and_catch_up 1583517914423 360 213 touchmove 81 38 1.007080078125 1.007080078125 0 we 0
we_can_have_wine_and_catch_up 1583517914440 360 213 touchmove 82 38 1.007080078125 1.007080078125 0 we 0
we_can_have_wine_and_catch_up 1583517914458 360 213 touchmove 87 38 1.007080078125 1.007080078125 0 we 0
we_can_have_wine_and_catch_up 1583517914473 360 213 touchmove 88 38 1.07421875 1.07421875 0 we 0
we_can_have_wine_and_catch_up 1583517914490 360 213 touchmove 88 38 1.07421875 1.07421875 0 we 0
we_can_have_wine_and_catch_up 1583517914506 360 213 touchmove 90 39 1.07421875 1.07421875 0 we 0
we_can_have_wine_and_catch_up 1583517914523 360 213 touchmove 90 39 1.07421875 1.07421875 0 we 0
we_can_have_wine_and_catch_up 1583517914540 360 213 touchmove 90 39 1.007080078125 1.007080078125 0 we 0
we_can_have_wine_and_catch_up 1583517914557 360 213 touchmove 90 39 1.007080078125 1.007080078125 0 we 0
we_can_have_wine_and_catch_up 1583517914574 360 213 touchmove 90 39 1.07421875 1.07421875 0 we 0
we_can_have_wine_and_catch_up 1583517914590 360 213 touchmove 91 39 1.07421875 1.07421875 0 we 0
we_can_have_wine_and_catch_up 1583517914608 360 213 touchmove 91 39 1.07421875 1.07421875 0 we 0
we_can_have_wine_and_catch_up 1583517914625 360 213 touchmove 91 39 1.07421875 1.07421875 0 we 0
we_can_have_wine_and_catch_up 1583517914642 360 213 touchmove 91 40 1.07421875 1.07421875 0 we 0
we_can_have_wine_and_catch_up 1583517914691 360 213 touchmove 91 40 1.07421875 1.07421875 0 we 0
we_can_have_wine_and_catch_up 1583517914709 360 213 touchmove 91 40 1.07421875 1.07421875 0 we 0
we_can_have_wine_and_catch_up 1583517914725 360 213 touchmove 90 40 1.07421875 1.07421875 0 we 0
we_can_have_wine_and_catch_up 1583517914741 360 213 touchmove 90 40 1.07421875 1.07421875 0 we 0
we_can_have_wine_and_catch_up 1583517914758 360 213 touchmove 90 40 1.07421875 1.07421875 0 we 0
we_can_have_wine_and_catch_up 1583517914840 360 213 touchmove 90 40 1.07421875 1.07421875 0 we 0
we_can_have_wine_and_catch_up 1583517914858 360 213 touchmove 90 40 1.07421875 1.07421875 0 we 0
we_can_have_wine_and_catch_up 1583517914877 360 213 touchmove 90 40 1.007080078125 1.007080078125 0 we 0
we_can_have_wine_and_catch_up 1583517914925 360 213 touchmove 89 40 1.007080078125 1.007080078125 0 we 0
we_can_have_wine_and_catch_up 1583517914943 360 213 touchmove 89 40 0.872802734375 0.872802734375 0 we 0
we_can_have_wine_and_catch_up 1583517914954 360 213 touchend 89 40 0.872802734375 0.872802734375 0 we 0
we_can_have_wine_and_catch_up 1583517916595 360 213 touchstart 144 152 0.67138671875 0.67138671875 0 can 0
we_can_have_wine_and_catch_up 1583517916688 360 213 touchmove 144 152 0.8056640625 0.8056640625 0 can 0
we_can_have_wine_and_catch_up 1583517916700 360 213 touchmove 143 152 0.8056640625 0.8056640625 0 can 0
we_can_have_wine_and_catch_up 1583517916715 360 213 touchmove 142 152 0.8056640625 0.8056640625 0 can 0
we_can_have_wine_and_catch_up 1583517916739 360 213 touchmove 133 149 0.8056640625 0.8056640625 0 can 0
we_can_have_wine_and_catch_up 1583517916763 360 213 touchmove 122 144 0.8056640625 0.8056640625 0 can 0
we_can_have_wine_and_catch_up 1583517916781 360 213 touchmove 108 140 0.8056640625 0.8056640625 0 can 0
we_can_have_wine_and_catch_up 1583517916799 360 213 touchmove 97 137 0.872802734375 0.872802734375 0 can 0
we_can_have_wine_and_catch_up 1583517916811 360 213 touchmove 89 134 0.872802734375 0.872802734375 0 can 0
we_can_have_wine_and_catch_up 1583517916828 360 213 touchmove 68 126 0.872802734375 0.872802734375 0 can 0
we_can_have_wine_and_catch_up 1583517916845 360 213 touchmove 59 121 0.872802734375 0.872802734375 0 can 0
we_can_have_wine_and_catch_up 1583517916862 360 213 touchmove 55 119 0.872802734375 0.872802734375 0 can 0
we_can_have_wine_and_catch_up 1583517916880 360 213 touchmove 48 115 0.872802734375 0.872802734375 0 can 0
we_can_have_wine_and_catch_up 1583517916897 360 213 touchmove 44 113 0.872802734375 0.872802734375 0 can 0
we_can_have_wine_and_catch_up 1583517916913 360 213 touchmove 42 112 0.872802734375 0.872802734375 0 can 0
we_can_have_wine_and_catch_up 1583517916929 360 213 touchmove 39 110 0.872802734375 0.872802734375 0 can 0
we_can_have_wine_and_catch_up 1583517916945 360 213 touchmove 37 108 0.872802734375 0.872802734375 0 can 0
we_can_have_wine_and_catch_up 1583517916962 360 213 touchmove 36 107 0.872802734375 0.872802734375 0 can 0
we_can_have_wine_and_catch_up 1583517916978 360 213 touchmove 34 104 0.872802734375 0.872802734375 0 can 0
we_can_have_wine_and_catch_up 1583517916996 360 213 touchmove 34 103 0.872802734375 0.872802734375 0 can 0
we_can_have_wine_and_catch_up 1583517917012 360 213 touchmove 33 102 0.93994140625 0.93994140625 0 can 0
we_can_have_wine_and_catch_up 1583517917030 360 213 touchmove 33 101 0.93994140625 0.93994140625 0 can 0
we_can_have_wine_and_catch_up 1583517917047 360 213 touchmove 33 100 0.93994140625 0.93994140625 0 can 0
we_can_have_wine_and_catch_up 1583517917062 360 213 touchmove 33 100 0.93994140625 0.93994140625 0 can 0
we_can_have_wine_and_catch_up 1583517917080 360 213 touchmove 33 100 0.93994140625 0.93994140625 0 can 0
we_can_have_wine_and_catch_up 1583517917098 360 213 touchmove 35 100 0.93994140625 0.93994140625 0 can 0
we_can_have_wine_and_catch_up 1583517917111 360 213 touchmove 36 100 1.007080078125 1.007080078125 0 can 0
we_can_have_wine_and_catch_up 1583517917131 360 213 touchmove 37 100 1.007080078125 1.007080078125 0 can 0
we_can_have_wine_and_catch_up 1583517917148 360 213 touchmove 43 102 1.141357421875 1.141357421875 0 can 0
we_can_have_wine_and_catch_up 1583517917163 360 213 touchmove 46 103 1.141357421875 1.141357421875 0 can 0
we_can_have_wine_and_catch_up 1583517917182 360 213 touchmove 48 104 1.141357421875 1.141357421875 0 can 0
we_can_have_wine_and_catch_up 1583517917198 360 213 touchmove 70 109 1.141357421875 1.141357421875 0 can 0
we_can_have_wine_and_catch_up 1583517917213 360 213 touchmove 84 112 1.141357421875 1.141357421875 0 can 0
we_can_have_wine_and_catch_up 1583517917233 360 213 touchmove 84 112 1.141357421875 1.141357421875 0 can 0
we_can_have_wine_and_catch_up 1583517917249 360 213 touchmove 110 118 1.141357421875 1.141357421875 0 can 0
we_can_have_wine_and_catch_up 1583517917265 360 213 touchmove 122 121 1.141357421875 1.141357421875 0 can 0
we_can_have_wine_and_catch_up 1583517917282 360 213 touchmove 122 121 1.141357421875 1.141357421875 0 can 0
we_can_have_wine_and_catch_up 1583517917297 360 213 touchmove 145 132 1.007080078125 1.007080078125 0 can 0
we_can_have_wine_and_catch_up 1583517917313 360 213 touchmove 156 137 1.007080078125 1.007080078125 0 can 0
we_can_have_wine_and_catch_up 1583517917330 360 213 touchmove 156 137 1.007080078125 1.007080078125 0 can 0
we_can_have_wine_and_catch_up 1583517917347 360 213 touchmove 175 146 1.07421875 1.07421875 0 can 0
we_can_have_wine_and_catch_up 1583517917364 360 213 touchmove 183 151 1.007080078125 1.007080078125 0 can 0
we_can_have_wine_and_catch_up 1583517917382 360 213 touchmove 184 151 1.007080078125 1.007080078125 0 can 0
we_can_have_wine_and_catch_up 1583517917397 360 213 touchmove 199 159 1.007080078125 1.007080078125 0 can 0
we_can_have_wine_and_catch_up 1583517917415 360 213 touchmove 204 162 1.07421875 1.07421875 0 can 0
we_can_have_wine_and_catch_up 1583517917433 360 213 touchmove 205 162 1.007080078125 1.007080078125 0 can 0
we_can_have_wine_and_catch_up 1583517917450 360 213 touchmove 213 167 1.07421875 1.07421875 0 can 0
we_can_have_wine_and_catch_up 1583517917464 360 213 touchmove 216 169 1.07421875 1.07421875 0 can 0
we_can_have_wine_and_catch_up 1583517917483 360 213 touchmove 216 169 1.007080078125 1.007080078125 0 can 0
we_can_have_wine_and_catch_up 1583517917498 360 213 touchmove 223 172 1.141357421875 1.141357421875 0 can 0
we_can_have_wine_and_catch_up 1583517917513 360 213 touchmove 226 173 1.07421875 1.07421875 0 can 0
we_can_have_wine_and_catch_up 1583517917533 360 213 touchmove 227 173 1.07421875 1.07421875 0 can 0
we_can_have_wine_and_catch_up 1583517917548 360 213 touchmove 231 175 1.07421875 1.07421875 0 can 0
we_can_have_wine_and_catch_up 1583517917564 360 213 touchmove 232 176 1.007080078125 1.007080078125 0 can 0
we_can_have_wine_and_catch_up 1583517917582 360 213 touchmove 233 176 1.007080078125 1.007080078125 0 can 0
we_can_have_wine_and_catch_up 1583517917598 360 213 touchmove 238 178 1.007080078125 1.007080078125 0 can 0
