sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
what_do_you_hear 1583617463931 360 215 touchstart 55 25 1.748211145401 1.748211145401 0 what 0
what_do_you_hear 1583617463954 360 215 touchmove 55 25 2.4974443912506 2.4974443912506 0 what 0
what_do_you_hear 1583617463975 360 215 touchmove 55 25 2.7471888065338 2.7471888065338 0 what 0
what_do_you_hear 1583617463989 360 215 touchmove 55 25 2.4974443912506 2.4974443912506 0 what 0
what_do_you_hear 1583617464005 360 215 touchmove 55 26 2.2476999759674 2.2476999759674 0 what 0
what_do_you_hear 1583617464020 360 215 touchmove 57 29 2.2476999759674 2.2476999759674 0 what 0
what_do_you_hear 1583617464035 360 215 touchmove 60 34 2.2476999759674 2.2476999759674 0 what 0
what_do_you_hear 1583617464053 360 215 touchmove 65 42 2.4974443912506 2.4974443912506 0 what 0
what_do_you_hear 1583617464070 360 215 touchmove 70 50 2.4974443912506 2.4974443912506 0 what 0
what_do_you_hear 1583617464087 360 215 touchmove 79 66 2.4974443912506 2.4974443912506 0 what 0
what_do_you_hear 1583617464103 360 215 touchmove 87 78 2.4974443912506 2.4974443912506 0 what 0
what_do_you_hear 1583617464120 360 215 touchmove 96 91 2.4974443912506 2.4974443912506 0 what 0
what_do_you_hear 1583617464136 360 215 touchmove 104 99 2.4974443912506 2.4974443912506 0 what 0
what_do_you_hear 1583617464154 360 215 touchmove 119 110 2.4974443912506 2.4974443912506 0 what 0
what_do_you_hear 1583617464169 360 215 touchmove 123 112 2.9969334602356 2.9969334602356 0 what 0
what_do_you_hear 1583617464185 360 215 touchmove 135 116 2.4974443912506 2.4974443912506 0 what 0
what_do_you_hear 1583617464202 360 215 touchmove 150 117 1.9979555606842 1.9979555606842 0 what 0
what_do_you_hear 1583617464219 360 215 touchmove 163 114 1.748211145401 1.748211145401 0 what 0
what_do_you_hear 1583617464238 360 215 touchmove 179 104 1.9979555606842 1.9979555606842 0 what 0
what_do_you_hear 1583617464252 360 215 touchmove 181 102 1.9979555606842 1.9979555606842 0 what 0
what_do_you_hear 1583617464270 360 215 touchmove 184 100 2.2476999759674 2.2476999759674 0 what 0
what_do_you_hear 1583617464287 360 215 touchmove 186 97 2.2476999759674 2.2476999759674 0 what 0
what_do_you_hear 1583617464303 360 215 touchmove 189 95 2.4974443912506 2.4974443912506 0 what 0
what_do_you_hear 1583617464320 360 215 touchmove 192 94 2.2476999759674 2.2476999759674 0 what 0
what_do_you_hear 1583617464339 360 215 touchmove 198 93 2.7471888065338 2.7471888065338 0 what 0
what_do_you_hear 1583617464354 360 215 touchmove 200 93 2.7471888065338 2.7471888065338 0 what 0
what_do_you_hear 1583617464371 360 215 touchmove 204 93 2.9969334602356 2.9969334602356 0 what 0
what_do_you_hear 1583617464389 360 215 touchmove 207 93 3.2466778755188 3.2466778755188 0 what 0
what_do_you_hear 1583617464404 360 215 touchmove 208 93 3.2466778755188 3.2466778755188 0 what 0
what_do_you_hear 1583617464421 360 215 touchmove 209 93 3.2466778755188 3.2466778755188 0 what 0
what_do_you_hear 1583617464438 360 215 touchmove 210 93 3.2466778755188 3.2466778755188 0 what 0
what_do_you_hear 1583617464505 360 215 touchmove 209 93 2.9969334602356 2.9969334602356 0 what 0
what_do_you_hear 1583617464525 360 215 touchmove 202 93 3.2466778755188 3.2466778755188 0 what 0
what_do_you_hear 1583617464542 360 215 touchmove 178 90 3.2466778755188 3.2466778755188 0 what 0
what_do_you_hear 1583617464555 360 215 touchmove 157 89 3.2466778755188 3.2466778755188 0 what 0
what_do_you_hear 1583617464572 360 215 touchmove 128 88 2.7471888065338 2.7471888065338 0 what 0
what_do_you_hear 1583617464588 360 215 touchmove 115 89 3.2466778755188 3.2466778755188 0 what 0
what_do_you_hear 1583617464604 360 215 touchmove 100 90 3.2466778755188 3.2466778755188 0 what 0
what_do_you_hear 1583617464622 360 215 touchmove 85 91 2.9969334602356 2.9969334602356 0 what 0
what_do_you_hear 1583617464637 360 215 touchmove 70 93 3.2466778755188 3.2466778755188 0 what 0
what_do_you_hear 1583617464655 360 215 touchmove 60 94 3.2466778755188 3.2466778755188 0 what 0
what_do_you_hear 1583617464673 360 215 touchmove 52 95 3.2466778755188 3.2466778755188 0 what 0
what_do_you_hear 1583617464689 360 215 touchmove 45 96 3.2466778755188 3.2466778755188 0 what 0
what_do_you_hear 1583617464706 360 215 touchmove 38 97 3.2466778755188 3.2466778755188 0 what 0
what_do_you_hear 1583617464721 360 215 touchmove 36 98 3.496422290802 3.496422290802 0 what 0
what_do_you_hear 1583617464739 360 215 touchmove 34 99 3.7461667060852 3.7461667060852 0 what 0
what_do_you_hear 1583617464755 360 215 touchmove 33 99 3.7461667060852 3.7461667060852 0 what 0
what_do_you_hear 1583617464773 360 215 touchmove 44 96 3.2466778755188 3.2466778755188 0 what 0
what_do_you_hear 1583617464788 360 215 touchmove 67 90 3.2466778755188 3.2466778755188 0 what 0
what_do_you_hear 1583617464804 360 215 touchmove 79 86 3.2466778755188 3.2466778755188 0 what 0
what_do_you_hear 1583617464822 360 215 touchmove 103 75 3.2466778755188 3.2466778755188 0 what 0
what_do_you_hear 1583617464839 360 215 touchmove 134 59 2.9969334602356 2.9969334602356 0 what 0
what_do_you_hear 1583617464855 360 215 touchmove 143 54 3.2466778755188 3.2466778755188 0 what 0
what_do_you_hear 1583617464872 360 215 touchmove 155 47 2.4974443912506 2.4974443912506 0 what 0
what_do_you_hear 1583617464887 360 215 touchmove 157 45 2.4974443912506 2.4974443912506 0 what 0
what_do_you_hear 1583617464904 360 215 touchmove 161 41 2.7471888065338 2.7471888065338 0 what 0
what_do_you_hear 1583617464921 360 215 touchmove 163 38 2.9969334602356 2.9969334602356 0 what 0
what_do_you_hear 1583617464939 360 215 touchmove 165 32 3.496422290802 3.496422290802 0 what 0
