sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
relatives_strategy_zhongbao_visitor 1583207692361 1023 330 touchstart 390 36 1 0.75 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692387 1023 330 touchmove 390 36 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692404 1023 330 touchmove 390 36 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692421 1023 330 touchmove 389 36 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692469 1023 330 touchmove 389 36 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692574 1023 330 touchmove 388 36 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692591 1023 330 touchmove 388 36 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692608 1023 330 touchmove 387 36 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692642 1023 330 touchmove 385 36 1.25 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692659 1023 330 touchmove 383 36 1.25 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692684 1023 330 touchmove 379 35 1.5 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692690 1023 330 touchmove 376 35 1.5 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692722 1023 330 touchmove 364 33 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692739 1023 330 touchmove 357 31 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692759 1023 330 touchmove 349 30 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692776 1023 330 touchmove 341 28 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692796 1023 330 touchmove 334 27 1.25 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692806 1023 330 touchmove 324 25 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692824 1023 330 touchmove 316 23 1.5 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692841 1023 330 touchmove 308 23 1.25 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692855 1023 330 touchmove 298 23 1.25 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692873 1023 330 touchmove 290 23 1.25 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692890 1023 330 touchmove 282 24 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692906 1023 330 touchmove 276 25 1.25 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692922 1023 330 touchmove 271 26 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692956 1023 330 touchmove 263 31 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692977 1023 330 touchmove 261 33 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207692994 1023 330 touchmove 259 34 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693009 1023 330 touchmove 258 35 1.25 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693024 1023 330 touchmove 257 37 1.5 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693041 1023 330 touchmove 257 38 1.5 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693058 1023 330 touchmove 257 39 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693074 1023 330 touchmove 258 41 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693093 1023 330 touchmove 260 44 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693109 1023 330 touchmove 264 48 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693127 1023 330 touchmove 269 53 1.25 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693142 1023 330 touchmove 275 58 1.5 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693159 1023 330 touchmove 286 65 1.25 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693179 1023 330 touchmove 301 74 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693194 1023 330 touchmove 319 82 1.5 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693210 1023 330 touchmove 340 90 1.25 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693228 1023 330 touchmove 364 97 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693244 1023 330 touchmove 390 102 1.25 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693259 1023 330 touchmove 418 105 1.5 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693278 1023 330 touchmove 447 105 1.5 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693294 1023 330 touchmove 478 105 1.5 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693310 1023 330 touchmove 510 104 1.25 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693326 1023 330 touchmove 544 104 1.25 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693343 1023 330 touchmove 578 104 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693360 1023 330 touchmove 610 103 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693378 1023 330 touchmove 640 104 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693396 1023 330 touchmove 670 105 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693414 1023 330 touchmove 695 106 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693433 1023 330 touchmove 718 108 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693446 1023 330 touchmove 741 111 1.5 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693460 1023 330 touchmove 759 114 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693478 1023 330 touchmove 775 117 1.5 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693494 1023 330 touchmove 790 119 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693513 1023 330 touchmove 801 122 1.5 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693530 1023 330 touchmove 812 123 1.5 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693545 1023 330 touchmove 818 124 1.5 1.5 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693561 1023 330 touchmove 825 125 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693578 1023 330 touchmove 831 125 1.25 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693596 1023 330 touchmove 834 125 1.5 1.5 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693613 1023 330 touchmove 838 125 1.25 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693629 1023 330 touchmove 843 126 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693647 1023 330 touchmove 847 126 1.25 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693664 1023 330 touchmove 851 126 1.25 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693678 1023 330 touchmove 854 126 1.5 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693697 1023 330 touchmove 857 126 1.25 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693713 1023 330 touchmove 860 126 1.25 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693728 1023 330 touchmove 865 126 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693746 1023 330 touchmove 871 126 1.5 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693763 1023 330 touchmove 876 126 1.5 1.5 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693782 1023 330 touchmove 881 126 1.25 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693798 1023 330 touchmove 887 125 1.25 1 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693814 1023 330 touchmove 893 125 1.25 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693830 1023 330 touchmove 896 125 1.5 1.25 0 relatives 0
relatives_strategy_zhongbao_visitor 1583207693849 1023 330 touchmove 899 125 1.25 1.25 0 relatives 0
