sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
rollsroyce_once_afternoon_mime 1581938620564 360 222 touchstart 126 37 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938620592 360 222 touchmove 129 37 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938620607 360 222 touchmove 157 35 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938620621 360 222 touchmove 177 32 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938620641 360 222 touchmove 200 28 1.8333333730698 1.8333333730698 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938620656 360 222 touchmove 224 27 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938620673 360 222 touchmove 249 27 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938620688 360 222 touchmove 285 34 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938620705 360 222 touchmove 299 40 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938620723 360 222 touchmove 309 47 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938620739 360 222 touchmove 317 55 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938620756 360 222 touchmove 321 60 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938620772 360 222 touchmove 325 80 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938620788 360 222 touchmove 320 94 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938620807 360 222 touchmove 318 99 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938620822 360 222 touchmove 314 104 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938620842 360 222 touchmove 308 110 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938620856 360 222 touchmove 286 122 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938620872 360 222 touchmove 255 126 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938620889 360 222 touchmove 238 122 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938620906 360 222 touchmove 209 112 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938620922 360 222 touchmove 189 102 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938620939 360 222 touchmove 163 88 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938620956 360 222 touchmove 140 66 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938620973 360 222 touchmove 133 56 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938620989 360 222 touchmove 130 52 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938621005 360 222 touchmove 128 48 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938621022 360 222 touchmove 127 45 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938621039 360 222 touchmove 128 40 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938621055 360 222 touchmove 129 38 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938621072 360 222 touchmove 140 32 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938621088 360 222 touchmove 157 26 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938621105 360 222 touchmove 179 19 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938621122 360 222 touchmove 232 9 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938621139 360 222 touchmove 256 8 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938621156 360 222 touchmove 270 7 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938621173 360 222 touchmove 280 8 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938621188 360 222 touchmove 285 9 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938621205 360 222 touchmove 294 11 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938621223 360 222 touchmove 296 11 0.83333337306976 0.83333337306976 0 rollsroyce 0
rollsroyce_once_afternoon_mime 1581938621240 360 222 touchmove 297 11 0.83333337306976 0.83333337306976 0 rollsroyce 0
