sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
thanks_i_will 1579805139817 360 199 touchstart 156 16 1.4983743429184 1.7481033802032 0 thanks 0
thanks_i_will 1579805139858 360 199 touchmove 158 16 1.4983743429184 1.7481033802032 0 thanks 0
thanks_i_will 1579805139874 360 199 touchmove 159 17 1.4983743429184 1.7481033802032 0 thanks 0
thanks_i_will 1579805139891 360 199 touchmove 161 19 1.4983743429184 1.4983743429184 0 thanks 0
thanks_i_will 1579805139907 360 199 touchmove 165 24 1.4983743429184 1.4983743429184 0 thanks 0
thanks_i_will 1579805139924 360 199 touchmove 171 34 1.7481033802032 1.7481033802032 0 thanks 0
thanks_i_will 1579805139941 360 199 touchmove 178 43 1.4983743429184 1.7481033802032 0 thanks 0
thanks_i_will 1579805139958 360 199 touchmove 183 49 1.4983743429184 1.7481033802032 0 thanks 0
thanks_i_will 1579805139976 360 199 touchmove 187 54 1.4983743429184 1.7481033802032 0 thanks 0
thanks_i_will 1579805139993 360 199 touchmove 191 60 1.4983743429184 1.4983743429184 0 thanks 0
thanks_i_will 1579805140009 360 199 touchmove 195 64 1.4983743429184 1.4983743429184 0 thanks 0
thanks_i_will 1579805140031 360 199 touchmove 198 68 1.4983743429184 1.7481033802032 0 thanks 0
thanks_i_will 1579805140043 360 199 touchmove 202 72 1.4983743429184 1.7481033802032 0 thanks 0
thanks_i_will 1579805140058 360 199 touchmove 205 76 1.4983743429184 1.7481033802032 0 thanks 0
thanks_i_will 1579805140076 360 199 touchmove 210 80 1.4983743429184 1.4983743429184 0 thanks 0
thanks_i_will 1579805140092 360 199 touchmove 213 83 1.4983743429184 1.4983743429184 0 thanks 0
thanks_i_will 1579805140110 360 199 touchmove 216 85 1.4983743429184 1.4983743429184 0 thanks 0
thanks_i_will 1579805140127 360 199 touchmove 218 88 1.7481033802032 1.7481033802032 0 thanks 0
