sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
they_have_capacity_now 1579737816107 360 175 touchstart 161 32 0 0 0 they 0
they_have_capacity_now 1579737816120 360 175 touchmove 161 32 0 0 0 they 0
they_have_capacity_now 1579737816131 360 175 touchmove 161 32 0 0 0 they 0
they_have_capacity_now 1579737816141 360 175 touchmove 161 32 0 0 0 they 0
they_have_capacity_now 1579737816151 360 175 touchmove 161 32 0 0 0 they 0
they_have_capacity_now 1579737816167 360 175 touchmove 161 32 0 0 0 they 0
they_have_capacity_now 1579737816185 360 175 touchmove 161 34 0 0 0 they 0
they_have_capacity_now 1579737816201 360 175 touchmove 162 36 0 0 0 they 0
they_have_capacity_now 1579737816218 360 175 touchmove 164 39 0 0 0 they 0
they_have_capacity_now 1579737816241 360 175 touchmove 166 44 0 0 0 they 0
they_have_capacity_now 1579737816253 360 175 touchmove 170 49 0 0 0 they 0
they_have_capacity_now 1579737816268 360 175 touchmove 173 54 0 0 0 they 0
they_have_capacity_now 1579737816284 360 175 touchmove 176 59 0 0 0 they 0
they_have_capacity_now 1579737816302 360 175 touchmove 179 63 0 0 0 they 0
they_have_capacity_now 1579737816318 360 175 touchmove 184 67 0 0 0 they 0
they_have_capacity_now 1579737816340 360 175 touchmove 189 71 0 0 0 they 0
they_have_capacity_now 1579737816356 360 175 touchmove 194 73 0 0 0 they 0
they_have_capacity_now 1579737816370 360 175 touchmove 199 76 0 0 0 they 0
they_have_capacity_now 1579737816387 360 175 touchmove 203 77 0 0 0 they 0
they_have_capacity_now 1579737816401 360 175 touchmove 206 78 0 0 0 they 0
they_have_capacity_now 1579737816418 360 175 touchmove 209 78 0 0 0 they 0
they_have_capacity_now 1579737816436 360 175 touchmove 211 78 0 0 0 they 0
they_have_capacity_now 1579737816453 360 175 touchmove 214 78 0 0 0 they 0
they_have_capacity_now 1579737816469 360 175 touchmove 216 77 0 0 0 they 0
they_have_capacity_now 1579737816485 360 175 touchmove 217 76 0 0 0 they 0
they_have_capacity_now 1579737816505 360 175 touchmove 218 76 0 0 0 they 0
they_have_capacity_now 1579737816520 360 175 touchmove 219 75 0 0 0 they 0
they_have_capacity_now 1579737816537 360 175 touchmove 219 75 0 0 0 they 0
they_have_capacity_now 1579737816552 360 175 touchmove 219 75 0 0 0 they 0
they_have_capacity_now 1579737816570 360 175 touchmove 219 75 0 0 0 they 0
they_have_capacity_now 1579737816586 360 175 touchmove 219 75 0 0 0 they 0
they_have_capacity_now 1579737816619 360 175 touchmove 219 75 0 0 0 they 0
they_have_capacity_now 1579737816638 360 175 touchmove 218 75 0 0 0 they 0
they_have_capacity_now 1579737816653 360 175 touchmove 217 76 0 0 0 they 0
they_have_capacity_now 1579737816671 360 175 touchmove 215 76 0 0 0 they 0
they_have_capacity_now 1579737816687 360 175 touchmove 213 77 0 0 0 they 0
they_have_capacity_now 1579737816702 360 175 touchmove 210 78 0 0 0 they 0
they_have_capacity_now 1579737816722 360 175 touchmove 205 78 0 0 0 they 0
they_have_capacity_now 1579737816735 360 175 touchmove 197 77 0 0 0 they 0
they_have_capacity_now 1579737816753 360 175 touchmove 185 75 0 0 0 they 0
they_have_capacity_now 1579737816769 360 175 touchmove 174 73 0 0 0 they 0
they_have_capacity_now 1579737816785 360 175 touchmove 164 70 0 0 0 they 0
they_have_capacity_now 1579737816805 360 175 touchmove 156 67 0 0 0 they 0
they_have_capacity_now 1579737816820 360 175 touchmove 148 64 0 0 0 they 0
they_have_capacity_now 1579737816843 360 175 touchmove 142 61 0 0 0 they 0
they_have_capacity_now 1579737816856 360 175 touchmove 135 57 0 0 0 they 0
they_have_capacity_now 1579737816873 360 175 touchmove 129 54 0 0 0 they 0
they_have_capacity_now 1579737816886 360 175 touchmove 123 52 0 0 0 they 0
they_have_capacity_now 1579737816903 360 175 touchmove 118 50 0 0 0 they 0
they_have_capacity_now 1579737816920 360 175 touchmove 113 48 0 0 0 they 0
they_have_capacity_now 1579737816936 360 175 touchmove 109 46 0 0 0 they 0
they_have_capacity_now 1579737816953 360 175 touchmove 105 44 0 0 0 they 0
they_have_capacity_now 1579737816969 360 175 touchmove 103 42 0 0 0 they 0
they_have_capacity_now 1579737816986 360 175 touchmove 100 40 0 0 0 they 0
they_have_capacity_now 1579737817003 360 175 touchmove 98 38 0 0 0 they 0
they_have_capacity_now 1579737817020 360 175 touchmove 97 37 0 0 0 they 0
they_have_capacity_now 1579737817037 360 175 touchmove 95 36 0 0 0 they 0
they_have_capacity_now 1579737817053 360 175 touchmove 95 34 0 0 0 they 0
they_have_capacity_now 1579737817070 360 175 touchmove 94 34 0 0 0 they 0
they_have_capacity_now 1579737817089 360 175 touchmove 94 33 0 0 0 they 0
they_have_capacity_now 1579737817139 360 175 touchmove 95 32 0 0 0 they 0
they_have_capacity_now 1579737817147 360 175 touchmove 100 32 0 0 0 they 0
they_have_capacity_now 1579737817160 360 175 touchmove 110 33 0 0 0 they 0
they_have_capacity_now 1579737817171 360 175 touchmove 122 36 0 0 0 they 0
they_have_capacity_now 1579737817189 360 175 touchmove 136 39 0 0 0 they 0
they_have_capacity_now 1579737817203 360 175 touchmove 148 41 0 0 0 they 0
they_have_capacity_now 1579737817220 360 175 touchmove 158 41 0 0 0 they 0
they_have_capacity_now 1579737817238 360 175 touchmove 165 41 0 0 0 they 0
they_have_capacity_now 1579737817254 360 175 touchmove 171 41 0 0 0 they 0
they_have_capacity_now 1579737817273 360 175 touchmove 176 41 0 0 0 they 0
they_have_capacity_now 1579737817289 360 175 touchmove 180 40 0 0 0 they 0
they_have_capacity_now 1579737817305 360 175 touchmove 183 39 0 0 0 they 0
they_have_capacity_now 1579737817321 360 175 touchmove 185 37 0 0 0 they 0
they_have_capacity_now 1579737817339 360 175 touchmove 187 36 0 0 0 they 0
