sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
i_will_call 1581954264865 360 199 touchstart 276 24 0.54931640625 0.54931640625 0 i 0
i_will_call 1581954264909 360 199 touchmove 276 23 0.6103515625 0.6103515625 0 i 0
i_will_call 1581954264927 360 199 touchmove 275 23 0.54931640625 0.54931640625 0 i 0
i_will_call 1581954264944 360 199 touchmove 273 31 0.54931640625 0.54931640625 0 i 0
i_will_call 1581954264956 360 199 touchmove 272 32 0.54931640625 0.54931640625 0 i 0
i_will_call 1581954264960 360 199 touchend 272 32 0.54931640625 0.54931640625 0 i 0
i_will_call 1581954265753 360 199 touchstart 66 29 0.48828125 0.48828125 0 will 0
i_will_call 1581954265794 360 199 touchmove 65 29 0.54931640625 0.54931640625 0 will 0
i_will_call 1581954265813 360 199 touchmove 65 29 0.54931640625 0.54931640625 0 will 0
i_will_call 1581954265831 360 199 touchmove 70 31 0.54931640625 0.54931640625 0 will 0
i_will_call 1581954265863 360 199 touchmove 84 36 0.6103515625 0.6103515625 0 will 0
i_will_call 1581954265873 360 199 touchmove 108 39 0.48828125 0.48828125 0 will 0
i_will_call 1581954265897 360 199 touchmove 129 38 0.67138671875 0.67138671875 0 will 0
i_will_call 1581954265907 360 199 touchmove 154 35 0.6103515625 0.6103515625 0 will 0
i_will_call 1581954265917 360 199 touchmove 178 32 0.54931640625 0.54931640625 0 will 0
i_will_call 1581954265934 360 199 touchmove 203 29 0.54931640625 0.54931640625 0 will 0
i_will_call 1581954265949 360 199 touchmove 229 24 0.6103515625 0.6103515625 0 will 0
i_will_call 1581954265964 360 199 touchmove 250 19 0.6103515625 0.6103515625 0 will 0
i_will_call 1581954265979 360 199 touchmove 264 14 0.6103515625 0.6103515625 0 will 0
i_will_call 1581954265998 360 199 touchmove 273 13 0.54931640625 0.54931640625 0 will 0
i_will_call 1581954266015 360 199 touchmove 279 14 0.6103515625 0.6103515625 0 will 0
i_will_call 1581954266035 360 199 touchmove 280 16 0.54931640625 0.54931640625 0 will 0
i_will_call 1581954266049 360 199 touchmove 280 16 0.6103515625 0.6103515625 0 will 0
i_will_call 1581954266068 360 199 touchmove 279 17 0.6103515625 0.6103515625 0 will 0
i_will_call 1581954266083 360 199 touchmove 278 18 0.6103515625 0.6103515625 0 will 0
i_will_call 1581954266100 360 199 touchmove 278 20 0.6103515625 0.6103515625 0 will 0
