sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
cylinder_common_acts_realtor 1576849585093 411 222 touchstart 150 175 0.71428573131561 0.8571429848671 0 cylinder 0
cylinder_common_acts_realtor 1576849585106 411 222 touchmove 150 175 0.71428573131561 0.8571429848671 0 cylinder 0
cylinder_common_acts_realtor 1576849585123 411 222 touchmove 150 175 0.8571429848671 1 0 cylinder 0
cylinder_common_acts_realtor 1576849585139 411 222 touchmove 150 175 0.71428573131561 1 0 cylinder 0
cylinder_common_acts_realtor 1576849585156 411 222 touchmove 160 153 0.8571429848671 0.8571429848671 0 cylinder 0
cylinder_common_acts_realtor 1576849585172 411 222 touchmove 172 131 0.8571429848671 0.8571429848671 0 cylinder 0
cylinder_common_acts_realtor 1576849585189 411 222 touchmove 185 108 0.8571429848671 0.8571429848671 0 cylinder 0
cylinder_common_acts_realtor 1576849585206 411 222 touchmove 195 88 0.8571429848671 1 0 cylinder 0
cylinder_common_acts_realtor 1576849585222 411 222 touchmove 203 72 0.8571429848671 1 0 cylinder 0
cylinder_common_acts_realtor 1576849585239 411 222 touchmove 209 59 0.8571429848671 1 0 cylinder 0
cylinder_common_acts_realtor 1576849585256 411 222 touchmove 213 49 0.8571429848671 1.1428571939468 0 cylinder 0
cylinder_common_acts_realtor 1576849585272 411 222 touchmove 216 43 1 1.1428571939468 0 cylinder 0
cylinder_common_acts_realtor 1576849585289 411 222 touchmove 220 41 0.8571429848671 1.1428571939468 0 cylinder 0
cylinder_common_acts_realtor 1576849585306 411 222 touchmove 229 44 0.8571429848671 1 0 cylinder 0
cylinder_common_acts_realtor 1576849585323 411 222 touchmove 243 53 0.8571429848671 1 0 cylinder 0
cylinder_common_acts_realtor 1576849585340 411 222 touchmove 262 65 0.8571429848671 0.8571429848671 0 cylinder 0
cylinder_common_acts_realtor 1576849585356 411 222 touchmove 285 81 0.71428573131561 1 0 cylinder 0
cylinder_common_acts_realtor 1576849585373 411 222 touchmove 311 96 0.71428573131561 0.8571429848671 0 cylinder 0
cylinder_common_acts_realtor 1576849585390 411 222 touchmove 334 109 0.8571429848671 0.8571429848671 0 cylinder 0
cylinder_common_acts_realtor 1576849585406 411 222 touchmove 354 118 0.71428573131561 0.8571429848671 0 cylinder 0
