sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
this_looks_fine 1582239517615 411 256 touchstart 174 50 0.537109375 0.537109375 0 this 0
this_looks_fine 1582239517637 411 256 touchmove 174 50 0.61383926868439 0.61383926868439 0 this 0
this_looks_fine 1582239517653 411 256 touchmove 175 50 0.61383926868439 0.61383926868439 0 this 0
this_looks_fine 1582239517670 411 256 touchmove 176 51 0.61383926868439 0.61383926868439 0 this 0
this_looks_fine 1582239517687 411 256 touchmove 181 58 0.61383926868439 0.61383926868439 0 this 0
this_looks_fine 1582239517703 411 256 touchmove 196 77 0.61383926868439 0.61383926868439 0 this 0
this_looks_fine 1582239517720 411 256 touchmove 211 98 0.61383926868439 0.61383926868439 0 this 0
this_looks_fine 1582239517737 411 256 touchmove 226 118 0.61383926868439 0.61383926868439 0 this 0
this_looks_fine 1582239517753 411 256 touchmove 238 134 0.537109375 0.537109375 0 this 0
this_looks_fine 1582239517770 411 256 touchmove 245 146 0.537109375 0.537109375 0 this 0
this_looks_fine 1582239517787 411 256 touchmove 249 152 0.537109375 0.537109375 0 this 0
this_looks_fine 1582239517803 411 256 touchmove 251 154 0.61383926868439 0.61383926868439 0 this 0
this_looks_fine 1582239517820 411 256 touchmove 253 154 0.537109375 0.537109375 0 this 0
this_looks_fine 1582239517837 411 256 touchmove 256 152 0.537109375 0.537109375 0 this 0
this_looks_fine 1582239517853 411 256 touchmove 261 145 0.537109375 0.537109375 0 this 0
this_looks_fine 1582239517870 411 256 touchmove 271 126 0.537109375 0.537109375 0 this 0
this_looks_fine 1582239517887 411 256 touchmove 284 103 0.537109375 0.537109375 0 this 0
this_looks_fine 1582239517903 411 256 touchmove 295 84 0.537109375 0.537109375 0 this 0
this_looks_fine 1582239517920 411 256 touchmove 304 68 0.61383926868439 0.61383926868439 0 this 0
this_looks_fine 1582239517937 411 256 touchmove 310 55 0.537109375 0.537109375 0 this 0
this_looks_fine 1582239517953 411 256 touchmove 313 48 0.61383926868439 0.61383926868439 0 this 0
this_looks_fine 1582239517970 411 256 touchmove 314 45 0.537109375 0.537109375 0 this 0
this_looks_fine 1582239517987 411 256 touchmove 313 44 0.537109375 0.537109375 0 this 0
this_looks_fine 1582239518003 411 256 touchmove 310 45 0.61383926868439 0.61383926868439 0 this 0
