sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
i_was_planning_to_attend 1582303159679 360 210 touchstart 269 32 0 0 0 i 0
i_was_planning_to_attend 1582303159826 360 210 touchmove 268 34 0 0 0 i 0
i_was_planning_to_attend 1582303159842 360 210 touchmove 266 41 0 0 0 i 0
i_was_planning_to_attend 1582303159860 360 210 touchmove 264 49 0 0 0 i 0
i_was_planning_to_attend 1582303159876 360 210 touchmove 261 59 0 0 0 i 0
i_was_planning_to_attend 1582303159893 360 210 touchmove 259 67 0 0 0 i 0
i_was_planning_to_attend 1582303159904 360 210 touchmove 259 69 0 0 0 i 0
i_was_planning_to_attend 1582303159909 360 210 touchend 259 69 0 0 0 i 0
i_was_planning_to_attend 1582303161981 360 210 touchstart 59 32 0 0 0 was 0
i_was_planning_to_attend 1582303162127 360 210 touchmove 59 32 0 0 0 was 0
i_was_planning_to_attend 1582303162142 360 210 touchmove 58 34 0 0 0 was 0
i_was_planning_to_attend 1582303162158 360 210 touchmove 57 38 0 0 0 was 0
i_was_planning_to_attend 1582303162174 360 210 touchmove 55 43 0 0 0 was 0
i_was_planning_to_attend 1582303162192 360 210 touchmove 53 48 0 0 0 was 0
i_was_planning_to_attend 1582303162208 360 210 touchmove 51 55 0 0 0 was 0
i_was_planning_to_attend 1582303162225 360 210 touchmove 48 60 0 0 0 was 0
i_was_planning_to_attend 1582303162242 360 210 touchmove 45 65 0 0 0 was 0
i_was_planning_to_attend 1582303162259 360 210 touchmove 43 69 0 0 0 was 0
i_was_planning_to_attend 1582303162276 360 210 touchmove 40 73 0 0 0 was 0
i_was_planning_to_attend 1582303162292 360 210 touchmove 38 76 0 0 0 was 0
i_was_planning_to_attend 1582303162309 360 210 touchmove 36 79 0 0 0 was 0
i_was_planning_to_attend 1582303162325 360 210 touchmove 35 81 0 0 0 was 0
i_was_planning_to_attend 1582303162342 360 210 touchmove 33 83 0 0 0 was 0
i_was_planning_to_attend 1582303162359 360 210 touchmove 32 85 0 0 0 was 0
i_was_planning_to_attend 1582303162375 360 210 touchmove 31 86 0 0 0 was 0
i_was_planning_to_attend 1582303162393 360 210 touchmove 31 88 0 0 0 was 0
i_was_planning_to_attend 1582303162410 360 210 touchmove 31 88 0 0 0 was 0
i_was_planning_to_attend 1582303162427 360 210 touchmove 31 89 0 0 0 was 0
i_was_planning_to_attend 1582303162443 360 210 touchmove 33 90 0 0 0 was 0
i_was_planning_to_attend 1582303162460 360 210 touchmove 34 92 0 0 0 was 0
i_was_planning_to_attend 1582303162475 360 210 touchmove 37 93 0 0 0 was 0
i_was_planning_to_attend 1582303162492 360 210 touchmove 43 95 0 0 0 was 0
i_was_planning_to_attend 1582303162509 360 210 touchmove 49 96 0 0 0 was 0
i_was_planning_to_attend 1582303162532 360 210 touchmove 56 97 0 0 0 was 0
i_was_planning_to_attend 1582303162545 360 210 touchmove 61 98 0 0 0 was 0
i_was_planning_to_attend 1582303162562 360 210 touchmove 67 99 0 0 0 was 0
i_was_planning_to_attend 1582303162579 360 210 touchmove 70 100 0 0 0 was 0
i_was_planning_to_attend 1582303162594 360 210 touchmove 72 101 0 0 0 was 0
i_was_planning_to_attend 1582303162612 360 210 touchmove 73 101 0 0 0 was 0
i_was_planning_to_attend 1582303162631 360 210 touchmove 74 101 0 0 0 was 0
i_was_planning_to_attend 1582303162647 360 210 touchmove 76 101 0 0 0 was 0
i_was_planning_to_attend 1582303162660 360 210 touchend 76 101 0 0 0 was 0
i_was_planning_to_attend 1582303164488 360 210 touchstart 349 32 0 0 0 planning 0
i_was_planning_to_attend 1582303164642 360 210 touchmove 343 33 0 0 0 planning 0
i_was_planning_to_attend 1582303164658 360 210 touchmove 340 35 0 0 0 planning 0
i_was_planning_to_attend 1582303164675 360 210 touchmove 339 40 0 0 0 planning 0
i_was_planning_to_attend 1582303164692 360 210 touchmove 336 45 0 0 0 planning 0
i_was_planning_to_attend 1582303164709 360 210 touchmove 334 51 0 0 0 planning 0
i_was_planning_to_attend 1582303164725 360 210 touchmove 332 58 0 0 0 planning 0
i_was_planning_to_attend 1582303164742 360 210 touchmove 330 64 0 0 0 planning 0
i_was_planning_to_attend 1582303164759 360 210 touchmove 329 68 0 0 0 planning 0
i_was_planning_to_attend 1582303164775 360 210 touchmove 328 72 0 0 0 planning 0
i_was_planning_to_attend 1582303164792 360 210 touchmove 328 76 0 0 0 planning 0
i_was_planning_to_attend 1582303164810 360 210 touchmove 327 78 0 0 0 planning 0
i_was_planning_to_attend 1582303164825 360 210 touchmove 327 80 0 0 0 planning 0
i_was_planning_to_attend 1582303164842 360 210 touchmove 327 81 0 0 0 planning 0
i_was_planning_to_attend 1582303164858 360 210 touchmove 327 82 0 0 0 planning 0
i_was_planning_to_attend 1582303164876 360 210 touchmove 327 83 0 0 0 planning 0
i_was_planning_to_attend 1582303164892 360 210 touchmove 327 84 0 0 0 planning 0
i_was_planning_to_attend 1582303164911 360 210 touchmove 326 85 0 0 0 planning 0
i_was_planning_to_attend 1582303164926 360 210 touchmove 326 87 0 0 0 planning 0
i_was_planning_to_attend 1582303164942 360 210 touchmove 326 87 0 0 0 planning 0
i_was_planning_to_attend 1582303164959 360 210 touchmove 325 88 0 0 0 planning 0
i_was_planning_to_attend 1582303164976 360 210 touchmove 325 89 0 0 0 planning 0
i_was_planning_to_attend 1582303164993 360 210 touchmove 325 89 0 0 0 planning 0
i_was_planning_to_attend 1582303165009 360 210 touchmove 325 90 0 0 0 planning 0
i_was_planning_to_attend 1582303165209 360 210 touchmove 325 90 0 0 0 planning 0
i_was_planning_to_attend 1582303165225 360 210 touchmove 324 90 0 0 0 planning 0
i_was_planning_to_attend 1582303165247 360 210 touchmove 324 90 0 0 0 planning 0
i_was_planning_to_attend 1582303165543 360 210 touchmove 324 90 0 0 0 planning 0
i_was_planning_to_attend 1582303165626 360 210 touchmove 323 91 0 0 0 planning 0
i_was_planning_to_attend 1582303165645 360 210 touchmove 322 93 0 0 0 planning 0
i_was_planning_to_attend 1582303165662 360 210 touchmove 318 95 0 0 0 planning 0
i_was_planning_to_attend 1582303165678 360 210 touchmove 315 96 0 0 0 planning 0
i_was_planning_to_attend 1582303165692 360 210 touchmove 308 98 0 0 0 planning 0
