sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
arena_colored_changsha_diet 1581146469259 411 238 touchstart 39 116 1.7142859697342 1.7142859697342 0 arena 0
arena_colored_changsha_diet 1581146469298 411 238 touchmove 39 116 2 2 0 arena 0
arena_colored_changsha_diet 1581146469315 411 238 touchmove 40 115 2.2857143878937 2.2857143878937 0 arena 0
arena_colored_changsha_diet 1581146469332 411 238 touchmove 45 109 2 2 0 arena 0
arena_colored_changsha_diet 1581146469348 411 238 touchmove 58 98 2 2 0 arena 0
arena_colored_changsha_diet 1581146469365 411 238 touchmove 81 78 2 2 0 arena 0
arena_colored_changsha_diet 1581146469382 411 238 touchmove 105 59 2 2 0 arena 0
arena_colored_changsha_diet 1581146469403 411 238 touchmove 125 47 2 2 0 arena 0
arena_colored_changsha_diet 1581146469416 411 238 touchmove 136 39 2.2857143878937 2.2857143878937 0 arena 0
arena_colored_changsha_diet 1581146469431 411 238 touchmove 141 35 2.2857143878937 2.2857143878937 0 arena 0
arena_colored_changsha_diet 1581146469448 411 238 touchmove 144 33 2.2857143878937 2.2857143878937 0 arena 0
arena_colored_changsha_diet 1581146469464 411 238 touchmove 147 32 2.2857143878937 2.2857143878937 0 arena 0
arena_colored_changsha_diet 1581146469481 411 238 touchmove 150 31 2.2857143878937 2.2857143878937 0 arena 0
arena_colored_changsha_diet 1581146469498 411 238 touchmove 153 31 2.5714290142059 2.5714290142059 0 arena 0
arena_colored_changsha_diet 1581146469514 411 238 touchmove 155 31 2.2857143878937 2.2857143878937 0 arena 0
arena_colored_changsha_diet 1581146469531 411 238 touchmove 156 31 2.2857143878937 2.2857143878937 0 arena 0
arena_colored_changsha_diet 1581146469580 411 238 touchmove 154 32 2.2857143878937 2.2857143878937 0 arena 0
arena_colored_changsha_diet 1581146469599 411 238 touchmove 153 32 2.5714290142059 2.5714290142059 0 arena 0
arena_colored_changsha_diet 1581146469615 411 238 touchmove 151 33 2.2857143878937 2.2857143878937 0 arena 0
arena_colored_changsha_diet 1581146469631 411 238 touchmove 147 32 2.2857143878937 2.2857143878937 0 arena 0
arena_colored_changsha_diet 1581146469648 411 238 touchmove 140 32 2 2 0 arena 0
arena_colored_changsha_diet 1581146469664 411 238 touchmove 123 31 2.2857143878937 2.2857143878937 0 arena 0
arena_colored_changsha_diet 1581146469681 411 238 touchmove 100 29 2.2857143878937 2.2857143878937 0 arena 0
