sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
enquiry_elements_returned_promotes 1580399246320 393 243 touchstart 96 33 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246409 393 243 touchmove 113 48 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246426 393 243 touchmove 124 57 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246443 393 243 touchmove 138 68 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246461 393 243 touchmove 151 78 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246476 393 243 touchmove 164 90 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246493 393 243 touchmove 178 102 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246510 393 243 touchmove 192 114 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246526 393 243 touchmove 204 126 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246544 393 243 touchmove 217 137 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246561 393 243 touchmove 231 147 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246578 393 243 touchmove 244 157 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246594 393 243 touchmove 258 167 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246610 393 243 touchmove 269 175 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246628 393 243 touchmove 279 180 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246645 393 243 touchmove 285 184 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246661 393 243 touchmove 288 185 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246676 393 243 touchmove 290 186 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246693 393 243 touchmove 291 186 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246711 393 243 touchmove 291 186 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246727 393 243 touchmove 291 185 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246743 393 243 touchmove 289 181 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246760 393 243 touchmove 282 171 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246776 393 243 touchmove 269 158 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246793 393 243 touchmove 253 145 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246810 393 243 touchmove 231 131 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246826 393 243 touchmove 206 116 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246844 393 243 touchmove 178 101 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246858 393 243 touchmove 152 87 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246876 393 243 touchmove 127 75 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246894 393 243 touchmove 101 65 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246909 393 243 touchmove 76 58 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246927 393 243 touchmove 57 53 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246943 393 243 touchmove 42 50 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246959 393 243 touchmove 33 49 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246976 393 243 touchmove 28 48 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399246992 393 243 touchmove 25 48 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247009 393 243 touchmove 24 48 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247025 393 243 touchmove 24 48 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247044 393 243 touchmove 27 48 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247060 393 243 touchmove 41 50 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247076 393 243 touchmove 60 51 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247093 393 243 touchmove 84 52 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247108 393 243 touchmove 110 52 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247126 393 243 touchmove 138 51 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247142 393 243 touchmove 165 50 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247159 393 243 touchmove 189 49 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247176 393 243 touchmove 208 48 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247193 393 243 touchmove 224 48 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247210 393 243 touchmove 237 49 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247226 393 243 touchmove 246 48 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247244 393 243 touchmove 254 48 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247259 393 243 touchmove 263 48 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247276 393 243 touchmove 269 47 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247293 393 243 touchmove 275 46 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247309 393 243 touchmove 279 44 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247325 393 243 touchmove 283 43 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247342 393 243 touchmove 286 42 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247360 393 243 touchmove 289 41 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247376 393 243 touchmove 290 41 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247393 393 243 touchmove 291 40 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247408 393 243 touchmove 291 39 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247425 393 243 touchmove 291 38 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247442 393 243 touchmove 291 38 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247459 393 243 touchmove 291 37 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247475 393 243 touchmove 290 37 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247493 393 243 touchmove 290 36 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247508 393 243 touchmove 289 35 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247525 393 243 touchmove 287 35 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247543 393 243 touchmove 285 34 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247559 393 243 touchmove 283 33 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247576 393 243 touchmove 279 32 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247593 393 243 touchmove 275 31 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247609 393 243 touchmove 263 30 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247627 393 243 touchmove 248 30 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247642 393 243 touchmove 231 31 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247658 393 243 touchmove 216 32 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247675 393 243 touchmove 201 33 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247691 393 243 touchmove 187 34 1.8181818723679 1.8181818723679 0 enquiry 0
enquiry_elements_returned_promotes 1580399247709 393 243 touchmove 173 34 1.8181818723679 1.8181818723679 0 enquiry 0
