sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
review_tool_locally_republican 1580999129431 360 183 touchstart 130 22 9.6666669845581 9.6666669845581 0 review 0
review_tool_locally_republican 1580999129457 360 183 touchmove 126 22 10.833333969116 10.833333969116 0 review 0
review_tool_locally_republican 1580999129473 360 183 touchmove 121 22 11.333333969116 11.333333969116 0 review 0
review_tool_locally_republican 1580999129489 360 183 touchmove 111 21 11.333333969116 11.333333969116 0 review 0
review_tool_locally_republican 1580999129505 360 183 touchmove 103 21 11.333333969116 11.333333969116 0 review 0
review_tool_locally_republican 1580999129523 360 183 touchmove 95 21 11.166666984558 11.166666984558 0 review 0
review_tool_locally_republican 1580999129542 360 183 touchmove 88 21 10.833333969116 10.833333969116 0 review 0
review_tool_locally_republican 1580999129556 360 183 touchmove 87 21 11.166666984558 11.166666984558 0 review 0
review_tool_locally_republican 1580999129572 360 183 touchmove 85 24 11.333333969116 11.333333969116 0 review 0
review_tool_locally_republican 1580999129588 360 183 touchmove 89 33 11 11 0 review 0
review_tool_locally_republican 1580999129605 360 183 touchmove 100 49 10.333333969116 10.333333969116 0 review 0
review_tool_locally_republican 1580999129624 360 183 touchmove 115 68 10 10 0 review 0
review_tool_locally_republican 1580999129640 360 183 touchmove 132 86 9.5 9.5 0 review 0
review_tool_locally_republican 1580999129656 360 183 touchmove 151 104 9.6666669845581 9.6666669845581 0 review 0
review_tool_locally_republican 1580999129674 360 183 touchmove 166 116 8.8333339691162 8.8333339691162 0 review 0
review_tool_locally_republican 1580999129691 360 183 touchmove 179 123 9.3333339691162 9.3333339691162 0 review 0
review_tool_locally_republican 1580999129708 360 183 touchmove 193 124 9 9 0 review 0
review_tool_locally_republican 1580999129724 360 183 touchmove 206 119 10 10 0 review 0
review_tool_locally_republican 1580999129741 360 183 touchmove 217 110 10 10 0 review 0
review_tool_locally_republican 1580999129758 360 183 touchmove 232 94 10.666666984558 10.666666984558 0 review 0
review_tool_locally_republican 1580999129774 360 183 touchmove 244 75 10.666666984558 10.666666984558 0 review 0
review_tool_locally_republican 1580999129791 360 183 touchmove 255 55 10.5 10.5 0 review 0
review_tool_locally_republican 1580999129809 360 183 touchmove 260 42 11 11 0 review 0
review_tool_locally_republican 1580999129825 360 183 touchmove 261 35 11.333333969116 11.333333969116 0 review 0
review_tool_locally_republican 1580999129843 360 183 touchmove 260 32 11.5 11.5 0 review 0
review_tool_locally_republican 1580999129859 360 183 touchmove 257 29 10.833333969116 10.833333969116 0 review 0
review_tool_locally_republican 1580999129876 360 183 touchmove 245 26 10.666666984558 10.666666984558 0 review 0
review_tool_locally_republican 1580999129893 360 183 touchmove 225 26 10.833333969116 10.833333969116 0 review 0
review_tool_locally_republican 1580999129911 360 183 touchmove 199 28 11 11 0 review 0
review_tool_locally_republican 1580999129928 360 183 touchmove 168 30 11.333333969116 11.333333969116 0 review 0
review_tool_locally_republican 1580999129946 360 183 touchmove 130 32 11.666666984558 11.666666984558 0 review 0
review_tool_locally_republican 1580999129961 360 183 touchmove 120 31 12 12 0 review 0
review_tool_locally_republican 1580999129977 360 183 touchmove 101 30 11.833333969116 11.833333969116 0 review 0
review_tool_locally_republican 1580999129995 360 183 touchmove 86 29 11.666666984558 11.666666984558 0 review 0
review_tool_locally_republican 1580999130011 360 183 touchmove 74 28 11.5 11.5 0 review 0
review_tool_locally_republican 1580999130028 360 183 touchmove 67 28 11.166666984558 11.166666984558 0 review 0
review_tool_locally_republican 1580999130045 360 183 touchmove 65 28 9.3333339691162 9.3333339691162 0 review 0
review_tool_locally_republican 1580999130057 360 183 touchmove 64 28 4.1666669845581 4.1666669845581 0 review 0
review_tool_locally_republican 1580999130060 360 183 touchend 64 28 4.1666669845581 4.1666669845581 0 review 0
review_tool_locally_republican 1580999130501 360 183 touchmove 168 24 11.5 11.5 0 tool 0
review_tool_locally_republican 1580999130519 360 183 touchmove 186 25 11.5 11.5 0 tool 0
review_tool_locally_republican 1580999130537 360 183 touchmove 222 25 11.5 11.5 0 tool 0
review_tool_locally_republican 1580999130553 360 183 touchmove 233 26 11.5 11.5 0 tool 0
review_tool_locally_republican 1580999130569 360 183 touchmove 258 27 11 11 0 tool 0
review_tool_locally_republican 1580999130585 360 183 touchmove 276 30 11 11 0 tool 0
review_tool_locally_republican 1580999130606 360 183 touchmove 288 35 10.666666984558 10.666666984558 0 tool 0
review_tool_locally_republican 1580999130620 360 183 touchmove 296 41 10.5 10.5 0 tool 0
review_tool_locally_republican 1580999130636 360 183 touchmove 301 47 10.333333969116 10.333333969116 0 tool 0
review_tool_locally_republican 1580999130653 360 183 touchmove 305 56 10.833333969116 10.833333969116 0 tool 0
review_tool_locally_republican 1580999130671 360 183 touchmove 308 65 10.5 10.5 0 tool 0
review_tool_locally_republican 1580999130687 360 183 touchmove 311 74 10.5 10.5 0 tool 0
review_tool_locally_republican 1580999130704 360 183 touchmove 315 86 9 9 0 tool 0
review_tool_locally_republican 1580999130714 360 183 touchmove 315 88 5.3333334922791 5.3333334922791 0 tool 0
review_tool_locally_republican 1580999130718 360 183 touchend 315 88 5.3333334922791 5.3333334922791 0 tool 0
review_tool_locally_republican 1580999131310 360 183 touchstart 320 79 10.833333969116 10.833333969116 0 locally 0
review_tool_locally_republican 1580999131360 360 183 touchmove 319 72 11 11 0 locally 0
review_tool_locally_republican 1580999131379 360 183 touchmove 316 63 10.5 10.5 0 locally 0
review_tool_locally_republican 1580999131396 360 183 touchmove 312 51 10.833333969116 10.833333969116 0 locally 0
review_tool_locally_republican 1580999131413 360 183 touchmove 307 40 10.833333969116 10.833333969116 0 locally 0
review_tool_locally_republican 1580999131428 360 183 touchmove 302 31 11 11 0 locally 0
review_tool_locally_republican 1580999131446 360 183 touchmove 295 25 10.5 10.5 0 locally 0
review_tool_locally_republican 1580999131462 360 183 touchmove 284 21 10 10 0 locally 0
review_tool_locally_republican 1580999131480 360 183 touchmove 265 22 10.166666984558 10.166666984558 0 locally 0
review_tool_locally_republican 1580999131496 360 183 touchmove 246 28 10.833333969116 10.833333969116 0 locally 0
review_tool_locally_republican 1580999131513 360 183 touchmove 229 37 11 11 0 locally 0
review_tool_locally_republican 1580999131530 360 183 touchmove 211 52 11.166666984558 11.166666984558 0 locally 0
review_tool_locally_republican 1580999131547 360 183 touchmove 197 69 10.666666984558 10.666666984558 0 locally 0
review_tool_locally_republican 1580999131564 360 183 touchmove 187 90 10.5 10.5 0 locally 0
review_tool_locally_republican 1580999131581 360 183 touchmove 182 107 10 10 0 locally 0
review_tool_locally_republican 1580999131598 360 183 touchmove 178 118 10.166666984558 10.166666984558 0 locally 0
review_tool_locally_republican 1580999131616 360 183 touchmove 176 124 10.166666984558 10.166666984558 0 locally 0
review_tool_locally_republican 1580999131634 360 183 touchmove 172 127 11 11 0 locally 0
review_tool_locally_republican 1580999131649 360 183 touchmove 160 126 10.833333969116 10.833333969116 0 locally 0
review_tool_locally_republican 1580999131665 360 183 touchmove 143 121 11 11 0 locally 0
review_tool_locally_republican 1580999131685 360 183 touchmove 113 108 11.666666984558 11.666666984558 0 locally 0
review_tool_locally_republican 1580999131701 360 183 touchmove 78 97 11.5 11.5 0 locally 0
review_tool_locally_republican 1580999131717 360 183 touchmove 48 90 11.5 11.5 0 locally 0
