sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
adelaide_ratings_si_loops 1583400434692 411 226 touchstart 41 86 0.46037948131561 0.46037948131561 0 adelaide 0
adelaide_ratings_si_loops 1583400434714 411 226 touchmove 41 85 0.76729911565781 0.76729911565781 0 adelaide 0
adelaide_ratings_si_loops 1583400434732 411 226 touchmove 42 85 0.84402900934219 0.84402900934219 0 adelaide 0
adelaide_ratings_si_loops 1583400434747 411 226 touchmove 42 84 0.84402900934219 0.84402900934219 0 adelaide 0
adelaide_ratings_si_loops 1583400434763 411 226 touchmove 42 84 0.84402900934219 0.84402900934219 0 adelaide 0
adelaide_ratings_si_loops 1583400434780 411 226 touchmove 43 84 0.84402900934219 0.84402900934219 0 adelaide 0
adelaide_ratings_si_loops 1583400434796 411 226 touchmove 43 85 0.92075896263123 0.92075896263123 0 adelaide 0
adelaide_ratings_si_loops 1583400434814 411 226 touchmove 44 86 0.92075896263123 0.92075896263123 0 adelaide 0
adelaide_ratings_si_loops 1583400434832 411 226 touchmove 45 87 0.92075896263123 0.92075896263123 0 adelaide 0
adelaide_ratings_si_loops 1583400434848 411 226 touchmove 46 88 0.92075896263123 0.92075896263123 0 adelaide 0
adelaide_ratings_si_loops 1583400434863 411 226 touchmove 47 88 0.92075896263123 0.92075896263123 0 adelaide 0
adelaide_ratings_si_loops 1583400434881 411 226 touchmove 47 89 0.99748885631561 0.99748885631561 0 adelaide 0
adelaide_ratings_si_loops 1583400434900 411 226 touchmove 48 89 0.99748885631561 0.99748885631561 0 adelaide 0
adelaide_ratings_si_loops 1583400434914 411 226 touchmove 48 89 0.99748885631561 0.99748885631561 0 adelaide 0
adelaide_ratings_si_loops 1583400434933 411 226 touchmove 48 89 0.99748885631561 0.99748885631561 0 adelaide 0
adelaide_ratings_si_loops 1583400434950 411 226 touchmove 49 89 0.99748885631561 0.99748885631561 0 adelaide 0
adelaide_ratings_si_loops 1583400434966 411 226 touchmove 50 89 1.07421875 1.07421875 0 adelaide 0
adelaide_ratings_si_loops 1583400434983 411 226 touchmove 51 89 1.07421875 1.07421875 0 adelaide 0
adelaide_ratings_si_loops 1583400434999 411 226 touchmove 52 89 1.07421875 1.07421875 0 adelaide 0
adelaide_ratings_si_loops 1583400435016 411 226 touchmove 53 89 1.1509486436844 1.1509486436844 0 adelaide 0
adelaide_ratings_si_loops 1583400435032 411 226 touchmove 55 89 1.1509486436844 1.1509486436844 0 adelaide 0
adelaide_ratings_si_loops 1583400435049 411 226 touchmove 56 89 1.1509486436844 1.1509486436844 0 adelaide 0
adelaide_ratings_si_loops 1583400435065 411 226 touchmove 58 90 1.1509486436844 1.1509486436844 0 adelaide 0
adelaide_ratings_si_loops 1583400435082 411 226 touchmove 61 90 0.99748885631561 0.99748885631561 0 adelaide 0
adelaide_ratings_si_loops 1583400435099 411 226 touchmove 63 91 0.99748885631561 0.99748885631561 0 adelaide 0
adelaide_ratings_si_loops 1583400435116 411 226 touchmove 67 92 1.1509486436844 1.1509486436844 0 adelaide 0
adelaide_ratings_si_loops 1583400435132 411 226 touchmove 70 93 1.1509486436844 1.1509486436844 0 adelaide 0
adelaide_ratings_si_loops 1583400435150 411 226 touchmove 73 95 1.2276785373688 1.2276785373688 0 adelaide 0
adelaide_ratings_si_loops 1583400435170 411 226 touchmove 76 96 1.2276785373688 1.2276785373688 0 adelaide 0
adelaide_ratings_si_loops 1583400435182 411 226 touchmove 79 97 1.2276785373688 1.2276785373688 0 adelaide 0
adelaide_ratings_si_loops 1583400435198 411 226 touchmove 83 98 1.3044085502625 1.3044085502625 0 adelaide 0
adelaide_ratings_si_loops 1583400435217 411 226 touchmove 87 99 1.07421875 1.07421875 0 adelaide 0
adelaide_ratings_si_loops 1583400435233 411 226 touchmove 91 100 1.07421875 1.07421875 0 adelaide 0
adelaide_ratings_si_loops 1583400435249 411 226 touchmove 94 101 1.07421875 1.07421875 0 adelaide 0
adelaide_ratings_si_loops 1583400435266 411 226 touchmove 98 102 1.1509486436844 1.1509486436844 0 adelaide 0
adelaide_ratings_si_loops 1583400435282 411 226 touchmove 102 102 0.99748885631561 0.99748885631561 0 adelaide 0
adelaide_ratings_si_loops 1583400435299 411 226 touchmove 105 103 1.1509486436844 1.1509486436844 0 adelaide 0
adelaide_ratings_si_loops 1583400435316 411 226 touchmove 109 104 0.99748885631561 0.99748885631561 0 adelaide 0
adelaide_ratings_si_loops 1583400435334 411 226 touchmove 112 104 0.99748885631561 0.99748885631561 0 adelaide 0
adelaide_ratings_si_loops 1583400435350 411 226 touchmove 115 105 1.07421875 1.07421875 0 adelaide 0
adelaide_ratings_si_loops 1583400435366 411 226 touchmove 118 105 1.07421875 1.07421875 0 adelaide 0
adelaide_ratings_si_loops 1583400435383 411 226 touchmove 121 105 1.07421875 1.07421875 0 adelaide 0
adelaide_ratings_si_loops 1583400435400 411 226 touchmove 123 106 1.07421875 1.07421875 0 adelaide 0
adelaide_ratings_si_loops 1583400435416 411 226 touchmove 124 106 1.1509486436844 1.1509486436844 0 adelaide 0
adelaide_ratings_si_loops 1583400435435 411 226 touchmove 126 106 1.1509486436844 1.1509486436844 0 adelaide 0
adelaide_ratings_si_loops 1583400435450 411 226 touchmove 127 106 1.1509486436844 1.1509486436844 0 adelaide 0
adelaide_ratings_si_loops 1583400435468 411 226 touchmove 128 106 1.1509486436844 1.1509486436844 0 adelaide 0
adelaide_ratings_si_loops 1583400435483 411 226 touchmove 129 106 1.1509486436844 1.1509486436844 0 adelaide 0
adelaide_ratings_si_loops 1583400435501 411 226 touchmove 129 106 1.2276785373688 1.2276785373688 0 adelaide 0
adelaide_ratings_si_loops 1583400435518 411 226 touchmove 130 106 1.1509486436844 1.1509486436844 0 adelaide 0
adelaide_ratings_si_loops 1583400435534 411 226 touchmove 131 106 1.2276785373688 1.2276785373688 0 adelaide 0
adelaide_ratings_si_loops 1583400435551 411 226 touchmove 131 106 1.2276785373688 1.2276785373688 0 adelaide 0
adelaide_ratings_si_loops 1583400435567 411 226 touchmove 132 106 1.2276785373688 1.2276785373688 0 adelaide 0
adelaide_ratings_si_loops 1583400435582 411 226 touchmove 132 106 1.2276785373688 1.2276785373688 0 adelaide 0
adelaide_ratings_si_loops 1583400435601 411 226 touchmove 133 106 1.2276785373688 1.2276785373688 0 adelaide 0
adelaide_ratings_si_loops 1583400435617 411 226 touchmove 133 106 1.2276785373688 1.2276785373688 0 adelaide 0
adelaide_ratings_si_loops 1583400435635 411 226 touchmove 133 106 1.2276785373688 1.2276785373688 0 adelaide 0
adelaide_ratings_si_loops 1583400435651 411 226 touchmove 134 106 1.2276785373688 1.2276785373688 0 adelaide 0
adelaide_ratings_si_loops 1583400435667 411 226 touchmove 134 106 1.2276785373688 1.2276785373688 0 adelaide 0
adelaide_ratings_si_loops 1583400435685 411 226 touchmove 134 106 1.2276785373688 1.2276785373688 0 adelaide 0
adelaide_ratings_si_loops 1583400435701 411 226 touchmove 134 106 1.2276785373688 1.2276785373688 0 adelaide 0
adelaide_ratings_si_loops 1583400435719 411 226 touchmove 134 106 1.1509486436844 1.1509486436844 0 adelaide 0
adelaide_ratings_si_loops 1583400435733 411 226 touchmove 135 106 1.2276785373688 1.2276785373688 0 adelaide 0
adelaide_ratings_si_loops 1583400435751 411 226 touchmove 135 105 1.2276785373688 1.2276785373688 0 adelaide 0
adelaide_ratings_si_loops 1583400435768 411 226 touchmove 135 105 1.1509486436844 1.1509486436844 0 adelaide 0
adelaide_ratings_si_loops 1583400435785 411 226 touchmove 135 104 1.2276785373688 1.2276785373688 0 adelaide 0
adelaide_ratings_si_loops 1583400435800 411 226 touchmove 135 104 1.3044085502625 1.3044085502625 0 adelaide 0
adelaide_ratings_si_loops 1583400435816 411 226 touchmove 135 103 1.1509486436844 1.1509486436844 0 adelaide 0
adelaide_ratings_si_loops 1583400435834 411 226 touchmove 134 103 1.3044085502625 1.3044085502625 0 adelaide 0
adelaide_ratings_si_loops 1583400435851 411 226 touchmove 134 102 1.3044085502625 1.3044085502625 0 adelaide 0
adelaide_ratings_si_loops 1583400435869 411 226 touchmove 133 101 1.3811385631561 1.3811385631561 0 adelaide 0
adelaide_ratings_si_loops 1583400435883 411 226 touchmove 133 100 1.3811385631561 1.3811385631561 0 adelaide 0
adelaide_ratings_si_loops 1583400435900 411 226 touchmove 132 98 1.4578683376312 1.4578683376312 0 adelaide 0
adelaide_ratings_si_loops 1583400435922 411 226 touchmove 132 96 1.3811385631561 1.3811385631561 0 adelaide 0
adelaide_ratings_si_loops 1583400435935 411 226 touchmove 131 94 1.3811385631561 1.3811385631561 0 adelaide 0
adelaide_ratings_si_loops 1583400435953 411 226 touchmove 130 91 1.3811385631561 1.3811385631561 0 adelaide 0
adelaide_ratings_si_loops 1583400435968 411 226 touchmove 129 89 1.3811385631561 1.3811385631561 0 adelaide 0
adelaide_ratings_si_loops 1583400435985 411 226 touchmove 128 87 1.3811385631561 1.3811385631561 0 adelaide 0
adelaide_ratings_si_loops 1583400436001 411 226 touchmove 127 85 1.3044085502625 1.3044085502625 0 adelaide 0
adelaide_ratings_si_loops 1583400436019 411 226 touchmove 126 82 1.4578683376312 1.4578683376312 0 adelaide 0
adelaide_ratings_si_loops 1583400436034 411 226 touchmove 125 80 1.4578683376312 1.4578683376312 0 adelaide 0
adelaide_ratings_si_loops 1583400436051 411 226 touchmove 124 78 1.4578683376312 1.4578683376312 0 adelaide 0
adelaide_ratings_si_loops 1583400436067 411 226 touchmove 124 76 1.4578683376312 1.4578683376312 0 adelaide 0
adelaide_ratings_si_loops 1583400436085 411 226 touchmove 123 74 1.4578683376312 1.4578683376312 0 adelaide 0
adelaide_ratings_si_loops 1583400436102 411 226 touchmove 123 73 1.4578683376312 1.4578683376312 0 adelaide 0
adelaide_ratings_si_loops 1583400436118 411 226 touchmove 122 71 1.3811385631561 1.3811385631561 0 adelaide 0
adelaide_ratings_si_loops 1583400436135 411 226 touchmove 122 69 1.3811385631561 1.3811385631561 0 adelaide 0
adelaide_ratings_si_loops 1583400436151 411 226 touchmove 121 68 1.4578683376312 1.4578683376312 0 adelaide 0
adelaide_ratings_si_loops 1583400436171 411 226 touchmove 121 67 1.1509486436844 1.1509486436844 0 adelaide 0
adelaide_ratings_si_loops 1583400436184 411 226 touchmove 120 64 1.1509486436844 1.1509486436844 0 adelaide 0
adelaide_ratings_si_loops 1583400436203 411 226 touchmove 120 62 1.1509486436844 1.1509486436844 0 adelaide 0
adelaide_ratings_si_loops 1583400436219 411 226 touchmove 119 60 1.1509486436844 1.1509486436844 0 adelaide 0
adelaide_ratings_si_loops 1583400436234 411 226 touchmove 119 59 1.1509486436844 1.1509486436844 0 adelaide 0
adelaide_ratings_si_loops 1583400436251 411 226 touchmove 118 57 1.1509486436844 1.1509486436844 0 adelaide 0
adelaide_ratings_si_loops 1583400436269 411 226 touchmove 118 56 1.1509486436844 1.1509486436844 0 adelaide 0
adelaide_ratings_si_loops 1583400436286 411 226 touchmove 118 56 1.4578683376312 1.4578683376312 0 adelaide 0
