sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
pressure_to_finish_my_review 1581775666725 360 219 touchstart 347 37 0.4994797706604 0.4994797706604 0 pressure 0
pressure_to_finish_my_review 1581775666728 360 219 touchmove 337 34 0.4994797706604 0.4994797706604 0 pressure 0
pressure_to_finish_my_review 1581775666740 360 219 touchmove 336 33 0.4994797706604 0.4994797706604 0 pressure 0
pressure_to_finish_my_review 1581775666756 360 219 touchmove 334 32 0.4994797706604 0.4994797706604 0 pressure 0
pressure_to_finish_my_review 1581775666773 360 219 touchmove 332 32 0.7492196559906 0.7492196559906 0 pressure 0
pressure_to_finish_my_review 1581775666789 360 219 touchmove 330 32 0.7492196559906 0.7492196559906 0 pressure 0
pressure_to_finish_my_review 1581775666806 360 219 touchmove 329 32 0.7492196559906 0.7492196559906 0 pressure 0
pressure_to_finish_my_review 1581775666823 360 219 touchmove 323 32 0.7492196559906 0.7492196559906 0 pressure 0
pressure_to_finish_my_review 1581775666840 360 219 touchmove 316 32 0.7492196559906 0.7492196559906 0 pressure 0
pressure_to_finish_my_review 1581775666856 360 219 touchmove 307 32 0.7492196559906 0.7492196559906 0 pressure 0
pressure_to_finish_my_review 1581775666873 360 219 touchmove 296 32 0.7492196559906 0.7492196559906 0 pressure 0
pressure_to_finish_my_review 1581775666890 360 219 touchmove 290 31 0.7492196559906 0.7492196559906 0 pressure 0
pressure_to_finish_my_review 1581775666907 360 219 touchmove 277 31 0.9989595413208 0.9989595413208 0 pressure 0
pressure_to_finish_my_review 1581775666923 360 219 touchmove 261 30 0.9989595413208 0.9989595413208 0 pressure 0
pressure_to_finish_my_review 1581775666939 360 219 touchmove 245 30 0.9989595413208 0.9989595413208 0 pressure 0
pressure_to_finish_my_review 1581775666956 360 219 touchmove 229 30 0.9989595413208 0.9989595413208 0 pressure 0
pressure_to_finish_my_review 1581775666973 360 219 touchmove 222 30 0.9989595413208 0.9989595413208 0 pressure 0
pressure_to_finish_my_review 1581775666990 360 219 touchmove 207 30 0.9989595413208 0.9989595413208 0 pressure 0
pressure_to_finish_my_review 1581775667006 360 219 touchmove 195 30 0.9989595413208 0.9989595413208 0 pressure 0
pressure_to_finish_my_review 1581775667023 360 219 touchmove 183 30 0.9989595413208 0.9989595413208 0 pressure 0
pressure_to_finish_my_review 1581775667039 360 219 touchmove 173 29 1.248699426651 1.248699426651 0 pressure 0
pressure_to_finish_my_review 1581775667055 360 219 touchmove 169 29 1.248699426651 1.248699426651 0 pressure 0
pressure_to_finish_my_review 1581775667072 360 219 touchmove 160 29 1.248699426651 1.248699426651 0 pressure 0
pressure_to_finish_my_review 1581775667089 360 219 touchmove 154 28 1.248699426651 1.248699426651 0 pressure 0
pressure_to_finish_my_review 1581775667106 360 219 touchmove 149 28 1.248699426651 1.248699426651 0 pressure 0
pressure_to_finish_my_review 1581775667122 360 219 touchmove 145 28 1.248699426651 1.248699426651 0 pressure 0
pressure_to_finish_my_review 1581775667140 360 219 touchmove 144 28 1.248699426651 1.248699426651 0 pressure 0
pressure_to_finish_my_review 1581775667156 360 219 touchmove 142 28 1.248699426651 1.248699426651 0 pressure 0
pressure_to_finish_my_review 1581775667173 360 219 touchmove 141 28 1.248699426651 1.248699426651 0 pressure 0
pressure_to_finish_my_review 1581775667189 360 219 touchmove 140 28 1.248699426651 1.248699426651 0 pressure 0
pressure_to_finish_my_review 1581775667206 360 219 touchmove 139 28 1.248699426651 1.248699426651 0 pressure 0
pressure_to_finish_my_review 1581775667223 360 219 touchmove 138 28 1.248699426651 1.248699426651 0 pressure 0
pressure_to_finish_my_review 1581775667240 360 219 touchmove 138 28 1.248699426651 1.248699426651 0 pressure 0
pressure_to_finish_my_review 1581775667256 360 219 touchmove 136 29 1.248699426651 1.248699426651 0 pressure 0
pressure_to_finish_my_review 1581775667273 360 219 touchmove 134 30 1.248699426651 1.248699426651 0 pressure 0
pressure_to_finish_my_review 1581775667290 360 219 touchmove 131 31 1.248699426651 1.248699426651 0 pressure 0
pressure_to_finish_my_review 1581775667307 360 219 touchmove 130 31 1.248699426651 1.248699426651 0 pressure 0
pressure_to_finish_my_review 1581775667323 360 219 touchmove 127 32 1.248699426651 1.248699426651 0 pressure 0
pressure_to_finish_my_review 1581775667341 360 219 touchmove 125 33 1.248699426651 1.248699426651 0 pressure 0
pressure_to_finish_my_review 1581775667358 360 219 touchmove 123 34 1.248699426651 1.248699426651 0 pressure 0
pressure_to_finish_my_review 1581775667373 360 219 touchmove 121 35 1.248699426651 1.248699426651 0 pressure 0
