sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
im_in_stans_office 1582361075569 360 217 touchstart 281 26 1.5 1.5 0 im 0
im_in_stans_office 1582361075651 360 217 touchmove 280 26 2.25 2.25 0 im 0
im_in_stans_office 1582361075668 360 217 touchmove 275 27 2.25 2.25 0 im 0
im_in_stans_office 1582361075685 360 217 touchmove 266 29 2.25 2.25 0 im 0
im_in_stans_office 1582361075702 360 217 touchmove 258 32 2.25 2.25 0 im 0
im_in_stans_office 1582361075723 360 217 touchmove 246 35 2.25 2.25 0 im 0
im_in_stans_office 1582361075734 360 217 touchmove 243 37 2.25 2.25 0 im 0
im_in_stans_office 1582361075751 360 217 touchmove 235 40 2.25 2.25 0 im 0
im_in_stans_office 1582361075768 360 217 touchmove 227 43 2.5 2.5 0 im 0
im_in_stans_office 1582361075784 360 217 touchmove 218 46 2.25 2.25 0 im 0
im_in_stans_office 1582361075801 360 217 touchmove 208 50 2.25 2.25 0 im 0
im_in_stans_office 1582361075827 360 217 touchmove 193 55 2.5 2.5 0 im 0
im_in_stans_office 1582361075837 360 217 touchmove 179 59 2.25 2.25 0 im 0
im_in_stans_office 1582361075851 360 217 touchmove 167 63 2.5 2.5 0 im 0
im_in_stans_office 1582361075867 360 217 touchmove 156 67 2.25 2.25 0 im 0
im_in_stans_office 1582361075885 360 217 touchmove 146 70 2.5 2.5 0 im 0
im_in_stans_office 1582361075900 360 217 touchmove 136 73 2.25 2.25 0 im 0
im_in_stans_office 1582361075918 360 217 touchmove 126 76 2.25 2.25 0 im 0
im_in_stans_office 1582361075934 360 217 touchmove 117 79 2.25 2.25 0 im 0
im_in_stans_office 1582361075953 360 217 touchmove 111 80 2.25 2.25 0 im 0
im_in_stans_office 1582361075968 360 217 touchmove 105 81 2.5 2.5 0 im 0
im_in_stans_office 1582361075985 360 217 touchmove 100 82 2.5 2.5 0 im 0
im_in_stans_office 1582361076000 360 217 touchmove 95 82 2.25 2.25 0 im 0
im_in_stans_office 1582361076017 360 217 touchmove 91 82 2.5 2.5 0 im 0
im_in_stans_office 1582361076033 360 217 touchmove 86 82 2.5 2.5 0 im 0
im_in_stans_office 1582361076050 360 217 touchmove 82 82 2.25 2.25 0 im 0
im_in_stans_office 1582361076069 360 217 touchmove 78 82 2.5 2.5 0 im 0
im_in_stans_office 1582361076084 360 217 touchmove 75 81 2.75 2.75 0 im 0
im_in_stans_office 1582361076101 360 217 touchmove 72 81 2.5 2.5 0 im 0
im_in_stans_office 1582361076117 360 217 touchmove 68 81 2.75 2.75 0 im 0
im_in_stans_office 1582361076134 360 217 touchmove 65 81 2.25 2.25 0 im 0
im_in_stans_office 1582361076152 360 217 touchmove 62 81 2.25 2.25 0 im 0
im_in_stans_office 1582361076169 360 217 touchmove 59 81 2.5 2.5 0 im 0
im_in_stans_office 1582361076184 360 217 touchmove 57 81 2.5 2.5 0 im 0
im_in_stans_office 1582361076201 360 217 touchmove 55 82 2.5 2.5 0 im 0
im_in_stans_office 1582361076218 360 217 touchmove 53 82 2.5 2.5 0 im 0
im_in_stans_office 1582361076233 360 217 touchmove 52 83 2.5 2.5 0 im 0
im_in_stans_office 1582361076252 360 217 touchmove 50 83 2.5 2.5 0 im 0
im_in_stans_office 1582361076267 360 217 touchmove 49 83 2.5 2.5 0 im 0
im_in_stans_office 1582361076286 360 217 touchmove 49 84 2.5 2.5 0 im 0
im_in_stans_office 1582361076301 360 217 touchmove 48 84 2.5 2.5 0 im 0
im_in_stans_office 1582361076316 360 217 touchmove 47 84 2.25 2.25 0 im 0
im_in_stans_office 1582361076334 360 217 touchmove 47 85 2.5 2.5 0 im 0
im_in_stans_office 1582361076352 360 217 touchmove 47 85 2.25 2.25 0 im 0
im_in_stans_office 1582361076383 360 217 touchmove 47 85 2.25 2.25 0 im 0
im_in_stans_office 1582361076417 360 217 touchmove 46 86 2.5 2.5 0 im 0
im_in_stans_office 1582361076438 360 217 touchmove 48 88 2.25 2.25 0 im 0
im_in_stans_office 1582361076454 360 217 touchmove 56 94 2.5 2.5 0 im 0
im_in_stans_office 1582361076470 360 217 touchmove 67 99 2.25 2.25 0 im 0
im_in_stans_office 1582361076484 360 217 touchmove 81 103 2 2 0 im 0
im_in_stans_office 1582361076501 360 217 touchmove 96 106 2.5 2.5 0 im 0
im_in_stans_office 1582361076527 360 217 touchmove 112 109 2.25 2.25 0 im 0
im_in_stans_office 1582361076537 360 217 touchmove 128 111 2 2 0 im 0
im_in_stans_office 1582361076550 360 217 touchmove 144 114 2.25 2.25 0 im 0
im_in_stans_office 1582361076567 360 217 touchmove 159 117 2 2 0 im 0
im_in_stans_office 1582361076585 360 217 touchmove 173 120 2.5 2.5 0 im 0
im_in_stans_office 1582361076602 360 217 touchmove 184 124 2.25 2.25 0 im 0
im_in_stans_office 1582361076618 360 217 touchmove 194 127 2.25 2.25 0 im 0
im_in_stans_office 1582361076634 360 217 touchmove 199 129 2.25 2.25 0 im 0
im_in_stans_office 1582361076653 360 217 touchmove 205 131 2.25 2.25 0 im 0
im_in_stans_office 1582361076670 360 217 touchmove 211 132 2.25 2.25 0 im 0
im_in_stans_office 1582361076685 360 217 touchmove 217 134 2.5 2.5 0 im 0
im_in_stans_office 1582361076702 360 217 touchmove 222 136 2.5 2.5 0 im 0
im_in_stans_office 1582361076722 360 217 touchmove 228 137 2.5 2.5 0 im 0
im_in_stans_office 1582361076736 360 217 touchmove 234 139 2.5 2.5 0 im 0
im_in_stans_office 1582361076753 360 217 touchmove 240 139 2.25 2.25 0 im 0
im_in_stans_office 1582361076769 360 217 touchmove 247 140 2.25 2.25 0 im 0
