sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
where_are_you 1581214267610 360 185 touchstart 50 27 0.49945810437202 0.49945810437202 0 where 0
where_are_you 1581214267652 360 185 touchmove 51 27 0.49945810437202 0.7491871714592 900 where 0
where_are_you 1581214267670 360 185 touchmove 53 27 0.49945810437202 0.49945810437202 0 where 0
where_are_you 1581214267686 360 185 touchmove 58 28 0.49945810437202 0.49945810437202 0 where 0
where_are_you 1581214267702 360 185 touchmove 65 29 0.49945810437202 0.7491871714592 900 where 0
where_are_you 1581214267720 360 185 touchmove 73 31 0.49945810437202 0.49945810437202 0 where 0
where_are_you 1581214267735 360 185 touchmove 82 32 0.7491871714592 0.7491871714592 0 where 0
where_are_you 1581214267752 360 185 touchmove 92 34 0.49945810437202 0.7491871714592 900 where 0
where_are_you 1581214267769 360 185 touchmove 103 37 0.49945810437202 0.7491871714592 900 where 0
where_are_you 1581214267785 360 185 touchmove 115 40 0.7491871714592 0.7491871714592 0 where 0
where_are_you 1581214267803 360 185 touchmove 126 42 0.49945810437202 0.7491871714592 900 where 0
where_are_you 1581214267819 360 185 touchmove 136 45 0.49945810437202 0.7491871714592 900 where 0
where_are_you 1581214267836 360 185 touchmove 145 48 0.49945810437202 0.49945810437202 0 where 0
where_are_you 1581214267854 360 185 touchmove 154 51 0.49945810437202 0.49945810437202 0 where 0
where_are_you 1581214267870 360 185 touchmove 162 53 0.49945810437202 0.7491871714592 900 where 0
where_are_you 1581214267887 360 185 touchmove 171 56 0.49945810437202 0.49945810437202 0 where 0
where_are_you 1581214267904 360 185 touchmove 179 58 0.49945810437202 0.7491871714592 900 where 0
where_are_you 1581214267919 360 185 touchmove 186 61 0.7491871714592 0.7491871714592 0 where 0
where_are_you 1581214267936 360 185 touchmove 192 63 0.7491871714592 0.7491871714592 0 where 0
where_are_you 1581214267954 360 185 touchmove 197 65 0.49945810437202 0.7491871714592 900 where 0
where_are_you 1581214267970 360 185 touchmove 202 67 0.49945810437202 0.49945810437202 0 where 0
where_are_you 1581214267987 360 185 touchmove 206 69 0.49945810437202 0.49945810437202 0 where 0
where_are_you 1581214268004 360 185 touchmove 209 71 0.49945810437202 0.49945810437202 0 where 0
where_are_you 1581214268020 360 185 touchmove 211 73 0.49945810437202 0.49945810437202 0 where 0
where_are_you 1581214268037 360 185 touchmove 213 74 0.49945810437202 0.49945810437202 0 where 0
where_are_you 1581214268058 360 185 touchmove 214 75 0.49945810437202 0.49945810437202 0 where 0
where_are_you 1581214268070 360 185 touchmove 215 75 0.49945810437202 0.49945810437202 0 where 0
where_are_you 1581214268086 360 185 touchmove 215 76 0.49945810437202 0.49945810437202 0 where 0
where_are_you 1581214268103 360 185 touchmove 216 76 0.49945810437202 0.49945810437202 0 where 0
where_are_you 1581214268121 360 185 touchmove 216 76 0.49945810437202 0.49945810437202 0 where 0
where_are_you 1581214268137 360 185 touchmove 217 77 0.49945810437202 0.49945810437202 0 where 0
where_are_you 1581214268253 360 185 touchmove 215 76 0.49945810437202 0.7491871714592 900 where 0
where_are_you 1581214268270 360 185 touchmove 210 74 0.49945810437202 0.7491871714592 900 where 0
where_are_you 1581214268287 360 185 touchmove 202 70 0.49945810437202 0.7491871714592 900 where 0
where_are_you 1581214268304 360 185 touchmove 191 65 0.49945810437202 0.49945810437202 0 where 0
where_are_you 1581214268321 360 185 touchmove 180 60 0.49945810437202 0.49945810437202 0 where 0
where_are_you 1581214268338 360 185 touchmove 171 56 0.7491871714592 0.7491871714592 0 where 0
where_are_you 1581214268355 360 185 touchmove 164 52 0.7491871714592 0.7491871714592 0 where 0
where_are_you 1581214268371 360 185 touchmove 159 50 0.49945810437202 0.7491871714592 900 where 0
where_are_you 1581214268387 360 185 touchmove 155 48 0.49945810437202 0.7491871714592 900 where 0
where_are_you 1581214268404 360 185 touchmove 151 46 0.49945810437202 0.7491871714592 900 where 0
where_are_you 1581214268420 360 185 touchmove 148 45 0.49945810437202 0.7491871714592 900 where 0
where_are_you 1581214268438 360 185 touchmove 145 43 0.7491871714592 0.7491871714592 0 where 0
where_are_you 1581214268454 360 185 touchmove 141 42 0.7491871714592 0.7491871714592 0 where 0
