sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
soft_stores_trackbacks_tulsa 1583321232868 411 243 touchstart 93 113 1 1 0 soft 0
soft_stores_trackbacks_tulsa 1583321232894 411 243 touchmove 94 113 1 1.4285714626312 0 soft 0
soft_stores_trackbacks_tulsa 1583321232910 411 243 touchmove 95 112 1 1.4285714626312 0 soft 0
soft_stores_trackbacks_tulsa 1583321232927 411 243 touchmove 98 112 1.1428573131561 1.5714286565781 0 soft 0
soft_stores_trackbacks_tulsa 1583321232944 411 243 touchmove 103 111 1.2857142686844 1.2857142686844 0 soft 0
soft_stores_trackbacks_tulsa 1583321232960 411 243 touchmove 111 111 1 1.4285714626312 0 soft 0
soft_stores_trackbacks_tulsa 1583321232976 411 243 touchmove 118 111 1.1428573131561 1.5714286565781 0 soft 0
soft_stores_trackbacks_tulsa 1583321232993 411 243 touchmove 131 110 1.1428573131561 1.1428573131561 0 soft 0
soft_stores_trackbacks_tulsa 1583321233010 411 243 touchmove 152 106 1 1.4285714626312 0 soft 0
soft_stores_trackbacks_tulsa 1583321233027 411 243 touchmove 174 98 1 1.4285714626312 0 soft 0
soft_stores_trackbacks_tulsa 1583321233043 411 243 touchmove 196 89 1 1.4285714626312 0 soft 0
soft_stores_trackbacks_tulsa 1583321233060 411 243 touchmove 220 79 1 1.4285714626312 0 soft 0
soft_stores_trackbacks_tulsa 1583321233077 411 243 touchmove 242 70 1 1 0 soft 0
soft_stores_trackbacks_tulsa 1583321233093 411 243 touchmove 263 62 1 1 0 soft 0
soft_stores_trackbacks_tulsa 1583321233110 411 243 touchmove 285 52 1 1 0 soft 0
soft_stores_trackbacks_tulsa 1583321233127 411 243 touchmove 298 46 0.85714286565781 1.2857142686844 0 soft 0
soft_stores_trackbacks_tulsa 1583321233143 411 243 touchmove 311 41 1 1 0 soft 0
soft_stores_trackbacks_tulsa 1583321233160 411 243 touchmove 320 37 1.1428573131561 1.1428573131561 0 soft 0
soft_stores_trackbacks_tulsa 1583321233177 411 243 touchmove 325 35 1 1.4285714626312 0 soft 0
soft_stores_trackbacks_tulsa 1583321233194 411 243 touchmove 330 32 1.2857142686844 1.2857142686844 0 soft 0
soft_stores_trackbacks_tulsa 1583321233210 411 243 touchmove 334 30 1.4285714626312 1.4285714626312 0 soft 0
soft_stores_trackbacks_tulsa 1583321233230 411 243 touchmove 338 28 1 1.4285714626312 0 soft 0
soft_stores_trackbacks_tulsa 1583321233243 411 243 touchmove 341 27 1 1.4285714626312 0 soft 0
soft_stores_trackbacks_tulsa 1583321233260 411 243 touchmove 343 27 1 1.4285714626312 0 soft 0
soft_stores_trackbacks_tulsa 1583321233278 411 243 touchmove 344 26 1 1.4285714626312 0 soft 0
soft_stores_trackbacks_tulsa 1583321233311 411 243 touchmove 342 26 1.1428573131561 1.1428573131561 0 soft 0
soft_stores_trackbacks_tulsa 1583321233327 411 243 touchmove 338 28 1 1.4285714626312 0 soft 0
soft_stores_trackbacks_tulsa 1583321233345 411 243 touchmove 333 30 1 1.4285714626312 0 soft 0
soft_stores_trackbacks_tulsa 1583321233361 411 243 touchmove 330 31 1 1.4285714626312 0 soft 0
soft_stores_trackbacks_tulsa 1583321233378 411 243 touchmove 326 32 1.1428573131561 1.1428573131561 0 soft 0
soft_stores_trackbacks_tulsa 1583321233395 411 243 touchmove 322 33 1.1428573131561 1.5714286565781 0 soft 0
soft_stores_trackbacks_tulsa 1583321233411 411 243 touchmove 317 35 1.1428573131561 1.5714286565781 0 soft 0
soft_stores_trackbacks_tulsa 1583321233428 411 243 touchmove 308 39 1 1.4285714626312 0 soft 0
