sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
ava_please_put_me_on_the_list 1581895629649 393 241 touchstart 25 105 2.7272727489471 2.7272727489471 0 ava 0
ava_please_put_me_on_the_list 1581895629670 393 241 touchmove 66 117 2.5454545021057 2.5454545021057 0 ava 0
ava_please_put_me_on_the_list 1581895629686 393 241 touchmove 94 128 2.3636364936829 2.3636364936829 0 ava 0
ava_please_put_me_on_the_list 1581895629703 393 241 touchmove 132 145 2.3636364936829 2.3636364936829 0 ava 0
ava_please_put_me_on_the_list 1581895629720 393 241 touchmove 168 161 2.5454545021057 2.5454545021057 0 ava 0
ava_please_put_me_on_the_list 1581895629736 393 241 touchmove 194 171 2 2 0 ava 0
ava_please_put_me_on_the_list 1581895629753 393 241 touchmove 211 178 2.1818182468414 2.1818182468414 0 ava 0
ava_please_put_me_on_the_list 1581895629769 393 241 touchmove 217 179 2.1818182468414 2.1818182468414 0 ava 0
ava_please_put_me_on_the_list 1581895629786 393 241 touchmove 218 180 2.1818182468414 2.1818182468414 0 ava 0
ava_please_put_me_on_the_list 1581895629802 393 241 touchmove 217 179 2.5454545021057 2.5454545021057 0 ava 0
ava_please_put_me_on_the_list 1581895629819 393 241 touchmove 207 171 2.3636364936829 2.3636364936829 0 ava 0
ava_please_put_me_on_the_list 1581895629835 393 241 touchmove 189 156 2.3636364936829 2.3636364936829 0 ava 0
ava_please_put_me_on_the_list 1581895629853 393 241 touchmove 165 139 2.3636364936829 2.3636364936829 0 ava 0
ava_please_put_me_on_the_list 1581895629870 393 241 touchmove 139 125 2.3636364936829 2.3636364936829 0 ava 0
ava_please_put_me_on_the_list 1581895629886 393 241 touchmove 113 114 2 2 0 ava 0
ava_please_put_me_on_the_list 1581895629903 393 241 touchmove 89 107 2.3636364936829 2.3636364936829 0 ava 0
ava_please_put_me_on_the_list 1581895629920 393 241 touchmove 71 106 2.5454545021057 2.5454545021057 0 ava 0
ava_please_put_me_on_the_list 1581895629938 393 241 touchmove 65 107 2.3636364936829 2.3636364936829 0 ava 0
ava_please_put_me_on_the_list 1581895629954 393 241 touchmove 61 109 2.7272727489471 2.7272727489471 0 ava 0
ava_please_put_me_on_the_list 1581895629971 393 241 touchmove 64 114 1.8181818723679 1.8181818723679 0 ava 0
ava_please_put_me_on_the_list 1581895629986 393 241 touchmove 64 114 0.36363637447357 0.36363637447357 0 ava 0
ava_please_put_me_on_the_list 1581895629995 393 241 touchend 64 114 0.36363637447357 0.36363637447357 0 ava 0
ava_please_put_me_on_the_list 1581895630232 393 241 touchstart 364 63 1.8181818723679 1.8181818723679 0 please 0
ava_please_put_me_on_the_list 1581895630253 393 241 touchmove 364 84 1.636363863945 1.636363863945 0 please 0
ava_please_put_me_on_the_list 1581895630270 393 241 touchmove 364 95 2 2 0 please 0
ava_please_put_me_on_the_list 1581895630286 393 241 touchmove 362 103 1.636363863945 1.636363863945 0 please 0
ava_please_put_me_on_the_list 1581895630302 393 241 touchmove 360 106 1.8181818723679 1.8181818723679 0 please 0
ava_please_put_me_on_the_list 1581895630319 393 241 touchmove 352 106 2.3636364936829 2.3636364936829 0 please 0
ava_please_put_me_on_the_list 1581895630336 393 241 touchmove 334 100 2.3636364936829 2.3636364936829 0 please 0
ava_please_put_me_on_the_list 1581895630353 393 241 touchmove 310 90 2.3636364936829 2.3636364936829 0 please 0
ava_please_put_me_on_the_list 1581895630368 393 241 touchmove 282 79 2.5454545021057 2.5454545021057 0 please 0
ava_please_put_me_on_the_list 1581895630385 393 241 touchmove 249 66 2.3636364936829 2.3636364936829 0 please 0
ava_please_put_me_on_the_list 1581895630402 393 241 touchmove 213 55 2.3636364936829 2.3636364936829 0 please 0
ava_please_put_me_on_the_list 1581895630421 393 241 touchmove 175 47 2 2 0 please 0
ava_please_put_me_on_the_list 1581895630436 393 241 touchmove 139 41 1.636363863945 1.636363863945 0 please 0
ava_please_put_me_on_the_list 1581895630453 393 241 touchmove 108 39 1.8181818723679 1.8181818723679 0 please 0
ava_please_put_me_on_the_list 1581895630469 393 241 touchmove 81 40 2.3636364936829 2.3636364936829 0 please 0
ava_please_put_me_on_the_list 1581895630486 393 241 touchmove 60 46 2.7272727489471 2.7272727489471 0 please 0
ava_please_put_me_on_the_list 1581895630503 393 241 touchmove 46 57 2.1818182468414 2.1818182468414 0 please 0
ava_please_put_me_on_the_list 1581895630521 393 241 touchmove 37 71 2.7272727489471 2.7272727489471 0 please 0
ava_please_put_me_on_the_list 1581895630537 393 241 touchmove 35 86 2.3636364936829 2.3636364936829 0 please 0
ava_please_put_me_on_the_list 1581895630553 393 241 touchmove 36 97 2.7272727489471 2.7272727489471 0 please 0
ava_please_put_me_on_the_list 1581895630570 393 241 touchmove 41 107 2.3636364936829 2.3636364936829 0 please 0
ava_please_put_me_on_the_list 1581895630586 393 241 touchmove 52 113 2.3636364936829 2.3636364936829 0 please 0
ava_please_put_me_on_the_list 1581895630603 393 241 touchmove 67 112 2.1818182468414 2.1818182468414 0 please 0
ava_please_put_me_on_the_list 1581895630619 393 241 touchmove 83 103 2.5454545021057 2.5454545021057 0 please 0
ava_please_put_me_on_the_list 1581895630636 393 241 touchmove 102 86 2.3636364936829 2.3636364936829 0 please 0
ava_please_put_me_on_the_list 1581895630653 393 241 touchmove 116 69 2.3636364936829 2.3636364936829 0 please 0
ava_please_put_me_on_the_list 1581895630671 393 241 touchmove 123 55 2.5454545021057 2.5454545021057 0 please 0
ava_please_put_me_on_the_list 1581895630686 393 241 touchmove 124 43 2.3636364936829 2.3636364936829 0 please 0
ava_please_put_me_on_the_list 1581895630703 393 241 touchmove 123 37 2.9090909957886 2.9090909957886 0 please 0
ava_please_put_me_on_the_list 1581895630720 393 241 touchmove 121 32 2.3636364936829 2.3636364936829 0 please 0
ava_please_put_me_on_the_list 1581895630738 393 241 touchmove 120 31 1.636363863945 1.636363863945 0 please 0
ava_please_put_me_on_the_list 1581895630752 393 241 touchmove 120 31 0.72727274894714 0.72727274894714 0 please 0
ava_please_put_me_on_the_list 1581895630762 393 241 touchend 120 31 0.72727274894714 0.72727274894714 0 please 0
ava_please_put_me_on_the_list 1581895631661 393 241 touchstart 366 35 1.8181818723679 1.8181818723679 0 put 0
ava_please_put_me_on_the_list 1581895631671 393 241 touchmove 359 36 2 2 0 put 0
ava_please_put_me_on_the_list 1581895631687 393 241 touchmove 330 37 2.1818182468414 2.1818182468414 0 put 0
ava_please_put_me_on_the_list 1581895631703 393 241 touchmove 306 38 2.1818182468414 2.1818182468414 0 put 0
ava_please_put_me_on_the_list 1581895631720 393 241 touchmove 288 38 2.1818182468414 2.1818182468414 0 put 0
ava_please_put_me_on_the_list 1581895631737 393 241 touchmove 281 38 2.1818182468414 2.1818182468414 0 put 0
ava_please_put_me_on_the_list 1581895631754 393 241 touchmove 279 38 2.3636364936829 2.3636364936829 0 put 0
ava_please_put_me_on_the_list 1581895631770 393 241 touchmove 277 38 2.1818182468414 2.1818182468414 0 put 0
ava_please_put_me_on_the_list 1581895631787 393 241 touchmove 275 38 2.3636364936829 2.3636364936829 0 put 0
ava_please_put_me_on_the_list 1581895631802 393 241 touchmove 271 39 2.3636364936829 2.3636364936829 0 put 0
ava_please_put_me_on_the_list 1581895631820 393 241 touchmove 265 40 2.5454545021057 2.5454545021057 0 put 0
ava_please_put_me_on_the_list 1581895631837 393 241 touchmove 259 41 2.3636364936829 2.3636364936829 0 put 0
ava_please_put_me_on_the_list 1581895631853 393 241 touchmove 245 41 2.3636364936829 2.3636364936829 0 put 0
ava_please_put_me_on_the_list 1581895631869 393 241 touchmove 231 38 2.3636364936829 2.3636364936829 0 put 0
ava_please_put_me_on_the_list 1581895631888 393 241 touchmove 213 36 2.3636364936829 2.3636364936829 0 put 0
ava_please_put_me_on_the_list 1581895631904 393 241 touchmove 195 34 2.5454545021057 2.5454545021057 0 put 0
ava_please_put_me_on_the_list 1581895631920 393 241 touchmove 180 33 2.5454545021057 2.5454545021057 0 put 0
ava_please_put_me_on_the_list 1581895631939 393 241 touchmove 173 33 2.5454545021057 2.5454545021057 0 put 0
ava_please_put_me_on_the_list 1581895631953 393 241 touchmove 171 33 2.5454545021057 2.5454545021057 0 put 0
ava_please_put_me_on_the_list 1581895631972 393 241 touchmove 171 33 2.5454545021057 2.5454545021057 0 put 0
ava_please_put_me_on_the_list 1581895631992 393 241 touchmove 175 37 2.3636364936829 2.3636364936829 0 put 0
ava_please_put_me_on_the_list 1581895632003 393 241 touchmove 179 41 1.0909091234207 1.0909091234207 0 put 0
ava_please_put_me_on_the_list 1581895632017 393 241 touchmove 179 41 0.72727274894714 0.72727274894714 0 put 0
ava_please_put_me_on_the_list 1581895632019 393 241 touchend 179 41 0.72727274894714 0.72727274894714 0 put 0
ava_please_put_me_on_the_list 1581895632253 393 241 touchmove 284 161 2 2 0 me 0
ava_please_put_me_on_the_list 1581895632270 393 241 touchmove 256 144 2.1818182468414 2.1818182468414 0 me 0
ava_please_put_me_on_the_list 1581895632285 393 241 touchmove 229 124 2.5454545021057 2.5454545021057 0 me 0
ava_please_put_me_on_the_list 1581895632303 393 241 touchmove 201 103 2.3636364936829 2.3636364936829 0 me 0
ava_please_put_me_on_the_list 1581895632320 393 241 touchmove 176 85 2.1818182468414 2.1818182468414 0 me 0
ava_please_put_me_on_the_list 1581895632336 393 241 touchmove 154 69 2.1818182468414 2.1818182468414 0 me 0
ava_please_put_me_on_the_list 1581895632353 393 241 touchmove 137 58 2.3636364936829 2.3636364936829 0 me 0
ava_please_put_me_on_the_list 1581895632370 393 241 touchmove 127 52 2.5454545021057 2.5454545021057 0 me 0
ava_please_put_me_on_the_list 1581895632387 393 241 touchmove 124 51 2.5454545021057 2.5454545021057 0 me 0
ava_please_put_me_on_the_list 1581895632403 393 241 touchmove 124 51 2.3636364936829 2.3636364936829 0 me 0
ava_please_put_me_on_the_list 1581895632422 393 241 touchmove 130 56 2 2 0 me 0
ava_please_put_me_on_the_list 1581895632442 393 241 touchmove 130 56 0.72727274894714 0.72727274894714 0 me 0
