sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
has_anyone_else_heard_anything 1583136925602 411 254 touchstart 218 104 0.625 0.625 0 has 0
has_anyone_else_heard_anything 1583136925619 411 254 touchmove 219 104 0.703125 0.703125 0 has 0
has_anyone_else_heard_anything 1583136925634 411 254 touchmove 219 104 0.703125 0.703125 0 has 0
has_anyone_else_heard_anything 1583136925652 411 254 touchmove 220 104 0.703125 0.703125 0 has 0
has_anyone_else_heard_anything 1583136925669 411 254 touchmove 220 104 0.703125 0.703125 0 has 0
has_anyone_else_heard_anything 1583136925686 411 254 touchmove 220 104 0.78125 0.78125 0 has 0
has_anyone_else_heard_anything 1583136925701 411 254 touchmove 218 102 0.703125 0.703125 0 has 0
has_anyone_else_heard_anything 1583136925717 411 254 touchmove 204 96 0.703125 0.703125 0 has 0
has_anyone_else_heard_anything 1583136925736 411 254 touchmove 182 90 0.78125 0.78125 0 has 0
has_anyone_else_heard_anything 1583136925751 411 254 touchmove 158 87 0.703125 0.703125 0 has 0
has_anyone_else_heard_anything 1583136925769 411 254 touchmove 133 85 0.703125 0.703125 0 has 0
has_anyone_else_heard_anything 1583136925785 411 254 touchmove 110 85 0.78125 0.78125 0 has 0
has_anyone_else_heard_anything 1583136925802 411 254 touchmove 89 84 0.78125 0.78125 0 has 0
has_anyone_else_heard_anything 1583136925819 411 254 touchmove 70 83 0.78125 0.78125 0 has 0
has_anyone_else_heard_anything 1583136925834 411 254 touchmove 55 85 0.78125 0.78125 0 has 0
has_anyone_else_heard_anything 1583136925851 411 254 touchmove 44 87 0.78125 0.78125 0 has 0
has_anyone_else_heard_anything 1583136925868 411 254 touchmove 36 91 0.78125 0.78125 0 has 0
has_anyone_else_heard_anything 1583136925884 411 254 touchmove 31 94 0.78125 0.78125 0 has 0
has_anyone_else_heard_anything 1583136925901 411 254 touchmove 29 97 0.78125 0.78125 0 has 0
has_anyone_else_heard_anything 1583136925919 411 254 touchmove 28 100 0.78125 0.78125 0 has 0
has_anyone_else_heard_anything 1583136925936 411 254 touchmove 29 103 0.703125 0.703125 0 has 0
has_anyone_else_heard_anything 1583136925951 411 254 touchmove 31 106 0.78125 0.78125 0 has 0
has_anyone_else_heard_anything 1583136925967 411 254 touchmove 34 109 0.78125 0.78125 0 has 0
has_anyone_else_heard_anything 1583136925986 411 254 touchmove 39 111 0.78125 0.78125 0 has 0
has_anyone_else_heard_anything 1583136926002 411 254 touchmove 46 113 0.78125 0.78125 0 has 0
has_anyone_else_heard_anything 1583136926017 411 254 touchmove 54 114 0.78125 0.78125 0 has 0
has_anyone_else_heard_anything 1583136926035 411 254 touchmove 62 114 0.703125 0.703125 0 has 0
has_anyone_else_heard_anything 1583136926053 411 254 touchmove 69 112 0.78125 0.78125 0 has 0
has_anyone_else_heard_anything 1583136926068 411 254 touchmove 75 110 0.78125 0.78125 0 has 0
has_anyone_else_heard_anything 1583136926085 411 254 touchmove 79 107 0.703125 0.703125 0 has 0
has_anyone_else_heard_anything 1583136926104 411 254 touchmove 81 102 0.703125 0.703125 0 has 0
has_anyone_else_heard_anything 1583136926114 411 254 touchend 81 102 0.703125 0.703125 0 has 0
has_anyone_else_heard_anything 1583136926705 411 254 touchstart 33 107 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136926719 411 254 touchmove 33 107 0.859375 0.859375 0 anyone 0
has_anyone_else_heard_anything 1583136926737 411 254 touchmove 33 108 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136926753 411 254 touchmove 35 107 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136926770 411 254 touchmove 41 107 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136926787 411 254 touchmove 52 107 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136926802 411 254 touchmove 65 107 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136926819 411 254 touchmove 82 106 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136926836 411 254 touchmove 101 106 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136926852 411 254 touchmove 120 106 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136926869 411 254 touchmove 140 106 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136926886 411 254 touchmove 161 108 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136926902 411 254 touchmove 182 111 0.625 0.625 0 anyone 0
has_anyone_else_heard_anything 1583136926919 411 254 touchmove 198 115 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136926936 411 254 touchmove 212 121 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136926953 411 254 touchmove 224 128 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136926969 411 254 touchmove 236 136 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136926988 411 254 touchmove 245 144 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136927002 411 254 touchmove 252 151 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927020 411 254 touchmove 258 159 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927036 411 254 touchmove 263 166 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136927052 411 254 touchmove 268 172 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927070 411 254 touchmove 273 176 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136927087 411 254 touchmove 277 180 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136927103 411 254 touchmove 282 182 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927120 411 254 touchmove 287 183 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136927147 411 254 touchmove 291 182 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136927152 411 254 touchmove 294 180 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136927170 411 254 touchmove 296 175 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136927187 411 254 touchmove 294 165 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136927203 411 254 touchmove 289 151 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136927220 411 254 touchmove 281 137 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136927236 411 254 touchmove 270 124 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136927253 411 254 touchmove 259 110 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927271 411 254 touchmove 248 97 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136927288 411 254 touchmove 238 85 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927303 411 254 touchmove 230 74 0.859375 0.859375 0 anyone 0
has_anyone_else_heard_anything 1583136927320 411 254 touchmove 222 66 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927337 411 254 touchmove 215 59 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927354 411 254 touchmove 211 53 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927370 411 254 touchmove 211 48 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927388 411 254 touchmove 213 44 0.859375 0.859375 0 anyone 0
has_anyone_else_heard_anything 1583136927404 411 254 touchmove 216 40 0.859375 0.859375 0 anyone 0
has_anyone_else_heard_anything 1583136927420 411 254 touchmove 220 37 0.859375 0.859375 0 anyone 0
has_anyone_else_heard_anything 1583136927437 411 254 touchmove 224 34 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927453 411 254 touchmove 231 32 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927471 411 254 touchmove 240 30 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927488 411 254 touchmove 250 29 0.859375 0.859375 0 anyone 0
has_anyone_else_heard_anything 1583136927503 411 254 touchmove 261 29 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927521 411 254 touchmove 271 30 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927537 411 254 touchmove 281 30 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927554 411 254 touchmove 290 31 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927570 411 254 touchmove 299 31 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927594 411 254 touchmove 306 31 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927604 411 254 touchmove 312 31 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927620 411 254 touchmove 317 32 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927637 411 254 touchmove 321 32 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927654 411 254 touchmove 324 33 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927671 411 254 touchmove 326 33 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927688 411 254 touchmove 327 36 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136927704 411 254 touchmove 327 40 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136927720 411 254 touchmove 324 51 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136927738 411 254 touchmove 318 71 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136927756 411 254 touchmove 311 90 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927771 411 254 touchmove 305 106 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927787 411 254 touchmove 300 120 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927806 411 254 touchmove 295 131 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927821 411 254 touchmove 289 141 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927837 411 254 touchmove 283 150 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927856 411 254 touchmove 277 158 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927871 411 254 touchmove 271 164 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927889 411 254 touchmove 266 169 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927906 411 254 touchmove 262 174 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927922 411 254 touchmove 257 177 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927938 411 254 touchmove 252 179 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927955 411 254 touchmove 246 179 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927971 411 254 touchmove 239 177 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136927990 411 254 touchmove 229 172 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136928005 411 254 touchmove 216 159 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136928022 411 254 touchmove 200 138 0.703125 0.703125 0 anyone 0
has_anyone_else_heard_anything 1583136928039 411 254 touchmove 181 109 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136928055 411 254 touchmove 161 81 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136928072 411 254 touchmove 145 64 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136928090 411 254 touchmove 130 53 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136928104 411 254 touchmove 114 44 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136928122 411 254 touchmove 101 39 0.78125 0.78125 0 anyone 0
has_anyone_else_heard_anything 1583136928138 411 254 touchmove 91 36 0.859375 0.859375 0 anyone 0
has_anyone_else_heard_anything 1583136928155 411 254 touchmove 82 35 0.859375 0.859375 0 anyone 0
has_anyone_else_heard_anything 1583136928173 411 254 touchmove 77 35 0.859375 0.859375 0 anyone 0
has_anyone_else_heard_anything 1583136928190 411 254 touchmove 72 36 0.78125 0.78125 0 anyone 0
