sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
logan_civilization_why_originally 1580109075996 360 229 touchstart 323 93 1.25 1.25 0 logan 0
logan_civilization_why_originally 1580109076036 360 229 touchmove 322 92 2.75 2.75 0 logan 0
logan_civilization_why_originally 1580109076055 360 229 touchmove 315 76 3.25 3.25 0 logan 0
logan_civilization_why_originally 1580109076081 360 229 touchmove 304 29 3.25 3.25 0 logan 0
logan_civilization_why_originally 1580109076099 360 229 touchmove 303 19 3.25 3.25 0 logan 0
logan_civilization_why_originally 1580109076115 360 229 touchmove 302 13 3.25 3.25 0 logan 0
logan_civilization_why_originally 1580109076130 360 229 touchmove 302 10 3.25 3.25 0 logan 0
logan_civilization_why_originally 1580109076149 360 229 touchmove 300 5 3.25 3.25 0 logan 0
logan_civilization_why_originally 1580109076166 360 229 touchmove 299 4 3.25 3.25 0 logan 0
logan_civilization_why_originally 1580109076182 360 229 touchmove 297 5 3.25 3.25 0 logan 0
logan_civilization_why_originally 1580109076199 360 229 touchmove 296 8 3.25 3.25 0 logan 0
logan_civilization_why_originally 1580109076215 360 229 touchmove 286 32 3.25 3.25 0 logan 0
logan_civilization_why_originally 1580109076232 360 229 touchmove 283 40 3.75 3.75 0 logan 0
logan_civilization_why_originally 1580109076248 360 229 touchmove 276 56 3.25 3.25 0 logan 0
logan_civilization_why_originally 1580109076266 360 229 touchmove 262 74 3.75 3.75 0 logan 0
logan_civilization_why_originally 1580109076283 360 229 touchmove 243 83 3.75 3.75 0 logan 0
logan_civilization_why_originally 1580109076298 360 229 touchmove 231 86 3.75 3.75 0 logan 0
logan_civilization_why_originally 1580109076315 360 229 touchmove 199 89 3.75 3.75 0 logan 0
logan_civilization_why_originally 1580109076334 360 229 touchmove 180 88 3.75 3.75 0 logan 0
logan_civilization_why_originally 1580109076351 360 229 touchmove 166 87 3.75 3.75 0 logan 0
logan_civilization_why_originally 1580109076367 360 229 touchmove 155 86 3.75 3.75 0 logan 0
logan_civilization_why_originally 1580109076383 360 229 touchmove 148 85 4.25 4.25 0 logan 0
logan_civilization_why_originally 1580109076397 360 229 touchmove 143 85 4.25 4.25 0 logan 0
logan_civilization_why_originally 1580109076413 360 229 touchmove 140 85 4.25 4.25 0 logan 0
logan_civilization_why_originally 1580109076431 360 229 touchmove 133 85 4.25 4.25 0 logan 0
logan_civilization_why_originally 1580109076449 360 229 touchmove 131 85 3.75 3.75 0 logan 0
logan_civilization_why_originally 1580109076463 360 229 touchmove 131 85 3.75 3.75 0 logan 0
logan_civilization_why_originally 1580109076481 360 229 touchmove 128 85 3.75 3.75 0 logan 0
logan_civilization_why_originally 1580109076498 360 229 touchmove 120 85 3.75 3.75 0 logan 0
logan_civilization_why_originally 1580109076515 360 229 touchmove 104 86 3.75 3.75 0 logan 0
logan_civilization_why_originally 1580109076531 360 229 touchmove 95 86 3.75 3.75 0 logan 0
logan_civilization_why_originally 1580109076549 360 229 touchmove 74 85 4.25 4.25 0 logan 0
logan_civilization_why_originally 1580109076568 360 229 touchmove 61 85 3.75 3.75 0 logan 0
logan_civilization_why_originally 1580109076586 360 229 touchmove 50 85 3.75 3.75 0 logan 0
logan_civilization_why_originally 1580109076607 360 229 touchmove 45 86 3.75 3.75 0 logan 0
logan_civilization_why_originally 1580109076633 360 229 touchmove 35 90 3.75 3.75 0 logan 0
logan_civilization_why_originally 1580109076647 360 229 touchmove 33 90 3.25 3.25 0 logan 0
logan_civilization_why_originally 1580109076665 360 229 touchmove 32 91 3.25 3.25 0 logan 0
logan_civilization_why_originally 1580109076681 360 229 touchmove 29 91 3.75 3.75 0 logan 0
logan_civilization_why_originally 1580109076699 360 229 touchmove 29 91 3.25 3.25 0 logan 0
logan_civilization_why_originally 1580109076716 360 229 touchmove 46 95 4.25 4.25 0 logan 0
logan_civilization_why_originally 1580109076734 360 229 touchmove 94 106 3.25 3.25 0 logan 0
logan_civilization_why_originally 1580109076748 360 229 touchmove 112 110 3.25 3.25 0 logan 0
logan_civilization_why_originally 1580109076765 360 229 touchmove 164 119 2.75 2.75 0 logan 0
logan_civilization_why_originally 1580109076783 360 229 touchmove 191 125 1.25 1.25 0 logan 0
logan_civilization_why_originally 1580109076800 360 229 touchmove 211 130 2.75 2.75 0 logan 0
logan_civilization_why_originally 1580109076814 360 229 touchmove 218 132 2.75 2.75 0 logan 0
logan_civilization_why_originally 1580109076831 360 229 touchmove 236 138 2.75 2.75 0 logan 0
logan_civilization_why_originally 1580109076849 360 229 touchmove 242 140 2.75 2.75 0 logan 0
logan_civilization_why_originally 1580109076865 360 229 touchmove 250 144 1.25 1.25 0 logan 0
logan_civilization_why_originally 1580109076885 360 229 touchmove 252 145 2.75 2.75 0 logan 0
logan_civilization_why_originally 1580109076900 360 229 touchmove 258 148 2.75 2.75 0 logan 0
logan_civilization_why_originally 1580109076916 360 229 touchmove 261 149 2.75 2.75 0 logan 0
logan_civilization_why_originally 1580109076936 360 229 touchmove 262 150 1.25 1.25 0 logan 0
logan_civilization_why_originally 1580109076947 360 229 touchmove 264 150 1.25 1.25 0 logan 0
logan_civilization_why_originally 1580109076953 360 229 touchend 264 150 1.25 1.25 0 logan 0
logan_civilization_why_originally 1580109077528 360 229 touchstart 150 160 1.25 1.25 0 civilization 0
logan_civilization_why_originally 1580109077549 360 229 touchmove 150 160 3.75 3.75 0 civilization 0
logan_civilization_why_originally 1580109077575 360 229 touchmove 150 160 3.25 3.25 0 civilization 0
logan_civilization_why_originally 1580109077598 360 229 touchmove 150 159 3.75 3.75 0 civilization 0
logan_civilization_why_originally 1580109077615 360 229 touchmove 166 140 3.25 3.25 0 civilization 0
logan_civilization_why_originally 1580109077632 360 229 touchmove 202 103 2.75 2.75 0 civilization 0
logan_civilization_why_originally 1580109077647 360 229 touchmove 230 79 3.25 3.25 0 civilization 0
logan_civilization_why_originally 1580109077664 360 229 touchmove 240 72 2.75 2.75 0 civilization 0
logan_civilization_why_originally 1580109077682 360 229 touchmove 254 60 3.25 3.25 0 civilization 0
logan_civilization_why_originally 1580109077696 360 229 touchmove 260 54 2.75 2.75 0 civilization 0
logan_civilization_why_originally 1580109077714 360 229 touchmove 268 44 3.25 3.25 0 civilization 0
logan_civilization_why_originally 1580109077732 360 229 touchmove 276 34 3.25 3.25 0 civilization 0
logan_civilization_why_originally 1580109077748 360 229 touchmove 278 32 3.25 3.25 0 civilization 0
logan_civilization_why_originally 1580109077764 360 229 touchmove 282 27 3.25 3.25 0 civilization 0
logan_civilization_why_originally 1580109077784 360 229 touchmove 284 25 3.25 3.25 0 civilization 0
logan_civilization_why_originally 1580109077798 360 229 touchmove 285 24 3.25 3.25 0 civilization 0
logan_civilization_why_originally 1580109077814 360 229 touchmove 285 23 3.25 3.25 0 civilization 0
logan_civilization_why_originally 1580109077850 360 229 touchmove 284 24 3.25 3.25 0 civilization 0
logan_civilization_why_originally 1580109077865 360 229 touchmove 283 27 3.25 3.25 0 civilization 0
logan_civilization_why_originally 1580109077882 360 229 touchmove 281 35 3.25 3.25 0 civilization 0
