sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
hey_tk_how_are_you_doing 1581107531299 360 211 touchstart 214 94 0.40283203125 0.40283203125 0 hey 0
hey_tk_how_are_you_doing 1581107531311 360 211 touchmove 213 94 0.469970703125 0.469970703125 0 hey 0
hey_tk_how_are_you_doing 1581107531327 360 211 touchmove 213 94 0.469970703125 0.469970703125 0 hey 0
hey_tk_how_are_you_doing 1581107531344 360 211 touchmove 213 94 0.537109375 0.537109375 0 hey 0
hey_tk_how_are_you_doing 1581107531361 360 211 touchmove 212 93 0.537109375 0.537109375 0 hey 0
hey_tk_how_are_you_doing 1581107531377 360 211 touchmove 211 90 0.469970703125 0.469970703125 0 hey 0
hey_tk_how_are_you_doing 1581107531394 360 211 touchmove 207 84 0.469970703125 0.469970703125 0 hey 0
hey_tk_how_are_you_doing 1581107531411 360 211 touchmove 203 79 0.537109375 0.537109375 0 hey 0
hey_tk_how_are_you_doing 1581107531427 360 211 touchmove 196 74 0.537109375 0.537109375 0 hey 0
hey_tk_how_are_you_doing 1581107531445 360 211 touchmove 189 69 0.537109375 0.537109375 0 hey 0
hey_tk_how_are_you_doing 1581107531461 360 211 touchmove 181 65 0.537109375 0.537109375 0 hey 0
hey_tk_how_are_you_doing 1581107531477 360 211 touchmove 172 61 0.604248046875 0.604248046875 0 hey 0
hey_tk_how_are_you_doing 1581107531494 360 211 touchmove 163 58 0.604248046875 0.604248046875 0 hey 0
hey_tk_how_are_you_doing 1581107531510 360 211 touchmove 155 55 0.604248046875 0.604248046875 0 hey 0
hey_tk_how_are_you_doing 1581107531528 360 211 touchmove 147 53 0.604248046875 0.604248046875 0 hey 0
hey_tk_how_are_you_doing 1581107531544 360 211 touchmove 141 51 0.604248046875 0.604248046875 0 hey 0
hey_tk_how_are_you_doing 1581107531561 360 211 touchmove 136 50 0.67138671875 0.67138671875 0 hey 0
hey_tk_how_are_you_doing 1581107531578 360 211 touchmove 130 49 0.67138671875 0.67138671875 0 hey 0
hey_tk_how_are_you_doing 1581107531594 360 211 touchmove 124 48 0.67138671875 0.67138671875 0 hey 0
hey_tk_how_are_you_doing 1581107531611 360 211 touchmove 119 49 0.67138671875 0.67138671875 0 hey 0
hey_tk_how_are_you_doing 1581107531627 360 211 touchmove 115 49 0.67138671875 0.67138671875 0 hey 0
hey_tk_how_are_you_doing 1581107531645 360 211 touchmove 110 49 0.67138671875 0.67138671875 0 hey 0
hey_tk_how_are_you_doing 1581107531661 360 211 touchmove 106 49 0.67138671875 0.67138671875 0 hey 0
hey_tk_how_are_you_doing 1581107531678 360 211 touchmove 101 49 0.67138671875 0.67138671875 0 hey 0
