sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
mike_are_you_aware_of_this 1581803507733 411 252 touchstart 335 170 12.571430206299 14.714287757874 68 mike 0
mike_are_you_aware_of_this 1581803507741 411 252 touchmove 335 170 13.714287757874 16.142858505249 68 mike 0
mike_are_you_aware_of_this 1581803507758 411 252 touchmove 335 170 13.42857170105 15.8571434021 68 mike 0
mike_are_you_aware_of_this 1581803507775 411 252 touchmove 334 167 14.142857551575 16.714286804199 66.999992370605 mike 0
mike_are_you_aware_of_this 1581803507791 411 252 touchmove 333 164 14.714287757874 17.571432113647 65 mike 0
mike_are_you_aware_of_this 1581803507807 411 252 touchmove 332 160 15.714287757874 18.714286804199 62.999996185303 mike 0
mike_are_you_aware_of_this 1581803507826 411 252 touchmove 332 156 17.42857170105 20.8571434021 64 mike 0
mike_are_you_aware_of_this 1581803507841 411 252 touchmove 330 147 18.285715103149 21.714286804199 62.999996185303 mike 0
mike_are_you_aware_of_this 1581803507860 411 252 touchmove 324 127 19.8571434021 23.571432113647 65 mike 0
mike_are_you_aware_of_this 1581803507875 411 252 touchmove 316 100 20.42857170105 24.142860412598 66.999992370605 mike 0
mike_are_you_aware_of_this 1581803507891 411 252 touchmove 309 78 22.000003814697 25.42857170105 71 mike 0
mike_are_you_aware_of_this 1581803507908 411 252 touchmove 305 61 22.714286804199 26.571432113647 72.999992370605 mike 0
mike_are_you_aware_of_this 1581803507925 411 252 touchmove 302 49 23.714286804199 27.8571434021 75 mike 0
mike_are_you_aware_of_this 1581803507942 411 252 touchmove 300 41 24.285715103149 28.8571434021 77 mike 0
mike_are_you_aware_of_this 1581803507959 411 252 touchmove 299 37 24.8571434021 29.571432113647 78 mike 0
mike_are_you_aware_of_this 1581803507976 411 252 touchmove 299 35 25.285715103149 30.285715103149 80 mike 0
mike_are_you_aware_of_this 1581803507992 411 252 touchmove 299 35 26.571432113647 31.428575515747 80.999992370605 mike 0
mike_are_you_aware_of_this 1581803508009 411 252 touchmove 300 38 27.000003814697 32 82 mike 0
mike_are_you_aware_of_this 1581803508027 411 252 touchmove 302 45 27.428575515747 32.428573608398 83 mike 0
mike_are_you_aware_of_this 1581803508044 411 252 touchmove 306 55 26.8571434021 31.571432113647 84 mike 0
mike_are_you_aware_of_this 1581803508059 411 252 touchmove 315 77 26.571432113647 31.142860412598 84.999992370605 mike 0
mike_are_you_aware_of_this 1581803508076 411 252 touchmove 324 97 26.285715103149 30.714286804199 84.999992370605 mike 0
mike_are_you_aware_of_this 1581803508094 411 252 touchmove 335 115 25.142860412598 29.571432113647 84.999992370605 mike 0
mike_are_you_aware_of_this 1581803508110 411 252 touchmove 339 121 23.42857170105 28.000003814697 83 mike 0
mike_are_you_aware_of_this 1581803508127 411 252 touchmove 341 124 22.000003814697 26.285715103149 78.999992370605 mike 0
mike_are_you_aware_of_this 1581803508144 411 252 touchmove 341 125 21.42857170105 25.714286804199 75 mike 0
mike_are_you_aware_of_this 1581803508161 411 252 touchmove 339 125 21.142860412598 25.285715103149 72 mike 0
mike_are_you_aware_of_this 1581803508177 411 252 touchmove 334 124 20.42857170105 24.571432113647 70 mike 0
mike_are_you_aware_of_this 1581803508194 411 252 touchmove 320 118 20.42857170105 24.571432113647 68 mike 0
mike_are_you_aware_of_this 1581803508211 411 252 touchmove 285 100 20.8571434021 24.8571434021 68.999992370605 mike 0
mike_are_you_aware_of_this 1581803508228 411 252 touchmove 254 86 21.42857170105 25.285715103149 68.999992370605 mike 0
mike_are_you_aware_of_this 1581803508245 411 252 touchmove 228 76 21.571432113647 25.42857170105 70 mike 0
mike_are_you_aware_of_this 1581803508261 411 252 touchmove 205 68 23.142860412598 27.000003814697 72 mike 0
mike_are_you_aware_of_this 1581803508278 411 252 touchmove 184 59 23.000003814697 27.000003814697 71 mike 0
mike_are_you_aware_of_this 1581803508295 411 252 touchmove 165 49 23.571432113647 27.714286804199 71 mike 0
mike_are_you_aware_of_this 1581803508312 411 252 touchmove 149 38 24.000003814697 27.714286804199 68.999992370605 mike 0
mike_are_you_aware_of_this 1581803508328 411 252 touchmove 135 29 24.8571434021 28.571432113647 70 mike 0
mike_are_you_aware_of_this 1581803508345 411 252 touchmove 125 25 24.142860412598 27.8571434021 70 mike 0
mike_are_you_aware_of_this 1581803508362 411 252 touchmove 118 26 24.285715103149 28.000003814697 71 mike 0
mike_are_you_aware_of_this 1581803508379 411 252 touchmove 114 27 25.42857170105 29.428575515747 72 mike 0
mike_are_you_aware_of_this 1581803508395 411 252 touchmove 110 28 26.285715103149 30.571432113647 75 mike 0
mike_are_you_aware_of_this 1581803508412 411 252 touchmove 108 28 26.8571434021 31.428575515747 77 mike 0
mike_are_you_aware_of_this 1581803508430 411 252 touchmove 106 29 26.571432113647 31.000003814697 78 mike 0
mike_are_you_aware_of_this 1581803508447 411 252 touchmove 105 29 26.714286804199 30.714286804199 78.999992370605 mike 0
mike_are_you_aware_of_this 1581803508451 411 252 touchend 105 29 26.714286804199 30.714286804199 78.999992370605 mike 0
mike_are_you_aware_of_this 1581803509390 411 252 touchmove 140 29 28.8571434021 25.571432113647 8 are 0
mike_are_you_aware_of_this 1581803509409 411 252 touchmove 127 24 24.8571434021 28.285715103149 80.999992370605 are 0
mike_are_you_aware_of_this 1581803509424 411 252 touchmove 112 21 23.714286804199 27.142860412598 73.999992370605 are 0
mike_are_you_aware_of_this 1581803509443 411 252 touchmove 101 21 22.714286804199 26.142860412598 72.999992370605 are 0
mike_are_you_aware_of_this 1581803509460 411 252 touchmove 94 21 22.42857170105 25.8571434021 68.999992370605 are 0
mike_are_you_aware_of_this 1581803509476 411 252 touchmove 90 21 22.714286804199 26.285715103149 68.999992370605 are 0
mike_are_you_aware_of_this 1581803509492 411 252 touchmove 88 22 23.000003814697 26.571432113647 68 are 0
mike_are_you_aware_of_this 1581803509509 411 252 touchmove 87 22 22.8571434021 26.42857170105 66.999992370605 are 0
mike_are_you_aware_of_this 1581803509523 411 252 touchmove 89 23 23.000003814697 26.571432113647 66.999992370605 are 0
mike_are_you_aware_of_this 1581803509525 411 252 touchend 89 23 23.000003814697 26.571432113647 66.999992370605 are 0
mike_are_you_aware_of_this 1581803510254 411 252 touchstart 220 32 13.000001907349 15.142857551575 89 you 0
mike_are_you_aware_of_this 1581803510276 411 252 touchmove 220 32 18.571432113647 22.142860412598 89 you 0
mike_are_you_aware_of_this 1581803510292 411 252 touchmove 226 31 21.142860412598 25.000003814697 89 you 0
mike_are_you_aware_of_this 1581803510308 411 252 touchmove 231 32 25.571432113647 21.8571434021 0 you 0
mike_are_you_aware_of_this 1581803510326 411 252 touchmove 245 34 26.714286804199 22.571432113647 1 you 0
mike_are_you_aware_of_this 1581803510342 411 252 touchmove 276 39 27.285715103149 22.714286804199 2.0000076293945 you 0
mike_are_you_aware_of_this 1581803510358 411 252 touchmove 303 41 26.42857170105 22.142860412598 2.0000076293945 you 0
mike_are_you_aware_of_this 1581803510366 411 252 touchend 303 41 26.42857170105 22.142860412598 2.0000076293945 you 0
mike_are_you_aware_of_this 1581803510742 411 252 touchmove 255 25 31.428575515747 26.8571434021 2.0000076293945 aware 1
mike_are_you_aware_of_this 1581803510743 411 252 touchend 255 25 31.428575515747 26.8571434021 2.0000076293945 aware 1
mike_are_you_aware_of_this 1581803511854 411 252 touchstart 41 106 12.8571434021 14.571430206299 71 aware 0
mike_are_you_aware_of_this 1581803511869 411 252 touchmove 41 106 20.142860412598 22.142860412598 75 aware 0
mike_are_you_aware_of_this 1581803511887 411 252 touchmove 42 104 20.142860412598 22.142860412598 78 aware 0
mike_are_you_aware_of_this 1581803511903 411 252 touchmove 43 99 21.714286804199 23.714286804199 78 aware 0
mike_are_you_aware_of_this 1581803511919 411 252 touchmove 43 94 22.714286804199 24.714286804199 77 aware 0
mike_are_you_aware_of_this 1581803511936 411 252 touchmove 45 86 23.714286804199 25.714286804199 76 aware 0
mike_are_you_aware_of_this 1581803511952 411 252 touchmove 46 70 24.285715103149 26.42857170105 78.999992370605 aware 0
mike_are_you_aware_of_this 1581803511969 411 252 touchmove 47 54 25.000003814697 27.142860412598 77 aware 0
mike_are_you_aware_of_this 1581803511985 411 252 touchmove 47 40 25.571432113647 27.571432113647 72.999992370605 aware 0
mike_are_you_aware_of_this 1581803512003 411 252 touchmove 48 31 26.000003814697 28.142860412598 71 aware 0
mike_are_you_aware_of_this 1581803512019 411 252 touchmove 50 26 26.142860412598 29.000003814697 75 aware 0
mike_are_you_aware_of_this 1581803512036 411 252 touchmove 52 22 26.42857170105 29.8571434021 76 aware 0
mike_are_you_aware_of_this 1581803512053 411 252 touchmove 54 20 28.285715103149 30.428575515747 78 aware 0
mike_are_you_aware_of_this 1581803512070 411 252 touchmove 57 18 29.285715103149 30.428575515747 72.999992370605 aware 0
mike_are_you_aware_of_this 1581803512086 411 252 touchmove 60 18 29.571432113647 30.142860412598 65 aware 0
mike_are_you_aware_of_this 1581803512103 411 252 touchmove 63 19 29.000003814697 30.142860412598 62.999996185303 aware 0
mike_are_you_aware_of_this 1581803512120 411 252 touchmove 63 24 29.571432113647 31.285715103149 66 aware 0
